year,month,averageTemperature,totalPrecipitation,averageSnowCover
2015,2,2.018,12.1,9.0
2015,3,5.477,43.0,0.0
2015,4,8.217,18.3,0.0
2015,5,11.335,31.7,0.0
2015,6,15.05,19.5,0.0
2015,7,17.852,72.6,0.0
2015,8,18.894,71.1,0.0
2015,9,14.143,36.5,0.0
2015,10,9.097,36.9,0.0
2015,11,7.943,89.4,0.0
2015,12,7.423,32.1,0.0
2016,1,-0.187,37.1,22.0
2016,2,3.407,63.4,1.0
2016,3,4.506,29.3,0.0
2016,4,7.823,28.0,0.0
2016,5,14.416,44.1,0.0
2016,6,17.347,56.2,0.0
2016,7,18.326,60.0,0.0
2016,8,17.903,28.1,0.0
2016,9,17.803,13.5,0.0
2016,10,9.413,85.6,0.0
2016,11,4.22,61.3,10.0
2016,12,4.452,53.4,0.0
2017,1,0.832,40.9,9.0
2017,2,2.136,28.3,0.0
2017,3,6.31,44.4,0.0
2017,4,7.423,30.6,0.0
2017,5,13.429,48.2,0.0
2017,6,16.617,107.5,0.0
2017,7,16.871,148.2,0.0
2017,8,17.697,33.5,0.0
2017,9,14.193,43.4,0.0
2017,10,12.048,121.2,0.0
2017,11,6.36,33.5,0.0
2017,12,3.965,38.8,4.0
2018,1,3.045,61.1,2.0
2018,2,-0.864,17.1,44.0
2018,3,1.048,70.0,72.0
2018,4,10.533,38.8,11.0
2018,5,15.542,14.8,0.0
2018,6,17.493,36.6,0.0
2018,7,20.268,23.6,0.0
2018,8,19.784,30.3,0.0
2018,9,15.663,21.4,0.0
2018,10,11.81,17.8,0.0
2018,11,5.753,9.2,0.0
2018,12,4.942,52.8,0.0
2019,1,2.094,32.7,2.0
2019,2,4.775,26.9,0.0
2019,3,6.445,39.7,0.0
2019,4,9.16,12.7,0.0
2019,5,11.197,40.7,0.0
2019,6,19.15,79.0,0.0
2019,7,18.048,30.1,0.0
2019,8,19.355,32.7,0.0
2019,9,14.863,64.5,0.0
2019,10,10.819,71.2,0.0
2019,11,6.007,70.1,0.0
2019,12,4.797,37.9,0.0
2020,1,5.081,35.3,0.0
2020,2,5.566,103.7,0.0
2020,3,5.332,25.7,2.0
2020,4,9.143,21.9,0.0
2020,5,11.648,19.3,0.0
2020,6,16.897,142.1,0.0
2020,7,16.639,54.1,0.0
2020,8,20.023,34.6,0.0
2020,9,14.93,37.3,0.0
2020,10,11.423,51.9,0.0
2020,11,7.57,10.8,0.0
2020,12,3.597,44.1,1.0
2021,1,1.848,58.1,8.0
2021,2,1.675,22.9,75.0
2021,3,4.961,38.5,0.0
2021,4,6.007,45.2,0.0
2021,5,10.952,54.6,0.0
2021,6,18.547,60.8,0.0
2021,7,19.658,51.8,0.0
2021,8,16.865,100.8,0.0
2021,9,15.587,40.5,0.0
2021,10,11.31,38.9,0.0
2021,11,7.227,54.2,0.0
2021,12,2.49,33.9,21.0
2022,1,4.271,23.6,0.0
2022,2,4.811,87.4,0.0
2022,3,4.777,1.5,0.0
2022,4,7.087,30.4,0.0
2022,5,13.087,55.9,0.0
2022,6,17.077,18.0,0.0
2022,7,18.419,50.2,0.0
2022,8,20.016,24.2,0.0
2022,9,14.3,60.4,0.0
2022,10,12.829,8.0,0.0
2022,11,6.74,8.8,0.0
2022,12,1.748,45.5,0.7
2023,1,4.665,43.3,0.0
2023,2,3.793,27.8,0.0
2023,3,5.477,47.0,1.0
2023,4,7.48,31.9,0.0
2023,5,12.745,14.7,0.0
2023,6,17.763,23.0,0.0
2023,7,17.903,110.6,0.0
2023,8,18.165,30.3,0.0
2023,9,17.923,18.2,0.0
2023,10,11.435,87.9,0.0
2023,11,8.723,17.4,0.0
