year,month,averageTemperature,totalPrecipitation,averageSnowCover
2015,1,3.581,75.4,0.0
2015,2,2.2,16.6,19.0
2015,3,5.626,51.8,0.0
2015,4,8.21,27.9,0.0
2015,5,11.594,36.6,0.0
2015,6,14.947,48.9,0.0
2015,7,17.777,65.2,0.0
2015,8,19.055,55.3,0.0
2015,9,14.697,57.0,0.0
2015,10,9.587,43.0,0.0
2015,11,8.137,96.6,0.0
2015,12,7.697,38.7,0.0
2016,1,0.084,47.9,38.0
2016,2,3.676,50.5,0.0
2016,3,4.545,29.4,0.0
2016,4,7.81,55.8,3.0
2016,5,14.226,9.7,0.0
2016,6,17.03,47.2,0.0
2016,7,18.426,61.2,0.0
2016,8,17.99,30.4,0.0
2016,9,17.75,12.1,0.0
2016,10,9.632,47.1,0.0
2016,11,5.007,42.0,0.0
2016,12,4.748,46.8,0.0
2017,1,1.106,41.3,0.0
2017,2,2.271,32.3,0.0
2017,3,6.281,43.6,0.0
2017,4,7.367,38.5,0.0
2017,5,13.126,38.9,0.0
2017,6,16.743,118.3,0.0
2017,7,17.042,138.2,0.0
2017,8,18.206,39.4,0.0
2017,9,14.56,46.6,0.0
2017,10,12.377,105.7,0.0
2017,11,6.97,46.2,0.0
2017,12,4.248,49.6,0.0
2018,1,3.387,73.0,0.0
2018,2,-0.214,15.7,22.0
2018,3,1.165,99.5,53.0
2018,4,10.09,48.3,0.0
2018,5,14.997,5.4,0.0
2018,6,17.41,40.2,0.0
2018,7,20.445,19.3,0.0
2018,8,20.119,47.5,0.0
2018,9,16.15,25.7,0.0
2018,10,12.394,31.2,0.0
2018,11,6.417,10.1,0.0
2018,12,5.194,54.3,0.0
2019,1,2.332,30.0,1.0
2019,2,5.154,30.1,0.0
2019,3,6.629,47.0,0.0
2019,4,9.297,16.2,0.0
2019,5,11.387,26.1,0.0
2019,6,19.287,72.2,0.0
2019,7,18.052,66.0,0.0
2019,8,19.474,52.8,0.0
2019,9,15.237,57.3,0.0
2019,10,11.352,44.7,0.0
2019,11,6.647,65.6,0.0
2019,12,5.255,30.0,0.0
2020,1,5.577,39.6,0.0
2020,2,5.914,83.8,0.0
2020,3,5.626,27.4,0.0
2020,4,9.303,18.7,0.0
2020,5,11.919,24.0,0.0
2020,6,16.937,97.4,0.0
2020,7,17.171,56.7,0.0
2020,8,20.016,87.3,0.0
2020,9,15.61,53.6,0.0
2020,10,11.852,47.1,0.0
2020,11,8.207,13.4,0.0
2020,12,3.926,53.8,0.0
2021,1,2.216,63.8,1.0
2021,2,2.457,30.1,49.0
2021,3,4.994,47.4,0.0
2021,4,6.21,34.2,0.0
2021,5,11.1,90.0,0.0
2021,6,18.86,33.9,0.0
2021,7,20.01,77.6,0.0
2021,8,17.329,99.6,0.0
2021,9,16.153,44.6,0.0
2021,10,11.89,78.6,0.0
2021,11,7.597,71.3,0.0
2021,12,2.79,44.8,5.0
2022,1,4.342,34.9,0.0
2022,2,5.239,83.3,0.0
2022,3,4.881,0.7,0.0
2022,4,7.27,29.4,0.0
2022,5,13.426,48.1,0.0
2022,6,17.237,33.5,0.0
2022,7,18.571,62.3,0.0
2022,8,20.11,19.1,0.0
2022,9,14.517,104.8,0.0
2022,10,13.316,19.3,0.0
2022,11,7.207,14.1,0.0
2022,12,2.097,50.7,0.3
2023,1,4.858,66.8,0.0
2023,2,3.736,36.6,2.0
2023,3,5.684,58.7,3.0
2023,4,7.66,23.9,0.0
2023,5,12.848,7.7,0.0
2023,6,17.913,20.8,0.0
2023,7,18.171,128.3,0.0
2023,8,18.306,55.1,0.0
2023,9,18.277,17.8,0.0
2023,10,11.884,111.3,0.0
2023,11,8.376,58.7,0.0
