year,month,averageTemperature,totalPrecipitation,averageSnowCover
2010,6,13.437,44.3,0.0
2010,7,16.948,146.2,0.0
2010,8,12.616,282.5,0.0
2010,9,8.653,96.2,0.0
2010,10,5.387,47.8,1.0
2010,11,0.87,118.6,224.0
2010,12,-6.152,117.1,1647.0
2011,1,-2.026,117.1,817.0
2011,2,-1.832,40.2,109.0
2011,3,2.729,17.0,13.0
2011,4,8.903,36.2,0.0
2011,5,11.052,29.6,0.0
2011,6,12.867,152.1,0.0
2011,7,12.048,113.8,0.0
2011,8,14.5,127.9,0.0
2011,9,12.55,72.3,0.0
2011,10,6.774,98.1,1.0
2011,11,5.283,2.6,0.0
2011,12,-0.374,181.1,332.0
2012,1,-1.926,166.4,679.0
2012,2,-6.19,45.9,1043.0
2012,3,4.345,37.8,44.0
2012,4,4.443,42.5,7.0
2012,5,11.297,100.3,1.0
2012,6,11.853,141.9,0.0
2012,7,13.723,193.4,0.0
2012,8,15.506,91.9,0.0
2012,9,10.453,63.8,0.0
2012,10,6.281,77.5,26.0
2012,11,2.217,64.3,14.0
2012,12,-1.513,202.7,843.0
2013,1,-3.539,86.3,282.0
2013,2,-4.954,67.0,814.0
2013,3,-3.471,32.6,1040.0
2013,4,4.29,62.6,261.0
2013,5,7.706,259.3,2.0
2013,6,12.137,84.4,0.0
2013,7,16.7,35.6,0.0
2013,8,14.89,72.4,0.0
2013,9,9.68,106.1,0.0
2013,10,7.242,101.1,0.0
2013,11,0.943,103.0,131.0
2013,12,1.339,63.7,228.0
2014,1,-0.019,46.5,107.0
2014,2,0.675,41.7,200.0
2014,3,4.868,22.6,0.0
2014,4,8.023,97.9,0.0
2014,5,8.668,146.1,0.0
2014,6,12.64,35.8,0.0
2014,7,16.184,133.1,0.0
2014,8,12.116,122.0,0.0
2014,9,11.58,78.6,0.0
2014,10,8.884,91.2,1.0
2014,11,4.153,34.5,0.0
2014,12,-1.235,112.0,100.0
2015,1,-1.981,134.9,394.0
2015,2,-2.125,27.8,1003.0
2015,3,1.59,61.6,341.0
2015,4,5.387,32.1,48.0
2015,5,9.074,25.7,0.0
2015,6,12.433,82.1,0.0
2015,7,16.313,85.9,0.0
2015,8,17.419,87.6,0.0
2015,9,9.107,69.9,0.0
2015,10,5.6,36.5,1.0
2015,11,4.63,146.7,88.0
2015,12,3.868,91.7,1.0
2016,1,-1.671,105.3,575.0
2016,2,-0.9,118.2,177.0
2016,3,-0.219,72.2,342.0
2016,4,4.24,66.8,60.0
2016,5,9.952,102.8,0.0
2016,6,13.35,92.8,0.0
2016,7,15.065,136.6,0.0
2016,8,14.645,75.0,0.0
2016,9,14.227,63.4,0.0
2016,10,4.994,81.9,0.0
2016,11,0.95,83.0,116.0
2016,12,0.326,29.3,1.0
2017,1,-4.632,80.9,1285.0
2017,2,0.25,56.8,325.0
2017,3,3.9,99.2,83.0
2017,4,3.68,28.8,27.0
2017,5,11.045,72.0,0.0
2017,6,14.313,91.4,0.0
2017,7,14.61,275.0,0.0
2017,8,14.719,112.9,0.0
2017,9,9.19,79.9,0.0
2017,10,7.561,156.0,0.0
2017,11,1.4,126.9,108.0
2017,12,-1.523,123.0,751.0
2018,1,0.055,154.0,303.0
2018,2,-6.246,21.9,366.0
2018,3,-1.21,91.2,243.0
2018,4,10.043,78.7,5.0
2018,5,12.703,107.2,0.0
2018,6,14.19,16.4,0.0
2018,7,17.781,59.2,0.0
2018,8,17.065,24.3,0.0
2018,9,12.343,56.0,0.0
2018,10,8.448,49.7,2.0
2018,11,3.117,25.1,7.0
2018,12,0.132,146.4,72.0
2019,1,-3.745,201.0,845.0
2019,2,1.886,39.2,1177.0
2019,3,2.606,115.5,123.0
2019,4,6.633,42.9,0.0
2019,5,7.252,149.4,6.0
2019,6,16.713,54.5,0.0
2019,7,15.716,75.3,0.0
2019,8,16.165,51.8,0.0
2019,9,10.75,94.5,0.0
2019,10,7.748,129.6,0.0
2019,11,2.047,88.3,35.0
2019,12,0.977,97.0,84.0
2020,1,0.868,64.7,41.0
2020,2,0.548,177.0,207.0
2020,3,1.477,85.1,108.0
2020,4,8.35,13.5,0.0
2020,5,8.555,62.7,0.0
2020,6,13.133,130.1,0.0
2020,7,14.513,52.0,0.0
2020,8,16.845,120.6,0.0
2020,9,12.483,29.6,0.0
2020,10,6.355,160.2,0.0
2020,11,4.267,42.3,0.0
2020,12,-0.045,104.0,185.0
2021,1,-3.448,169.9,1116.0
2021,2,-0.579,77.1,822.0
2021,3,1.468,44.8,106.0
2021,4,2.11,55.3,64.0
2021,5,6.452,128.1,2.0
2021,6,16.09,126.3,0.0
2021,7,14.268,145.3,0.0
2021,8,12.571,173.1,0.0
2021,9,12.393,45.9,0.0
2021,10,6.652,73.5,0.0
2021,11,1.343,61.1,17.0
2021,12,-0.31,86.4,249.0
2022,1,-0.948,126.3,703.0
2022,2,-0.186,140.0,1115.0
2022,3,2.658,16.2,657.0
2022,4,4.05,70.7,42.0
2022,5,11.49,56.4,0.0
2022,6,15.63,32.1,0.0
2022,7,16.139,43.9,0.0
2022,8,17.761,70.2,0.0
2022,9,10.0,227.3,0.0
2022,10,10.281,95.9,0.0
2022,11,4.147,64.5,15.0
2022,12,-0.839,89.2,7.4
2023,1,-0.532,118.7,349.0
2023,2,-0.0,99.7,532.0
2023,3,1.848,164.4,116.0
2023,4,3.653,90.8,1.0
2023,5,10.21,42.9,0.0
2023,6,15.81,69.6,0.0
2023,7,15.365,158.7,0.0
2023,8,15.165,200.8,0.0
2023,9,14.983,55.6,0.0
2023,10,8.813,126.7,0.0
2023,11,1.363,179.7,113.0
2023,12,0.474,134.4,321.0
2024,1,-1.432,100.8,54.0
2024,2,3.015,131.9,0.2
