year,month,averageTemperature,totalPrecipitation,averageSnowCover
2007,2,4.589,62.9,0.0
2007,3,6.703,88.1,7.0
2007,4,10.713,4.9,0.0
2007,5,13.881,180.2,0.0
2007,6,17.11,107.8,0.0
2007,7,17.294,127.2,0.0
2007,8,16.245,168.4,0.0
2007,9,12.89,181.5,0.0
2007,10,8.435,36.7,0.0
2007,11,4.613,88.1,0.0
2007,12,2.255,60.5,9.0
2008,1,4.9,113.7,3.0
2008,2,4.121,45.6,0.0
2008,3,4.552,88.4,13.0
2008,4,7.62,84.3,0.0
2008,5,13.768,23.6,0.0
2008,6,16.727,82.0,0.0
2008,7,18.032,99.9,0.0
2008,8,17.61,86.1,0.0
2008,9,12.313,60.7,0.0
2008,10,9.848,55.8,0.0
2008,11,5.747,41.7,13.0
2008,12,1.187,39.9,5.0
2009,1,-1.835,25.1,132.0
2009,2,1.132,77.8,67.0
2009,3,4.813,79.7,1.0
2009,4,11.78,17.5,0.0
2009,5,13.539,69.4,0.0
2009,6,14.467,60.1,0.0
2009,7,18.413,75.5,0.0
2009,8,18.703,45.6,0.0
2009,9,14.59,47.2,0.0
2009,10,7.858,123.1,0.0
2009,11,8.967,68.1,0.0
2009,12,0.716,88.1,17.0
2010,1,-3.987,36.0,329.0
2010,2,-0.254,49.2,295.0
2010,3,4.519,81.8,78.0
2010,4,8.853,20.9,0.0
2010,5,9.955,136.0,0.0
2010,6,15.96,26.9,0.0
2010,7,20.316,58.3,0.0
2010,8,16.832,205.9,0.0
2010,9,12.907,124.2,0.0
2010,10,8.613,27.6,0.0
2010,11,4.777,147.6,2.0
2010,12,-4.094,67.4,367.0
2011,1,1.845,76.1,99.0
2011,2,1.532,23.6,1.0
2011,3,4.797,16.7,0.0
2011,4,11.813,38.6,0.0
2011,5,13.642,35.3,0.0
2011,6,16.577,108.0,0.0
2011,7,16.077,80.7,0.0
2011,8,17.852,125.2,0.0
2011,9,15.457,35.7,0.0
2011,10,9.823,44.7,0.0
2011,11,5.063,1.7,0.0
2011,12,4.684,120.8,1.0
2012,1,2.529,96.4,1.0
2012,2,-2.09,18.4,29.0
2012,3,7.552,20.9,0.0
2012,4,8.663,23.7,0.0
2012,5,14.471,55.3,0.0
2012,6,15.013,79.7,0.0
2012,7,17.097,92.0,0.0
2012,8,18.306,48.7,0.0
2012,9,14.17,30.6,0.0
2012,10,9.29,64.3,0.0
2012,11,5.78,33.0,0.0
2012,12,2.516,92.7,64.0
2013,1,0.352,77.6,63.0
2013,2,-0.443,52.6,92.0
2013,3,-0.823,30.5,41.0
2013,4,8.243,39.9,5.0
2013,5,11.7,203.4,0.0
2013,6,15.34,33.6,0.0
2013,7,18.69,23.8,0.0
2013,8,18.129,38.3,0.0
2013,9,13.207,62.6,0.0
2013,10,11.065,70.3,0.0
2013,11,4.603,88.3,0.0
2013,12,5.026,53.0,1.0
2014,1,2.6,43.5,19.0
2014,2,5.789,32.4,0.0
2014,3,6.971,10.3,0.0
2014,4,11.08,93.5,0.0
2014,5,12.139,96.7,0.0
2014,6,15.113,117.3,0.0
2014,7,19.168,125.0,0.0
2014,8,15.965,130.1,0.0
2014,9,14.91,54.4,0.0
2014,10,12.394,69.3,0.0
2014,11,6.95,13.7,0.0
2014,12,2.913,92.1,10.0
2015,1,2.639,77.7,9.0
2015,2,1.607,24.2,3.0
2015,3,5.103,73.6,0.0
2015,4,8.2,45.9,2.0
2015,5,12.045,30.3,0.0
2015,6,15.013,55.1,0.0
2015,7,18.31,123.4,0.0
2015,8,19.606,74.7,0.0
2015,9,12.727,63.4,0.0
2015,10,8.042,50.6,0.0
2015,11,8.403,122.0,1.0
2015,12,7.848,26.1,0.0
2016,1,1.1,72.7,48.0
2016,2,3.283,61.4,3.0
2016,3,4.161,30.5,0.0
2016,4,7.943,36.7,0.0
2016,5,14.142,44.4,0.0
2016,6,17.127,177.2,0.0
2016,7,18.806,47.9,0.0
2016,8,17.735,27.1,0.0
2016,9,17.127,32.7,0.0
2016,10,8.49,108.3,0.0
2016,11,4.037,38.8,0.0
2016,12,2.871,27.7,0.0
2017,1,-1.929,63.4,142.0
2017,2,3.011,57.7,0.0
2017,3,7.368,60.4,0.0
2017,4,7.273,29.9,0.0
2017,5,14.203,28.4,0.0
2017,6,17.17,90.8,0.0
2017,7,17.758,272.9,0.0
2017,8,17.219,89.2,0.0
2017,9,12.8,75.4,0.0
2017,10,11.971,83.0,0.0
2017,11,5.713,88.1,0.0
2017,12,3.626,84.2,6.0
2018,1,3.926,120.6,12.0
2018,2,-1.568,9.5,10.0
2018,3,2.248,49.1,24.0
2018,4,12.603,55.6,0.0
2018,5,15.555,14.5,0.0
2018,6,17.337,56.5,0.0
2018,7,20.103,21.7,0.0
2018,8,19.9,33.0,0.0
2018,9,15.09,60.8,0.0
2018,10,10.758,29.5,0.0
2018,11,5.56,19.8,0.0
2018,12,4.648,116.3,0.0
2019,1,0.984,94.2,13.0
2019,2,5.2,22.6,1.0
2019,3,6.826,85.1,0.0
2019,4,9.2,39.3,3.0
2019,5,10.868,87.0,0.0
2019,6,19.543,59.3,0.0
2019,7,18.229,59.2,0.0
2019,8,19.303,44.1,0.0
2019,9,13.793,62.3,0.0
2019,10,11.387,92.7,0.0
2019,11,5.417,47.0,0.0
2019,12,4.742,46.7,0.0
2020,1,4.461,43.7,0.0
2020,2,5.797,135.3,0.0
2020,3,5.513,58.4,0.0
2020,4,9.937,20.1,0.0
2020,5,11.397,27.4,0.0
2020,6,17.06,151.4,0.0
2020,7,17.023,49.5,0.0
2020,8,19.855,121.8,0.0
2020,9,14.287,48.8,0.0
2020,10,11.0,118.3,0.0
2020,11,7.003,11.7,0.0
2020,12,4.29,26.6,0.0
2021,1,1.006,64.0,38.0
2021,2,1.989,39.6,329.0
2021,3,5.148,52.3,0.0
2021,4,5.897,53.9,0.0
2021,5,11.155,92.7,0.0
2021,6,18.89,79.5,0.0
2021,7,18.319,68.7,0.0
2021,8,16.348,102.9,0.0
2021,9,15.147,22.9,0.0
2021,10,10.565,46.0,0.0
2021,11,5.727,52.2,0.0
2021,12,2.987,40.3,0.0
2022,1,3.729,63.3,2.0
2022,2,4.879,108.4,0.0
2022,3,4.368,8.4,0.0
2022,4,7.627,58.2,4.0
2022,5,14.477,48.9,0.0
2022,6,18.03,36.6,0.0
2022,7,18.626,45.1,0.0
2022,8,19.655,48.9,0.0
2022,9,13.43,65.7,0.0
2022,10,13.165,35.1,0.0
2022,11,7.18,25.5,1.0
2022,12,1.968,73.8,0.2
2023,1,4.074,90.8,30.0
2023,2,3.721,54.9,0.0
2023,3,5.871,103.5,8.0
2023,4,7.647,45.5,0.0
2023,5,12.381,39.9,0.0
2023,6,17.957,111.7,0.0
2023,7,18.529,119.7,0.0
2023,8,18.055,156.9,0.0
2023,9,17.053,36.7,0.0
2023,10,12.481,120.1,0.0
2023,11,6.047,115.7,23.0
2023,12,4.806,168.2,35.0
2024,1,2.274,65.7,0.0
2024,2,7.166,98.3,0.0
2024,3,6.981,46.8,0.0
