year,month,averageTemperature,totalPrecipitation,averageSnowCover
1964,8,9.868,132.0,0.0
1964,9,8.263,104.3,1.0
1964,10,2.184,110.4,53.0
1964,11,-0.147,161.1,30.0
1964,12,-3.874,166.4,475.0
1965,1,-4.2,193.0,2945.0
1965,2,-7.229,120.8,4965.0
1965,3,-3.035,87.2,6650.0
1965,4,0.69,128.4,3930.0
1965,5,4.561,151.3,1075.0
1965,6,9.027,176.6,0.0
1965,7,7.926,225.3,0.0
1965,8,8.913,83.3,0.0
1965,9,7.643,86.8,0.0
1965,10,5.39,50.6,0.0
1965,11,-3.147,216.7,867.0
1965,12,-3.3,381.8,4435.0
1966,1,-6.568,147.9,5505.0
1966,2,-1.289,184.4,3350.0
1966,3,-2.935,214.2,3770.0
1966,4,2.873,138.5,3130.0
1966,5,6.932,170.3,69.0
1966,6,10.943,260.6,0.0
1966,7,9.2,149.9,0.0
1966,8,9.41,113.0,0.0
1966,9,7.393,77.7,0.0
1966,10,6.116,154.0,81.0
1966,11,-1.773,161.4,880.0
1966,12,-3.832,318.0,4385.0
1967,1,-3.758,167.3,6870.0
1967,2,-2.675,206.2,5110.0
1967,3,-1.1,221.2,6170.0
1967,4,-0.307,126.8,5300.0
1967,5,6.316,155.6,1493.0
1967,6,8.357,169.1,0.0
1967,7,12.784,159.1,0.0
1967,8,10.319,106.5,0.0
1967,9,8.243,138.0,0.0
1967,10,5.265,180.2,11.0
1967,11,0.527,106.3,151.0
1967,12,-4.081,284.0,2955.0
1968,1,-5.848,214.0,4985.0
1968,2,-4.748,72.9,5540.0
1968,3,-1.487,207.9,7035.0
1968,4,2.86,47.7,3565.0
1968,5,3.552,104.7,138.0
1968,6,9.433,113.8,0.0
1968,7,9.597,120.3,0.0
1968,8,10.874,147.8,0.0
1968,9,7.937,165.4,0.0
1968,10,6.026,161.2,0.0
1968,11,0.357,75.6,99.0
1968,12,-3.248,99.4,431.0
1969,1,-2.061,147.2,2618.0
1969,2,-7.454,130.0,3530.0
1969,3,-5.542,193.2,4365.0
1969,4,0.443,207.5,3815.0
1969,5,6.645,168.6,382.0
1969,6,8.517,148.7,2.0
1969,7,12.694,69.8,0.0
1969,8,10.539,136.5,0.0
1969,9,8.397,64.3,0.0
1969,10,7.977,90.5,4.0
1969,11,-1.063,245.0,187.0
1969,12,-7.332,70.7,1855.0
1970,1,-4.158,91.8,2270.0
1970,2,-6.929,327.2,4860.0
1970,3,-4.848,226.8,8990.0
1970,4,-1.573,303.7,9780.0
1970,5,5.039,133.6,4660.0
1970,6,10.97,62.9,0.0
1970,7,9.074,249.8,0.0
1970,8,11.087,138.4,0.0
1970,9,7.853,169.8,0.0
1970,10,3.945,225.6,69.0
1970,11,1.487,189.3,101.0
1970,12,-3.826,150.2,504.0
1971,1,-1.842,132.1,1255.0
1971,2,-4.225,176.6,1840.0
1971,3,-5.203,115.7,4950.0
1971,4,2.167,63.4,1868.0
1971,5,8.155,131.1,66.0
1971,6,7.313,168.4,0.0
1971,7,11.435,12.7,0.0
1971,8,11.855,61.7,0.0
1971,9,6.177,104.5,0.0
1971,10,4.555,66.4,42.0
1971,11,-1.943,176.8,512.0
1971,12,-0.377,185.1,736.0
1972,1,-5.855,41.5,709.0
1972,2,-1.162,31.7,557.0
1972,3,-0.261,174.6,996.0
1972,4,-0.08,149.1,340.0
1972,5,4.761,141.3,18.0
1972,6,7.87,152.4,0.0
1972,7,11.561,168.8,0.0
1972,8,9.158,135.1,0.0
1972,9,4.953,96.2,2.0
1972,10,3.365,64.7,74.0
1972,11,-1.02,189.6,839.0
1972,12,0.168,35.6,987.0
1973,1,-2.242,102.7,884.0
1973,2,-4.489,195.1,2535.0
1973,3,-1.571,82.5,4930.0
1973,4,-1.887,190.6,5205.0
1973,5,5.823,88.5,1165.0
1973,6,9.387,111.8,0.0
1973,7,10.742,126.4,0.0
1973,8,12.326,48.2,0.0
1973,9,8.75,100.6,0.0
1973,10,2.61,182.6,136.0
1973,11,-1.81,268.8,1159.0
1973,12,-3.697,262.5,4800.0
1974,1,-0.545,188.4,4985.0
1974,2,-2.532,132.1,4595.0
1974,3,-0.184,72.6,4625.0
1974,4,1.843,51.1,577.0
1974,5,4.19,113.9,7.0
1974,6,7.527,111.9,1.0
1974,7,7.842,178.9,0.0
1974,8,11.023,108.0,0.0
1974,9,7.023,94.0,1.0
1974,10,-0.565,317.1,591.0
1974,11,-0.58,239.2,2360.0
1974,12,-0.987,515.2,3100.0
1975,1,-1.058,175.5,3045.0
1975,2,-1.207,57.2,3035.0
1975,3,-2.235,193.4,3325.0
1975,4,0.053,137.0,5090.0
1975,5,4.768,104.8,579.0
1975,6,8.093,129.1,3.0
1975,7,12.097,45.5,0.0
1975,8,13.668,66.2,0.0
1975,9,10.113,115.3,0.0
1975,10,4.377,171.8,29.0
1975,11,-1.587,139.0,404.0
1975,12,-2.984,142.4,1425.0
1976,1,-4.69,439.1,3890.0
1976,2,-2.576,90.0,5605.0
1976,3,-5.452,87.1,5105.0
1976,4,0.127,61.5,2665.0
1976,5,6.235,103.6,489.0
1976,6,10.703,61.4,0.0
1976,7,12.913,75.9,0.0
1976,8,10.171,47.0,0.0
1976,9,6.92,107.4,0.0
1976,10,6.406,61.9,0.0
1976,11,-0.647,194.0,320.0
1976,12,-5.461,143.9,2185.0
1977,1,-4.297,156.4,3535.0
1977,2,-2.771,151.1,3115.0
1977,3,0.174,139.4,2552.0
1977,4,-1.713,192.5,2067.0
1977,5,4.719,102.4,92.0
1977,6,8.97,158.9,0.0
1977,7,9.323,151.5,0.0
1977,8,9.939,132.7,0.0
1977,9,5.93,96.6,0.0
1977,10,7.432,91.6,2.0
1977,11,-0.953,306.4,895.0
1977,12,-0.948,178.5,2169.0
1978,1,-4.116,164.0,4240.0
1978,2,-6.446,79.9,5245.0
1978,3,-1.287,208.8,4180.0
1978,4,0.323,61.1,2223.0
1978,5,5.623,135.5,254.0
1978,6,8.05,125.4,0.0
1978,7,8.677,124.0,0.0
1978,8,8.623,190.3,0.0
1978,9,5.367,287.2,0.0
1978,10,4.923,113.9,5.0
1978,11,2.677,53.5,33.0
1978,12,-3.277,236.7,1003.0
1979,1,-8.123,134.1,2218.0
1979,2,-5.704,78.8,3235.0
1979,3,-2.719,210.1,3675.0
1979,4,-0.077,120.0,3590.0
1979,5,5.848,105.5,1550.0
1979,6,10.38,87.4,0.0
1979,7,7.845,126.7,0.0
1979,8,9.397,73.9,0.0
1979,9,7.41,43.6,0.0
1979,10,4.619,25.4,0.0
1979,11,-1.36,169.3,768.0
1979,12,-1.839,275.3,911.0
1980,1,-5.639,116.5,2680.0
1980,2,-1.793,108.9,3610.0
1980,3,-3.087,116.5,4320.0
1980,4,-0.323,216.0,4105.0
1980,5,3.61,53.6,1714.0
1980,6,7.837,239.4,0.0
1980,7,8.535,265.4,0.0
1980,8,10.435,192.8,0.0
1980,9,9.087,151.2,0.0
1980,10,2.045,141.1,23.0
1980,11,-3.013,233.6,327.0
1980,12,-4.552,235.6,2246.0
1981,1,-5.181,266.2,4720.0
1981,2,-5.375,126.8,4825.0
1981,3,0.91,312.7,3875.0
1981,4,1.687,95.6,459.0
1981,5,7.155,124.9,37.0
1981,6,8.41,230.6,0.0
1981,7,9.497,148.6,0.0
1981,8,10.445,240.5,0.0
1981,9,8.61,117.0,0.0
1981,10,1.777,211.3,135.0
1981,11,-1.41,263.6,689.0
1981,12,-6.623,197.5,4015.0
1982,1,-2.819,192.1,2760.0
1982,2,-2.807,26.1,2615.0
1982,3,-1.5,182.3,3965.0
1982,4,-0.067,123.9,2650.0
1982,5,6.061,95.1,1057.0
1982,6,9.743,106.0,0.0
1982,7,12.539,43.0,0.0
1982,8,11.19,105.2,0.0
1982,9,11.143,48.0,0.0
1982,10,5.387,161.3,1.0
1982,11,1.213,125.7,92.0
1982,12,-2.303,239.6,814.0
1983,1,-1.468,364.5,1794.0
1983,2,-6.525,131.4,2780.0
1983,3,-1.597,206.7,2660.0
1983,4,2.233,232.3,3138.0
1983,5,4.681,121.3,25.0
1983,6,9.603,80.0,0.0
1983,7,14.41,118.3,0.0
1983,8,12.629,105.7,0.0
1983,9,7.933,109.6,0.0
1983,10,3.658,110.8,1.0
1983,11,0.367,272.9,232.0
1983,12,-2.029,168.0,988.0
1984,1,-4.903,262.6,2475.0
1984,2,-5.503,187.6,5080.0
1984,3,-4.352,60.2,5680.0
1984,4,0.363,74.7,4435.0
1984,5,4.261,165.8,1139.0
1984,6,6.477,171.5,0.0
1984,7,8.771,183.4,0.0
1984,8,11.59,97.6,0.0
1984,9,5.98,313.9,0.0
1984,10,5.168,216.3,0.0
1984,11,3.347,120.9,32.0
1984,12,-1.552,114.0,413.0
1985,1,-9.039,163.6,2588.0
1985,2,-7.396,80.8,2663.0
1985,3,-2.784,140.8,2777.0
1985,4,0.923,199.4,1593.0
1985,5,7.332,134.4,752.0
1985,6,6.437,238.4,0.0
1985,7,10.442,138.2,0.0
1985,8,9.974,101.3,0.0
1985,9,7.62,127.8,0.0
1985,10,5.606,93.1,0.0
1985,11,-4.907,161.6,585.0
1985,12,-0.839,250.3,714.0
1986,1,-5.545,332.4,3577.0
1986,2,-11.725,64.2,5205.0
1986,3,-2.245,174.8,4786.0
1986,4,-0.163,111.5,4277.0
1986,5,8.229,92.6,338.0
1986,6,9.453,147.1,0.0
1986,7,10.51,104.8,0.0
1986,8,9.99,156.2,0.0
1986,9,5.267,135.2,1.0
1986,10,5.323,210.2,14.0
1986,11,1.95,153.2,17.0
1986,12,-2.487,341.1,1385.0
1987,1,-8.803,210.9,6283.0
1987,2,-3.9,134.7,5066.0
1987,3,-6.619,160.1,6281.0
1987,4,3.25,58.2,4147.0
1987,5,3.11,159.5,384.0
1987,6,7.053,176.9,0.0
1987,7,10.126,151.6,0.0
1987,8,9.023,150.4,0.0
1987,9,8.687,137.2,0.0
1987,10,5.152,89.8,2.0
1987,11,-0.023,202.9,292.0
1987,12,-0.681,163.3,439.0
1988,1,-0.774,244.8,446.0
1988,2,-3.728,294.7,2872.0
1988,3,-3.558,281.9,7355.0
1988,4,1.307,35.7,4560.0
1988,5,7.929,42.9,414.0
1988,6,8.497,117.1,0.0
1988,7,10.313,154.1,0.0
1988,8,10.758,78.1,0.0
1988,9,7.057,232.0,0.0
1988,10,4.703,109.9,4.0
1988,11,-1.17,220.7,293.0
1988,12,-1.558,308.2,2036.0
1989,1,0.435,80.4,1578.0
1989,2,-0.175,146.9,1389.0
1989,3,1.11,181.4,2341.0
1989,4,0.817,65.8,762.0
1989,5,7.942,26.3,7.0
1989,6,8.98,61.0,0.0
1989,7,11.048,96.9,0.0
1989,8,11.026,188.8,0.0
1989,9,9.39,98.0,0.0
1989,10,5.69,207.6,0.0
1989,11,0.543,105.4,268.0
1989,12,0.868,215.4,546.0
1990,1,-1.381,155.9,166.0
1990,2,0.571,216.0,765.0
1990,3,1.2,112.2,762.0
1990,4,0.823,123.1,63.0
1990,5,7.794,23.4,0.0
1990,6,8.757,200.6,0.0
1990,7,9.716,63.8,0.0
1990,8,13.013,167.8,0.0
1990,9,5.083,204.5,0.0
1990,10,6.2,109.2,4.0
1990,11,-0.733,214.1,449.0
1990,12,-3.903,206.8,2172.0
1991,1,-2.755,159.0,3001.0
1991,2,-6.918,55.0,3202.0
1991,3,2.068,74.6,997.0
1991,4,0.723,72.6,423.0
1991,5,2.726,75.4,130.0
1991,6,6.083,161.8,4.0
1991,7,12.716,79.2,0.0
1991,8,11.858,85.3,0.0
1991,9,9.343,99.4,0.0
1991,10,3.329,141.6,72.0
1991,11,0.663,193.4,322.0
1991,12,-2.132,213.0,772.0
1992,1,-1.587,128.9,1260.0
1992,2,-1.021,139.0,1841.0
1992,3,-0.974,224.4,3400.0
1992,4,1.243,92.2,3229.0
1992,5,8.139,49.3,283.0
1992,6,11.57,90.4,0.0
1992,7,12.435,223.8,0.0
1992,8,12.755,200.0,0.0
1992,9,8.07,88.1,0.0
1992,10,0.477,181.1,366.0
1992,11,-0.087,262.8,999.0
1992,12,-0.397,125.8,959.0
1993,1,-2.432,324.0,941.0
1993,2,-1.5,90.3,2191.0
1993,3,-1.971,74.5,2607.0
1993,4,5.14,75.6,895.0
1993,5,8.752,133.3,0.0
1993,6,8.847,152.6,0.0
1993,7,9.29,268.5,0.0
1993,8,8.903,152.0,0.0
1993,9,6.377,194.0,0.0
1993,10,3.468,151.8,44.0
1993,11,-2.613,106.1,551.0
1993,12,-2.465,355.3,2514.0
1994,1,-2.377,303.5,4775.0
1994,2,-5.6,56.0,4847.0
1994,3,-0.51,347.1,4470.0
1994,4,1.833,207.1,3437.0
1994,5,6.148,158.0,566.0
1994,6,9.21,131.4,0.0
1994,7,16.281,48.6,0.0
1994,8,11.445,188.5,0.0
1994,9,7.213,213.2,0.0
1994,10,3.135,179.9,34.0
1994,11,2.91,157.5,35.0
1994,12,-0.823,259.6,258.0
1995,1,-4.035,326.4,2558.0
1995,2,-1.664,253.4,2769.0
1995,3,-3.529,158.3,3895.0
1995,4,2.01,147.4,3010.0
1995,5,5.945,137.4,98.0
1995,6,7.697,145.8,0.0
1995,7,14.539,82.9,0.0
1995,8,13.032,105.5,0.0
1995,9,6.903,303.0,2.0
1995,10,7.745,62.3,3.0
1995,11,0.047,149.9,510.0
1995,12,-4.616,120.2,711.0
1996,1,-3.6,18.0,346.0
1996,2,-5.91,121.9,1643.0
1996,3,-5.113,64.9,3225.0
1996,4,3.08,49.8,1890.0
1996,5,4.706,168.9,41.0
1996,6,8.98,87.7,0.0
1996,7,9.287,139.9,0.0
1996,8,11.49,169.8,0.0
1996,9,4.65,152.4,2.0
1996,10,4.255,296.1,3.0
1996,11,-1.11,254.5,491.0
1996,12,-4.31,96.7,2729.0
1997,1,-3.052,39.5,2413.0
1997,2,-1.882,234.4,1945.0
1997,3,0.019,144.0,1111.0
1997,4,-0.593,133.9,474.0
1997,5,6.139,180.1,4.0
1997,6,9.137,145.1,0.0
1997,7,10.923,331.5,0.0
1997,8,14.59,106.1,0.0
1997,9,8.63,46.8,0.0
1997,10,2.365,223.1,75.0
1997,11,-0.11,114.9,180.0
1997,12,-2.329,245.4,662.0
1998,1,-2.442,198.0,1491.0
1998,2,-0.257,84.0,1308.0
1998,3,-1.265,244.6,604.0
1998,4,2.693,140.5,24.0
1998,5,8.087,119.8,0.0
1998,6,9.74,139.7,0.0
1998,7,9.326,197.0,0.0
1998,8,10.09,230.4,0.0
1998,9,8.003,233.7,0.0
1998,10,1.835,451.4,44.0
1998,11,-3.547,135.7,1415.0
1998,12,-2.806,166.7,1939.0
1999,1,-1.903,185.0,1544.0
1999,2,-4.918,178.7,2805.0
1999,3,-0.071,141.2,3020.0
1999,4,3.003,89.5,1061.0
1999,5,7.135,62.9,0.0
1999,6,8.363,120.8,0.0
1999,7,12.723,92.7,0.0
1999,8,10.881,132.9,0.0
1999,9,12.113,124.2,0.0
1999,10,3.455,154.5,0.0
1999,11,-1.25,142.4,443.0
1999,12,-3.535,290.6,1331.0
2000,1,-3.861,171.0,2727.0
2000,2,-2.307,203.3,3313.0
2000,3,-0.839,359.7,4300.0
2000,4,4.347,75.7,1833.0
2000,5,8.797,98.1,5.0
2000,6,10.24,101.8,0.0
2000,7,8.352,221.4,0.0
2000,8,11.758,109.3,0.0
2000,9,8.7,143.0,0.0
2000,10,5.484,125.5,0.0
2000,11,0.787,90.0,31.0
2000,12,-0.684,154.7,555.0
2001,1,-3.229,161.2,1483.0
2001,2,-2.793,139.7,1641.0
2001,3,-2.181,154.6,1366.0
2001,4,0.64,109.6,246.0
2001,5,8.032,60.2,0.0
2001,6,7.597,172.5,3.0
2001,7,12.177,166.5,0.0
2001,8,12.529,128.2,0.0
2001,9,5.783,493.5,0.0
2001,10,8.394,106.9,0.0
2001,11,-1.093,155.3,221.0
2001,12,-4.355,240.0,1300.0
2002,1,-1.223,193.2,4161.0
2002,2,-0.993,330.3,1071.0
2002,3,-0.4,108.7,1825.0
2002,4,1.37,145.3,93.0
2002,5,8.026,130.5,0.0
2002,6,10.403,110.6,0.0
2002,7,11.435,341.4,0.0
2002,8,14.074,185.4,0.0
2002,9,7.57,105.5,16.0
2002,10,2.142,245.2,24.0
2002,11,1.407,188.6,156.0
2002,12,-2.855,125.2,133.0
2003,1,-4.794,205.7,1170.0
2003,2,-3.329,50.7,2647.0
2003,3,0.626,65.8,1813.0
2003,4,1.833,86.0,289.0
2003,5,7.8,62.5,0.0
2003,6,12.74,71.2,0.0
2003,7,12.535,133.7,0.0
2003,8,14.497,46.9,0.0
2003,9,9.04,155.0,0.0
2003,10,0.555,135.8,79.0
2003,11,2.683,103.1,31.0
2003,12,-1.023,201.6,812.0
2004,1,-5.361,278.4,3719.0
2004,2,-3.031,156.0,4095.0
2004,3,-2.113,128.4,3296.0
2004,4,3.327,72.7,896.0
2004,5,4.923,106.1,4.0
2004,6,8.437,110.2,0.0
2004,7,10.158,156.5,0.0
2004,8,12.555,195.8,0.0
2004,9,8.183,140.6,0.0
2004,10,4.577,55.1,0.0
2004,11,-0.423,226.9,602.0
2004,12,-1.242,114.3,1361.0
2005,1,-3.394,249.7,2765.0
2005,2,-6.125,152.9,5180.0
2005,3,-1.99,121.2,5837.0
2005,4,3.627,70.8,1207.0
2005,5,6.287,128.4,103.0
2005,6,9.69,113.5,1.0
2005,7,11.69,131.1,0.0
2005,8,9.706,96.1,0.0
2005,9,10.393,83.6,0.0
2005,10,7.823,96.2,0.0
2005,11,-0.307,108.5,507.0
2005,12,-3.858,218.9,2598.0
2006,1,-3.648,85.2,4553.0
2006,2,-5.046,178.4,5510.0
2006,3,-4.248,157.1,8069.0
2006,4,1.35,115.0,3432.0
2006,5,6.629,169.8,224.0
2006,6,10.48,66.2,0.0
2006,7,16.726,85.8,0.0
2006,8,9.065,182.5,0.0
2006,9,12.29,42.8,0.0
2006,10,7.458,157.1,0.0
2006,11,2.12,180.6,50.0
2006,12,0.871,135.3,87.0
2007,1,-1.852,380.1,391.0
2007,2,-1.279,188.3,1734.0
2007,3,0.584,190.1,2018.0
2007,4,5.693,22.7,411.0
2007,5,8.145,317.1,0.0
2007,6,11.197,170.9,0.0
2007,7,10.668,219.4,0.0
2007,8,11.061,244.3,0.0
2007,9,6.457,352.6,0.0
2007,10,2.984,72.5,26.0
2007,11,-1.08,315.7,1537.0
2007,12,-1.361,251.3,1576.0
2008,1,-1.758,323.4,1647.0
2008,2,-0.776,147.7,964.0
2008,3,-2.803,255.7,1841.0
2008,4,1.033,150.0,2235.0
2008,5,8.906,38.0,26.0
2008,6,10.657,100.1,0.0
2008,7,11.939,176.6,0.0
2008,8,10.884,126.4,0.0
2008,9,6.583,175.1,0.0
2008,10,3.771,143.9,30.0
2008,11,0.597,132.9,360.0
2008,12,-2.526,143.9,2466.0
2009,1,-4.819,77.3,2699.0
2009,2,-4.354,122.8,3845.0
2009,3,-1.739,206.6,5507.0
2009,4,7.22,29.9,2163.0
2009,5,7.284,136.7,0.0
2009,6,7.833,107.4,0.0
2009,7,11.542,165.6,0.0
2009,8,13.019,53.3,0.0
2009,9,9.197,125.8,0.0
2009,10,2.681,255.0,254.0
2009,11,2.133,213.4,13.0
2009,12,-4.916,202.4,1051.0
2010,1,-7.474,88.3,2397.0
2010,2,-5.507,127.2,4078.0
2010,3,-1.887,120.4,4286.0
2010,4,2.637,37.0,1214.0
2010,5,3.687,179.4,15.0
2010,6,10.333,45.9,0.0
2010,7,14.887,49.0,0.0
2010,8,10.519,278.0,0.0
2010,9,6.257,205.8,0.0
2010,10,3.635,79.6,69.0
2010,11,-1.227,337.6,731.0
2010,12,-8.077,182.8,3797.0
2011,1,-3.094,182.3,3393.0
2011,2,-3.461,72.3,2219.0
2011,3,-0.158,33.1,1865.0
2011,4,6.107,46.1,69.0
2011,5,7.723,50.4,6.0
2011,6,10.077,117.9,0.0
2011,7,9.652,146.8,0.0
2011,8,11.51,153.3,0.0
2011,9,9.9,89.6,0.0
2011,10,5.281,132.3,8.0
2011,11,5.353,13.4,0.0
2011,12,-2.255,361.9,2252.0
2012,1,-3.768,313.8,4362.0
2012,2,-7.528,120.7,5207.0
2012,3,2.09,62.2,2957.0
2012,4,1.45,69.7,555.0
2012,5,8.081,89.4,1.0
2012,6,8.183,134.4,0.0
2012,7,10.81,166.2,0.0
2012,8,12.458,98.6,0.0
2012,9,7.78,64.3,0.0
2012,10,4.313,120.3,8.0
2012,11,1.677,111.5,40.0
2012,12,-3.571,249.3,1587.0
2013,1,-5.445,219.3,622.0
2013,2,-6.439,114.4,1964.0
2013,3,-6.31,73.3,3543.0
2013,4,1.317,68.9,2471.0
2013,5,5.69,286.5,21.0
2013,6,9.223,74.5,0.0
2013,7,13.619,69.4,0.0
2013,8,12.123,79.5,0.0
2013,9,6.997,162.4,0.0
2013,10,5.155,153.3,0.0
2013,11,-0.67,222.7,254.0
2013,12,0.3,133.2,753.0
2014,1,-1.945,114.4,207.0
2014,2,-1.246,80.3,754.0
2014,3,2.587,48.0,295.0
2014,4,5.503,109.4,51.0
2014,5,5.816,171.0,0.0
2014,6,9.35,137.9,0.0
2014,7,13.803,209.5,0.0
2014,8,9.406,128.2,0.0
2014,9,9.527,165.7,0.0
2014,10,7.374,162.6,3.0
2014,11,4.01,32.9,0.0
2014,12,-2.729,296.2,327.0
2015,1,-3.784,264.0,1260.0
2015,2,-2.757,50.7,2747.0
2015,3,-0.597,164.4,3206.0
2015,4,2.13,99.3,2260.0
2015,5,5.432,63.8,3.0
2015,6,8.643,92.5,0.0
2015,7,12.468,184.7,0.0
2015,8,14.639,106.9,0.0
2015,9,6.63,127.1,0.0
2015,10,4.355,85.2,13.0
2015,11,3.247,342.4,196.0
2015,12,1.981,106.1,46.0
2016,1,-3.429,165.4,1240.0
2016,2,-3.338,228.1,1083.0
2016,3,-2.448,91.7,1268.0
2016,4,1.427,66.5,360.0
2016,5,7.735,71.4,46.0
2016,6,11.147,179.7,0.0
2016,7,12.387,61.8,0.0
2016,8,11.887,58.3,0.0
2016,9,12.16,64.3,0.0
2016,10,2.745,243.4,47.0
2016,11,-0.697,117.3,190.0
2016,12,0.458,112.0,50.0
2017,1,-4.523,134.4,2177.0
2017,2,-1.618,128.2,2216.0
2017,3,1.258,121.0,2345.0
2017,4,0.487,78.3,78.0
2017,5,8.429,97.6,0.0
2017,6,11.12,134.6,0.0
2017,7,11.655,427.5,0.0
2017,8,11.584,118.3,0.0
2017,9,7.08,141.1,0.0
2017,10,5.81,239.8,12.0
2017,11,-0.18,224.9,460.0
2017,12,-2.868,304.3,3352.0
2018,1,-2.235,266.2,4479.0
2018,2,-8.232,49.2,4045.0
2018,3,-3.874,111.8,4310.0
2018,4,7.27,68.2,1669.0
2018,5,10.413,57.7,0.0
2018,6,11.313,66.4,0.0
2018,7,14.755,48.7,0.0
2018,8,13.935,33.7,0.0
2018,9,9.58,68.4,0.0
2018,10,6.413,131.9,17.0
2018,11,2.033,60.0,88.0
2018,12,-1.397,339.1,1020.0
2019,1,-4.661,355.8,3738.0
2019,2,1.05,118.6,4883.0
2019,3,0.097,202.4,5264.0
2019,4,3.91,51.4,2722.0
2019,5,4.452,152.4,14.0
2019,6,14.38,77.6,0.0
2019,7,12.29,58.5,0.0
2019,8,13.561,55.6,0.0
2019,9,8.15,156.0,0.0
2019,10,5.594,161.5,0.0
2019,11,0.97,137.0,57.0
2019,12,-0.477,171.6,279.0
2020,1,-0.171,175.5,281.0
2020,2,-1.5,401.6,602.0
2020,3,-1.3,176.0,648.0
2020,4,4.817,25.9,82.0
2020,5,5.219,57.7,19.0
2020,6,11.137,154.0,0.0
2020,7,10.974,95.7,0.0
2020,8,14.587,82.8,0.0
2020,9,10.0,64.5,0.0
2020,10,4.342,384.8,0.0
2020,11,3.21,65.3,16.0
2020,12,-1.094,0.0,2.0
2021,1,-5.174,0.0,0.0
2021,2,-2.614,0.0,0.0
2021,3,-0.623,0.0,0.0
2021,4,-0.893,0.0,0.0
2021,5,4.142,28.9,0.0
2021,6,13.907,87.1,0.0
2021,7,12.474,103.6,0.0
2021,8,10.055,209.4,0.0
2021,9,9.967,27.2,0.0
2021,10,5.203,0.0,1.0
2021,11,0.633,0.0,23.0
2021,12,-1.761,0.0,54.0
2022,1,-1.91,0.0,167.0
2022,2,-2.143,0.0,443.0
2022,3,0.468,0.0,102.0
2022,4,1.253,0.1,7.0
2022,5,8.187,63.8,0.0
2022,6,12.427,50.9,0.0
2022,7,12.703,69.6,0.0
2022,8,14.755,34.0,0.0
2022,9,7.223,63.3,0.0
2022,10,7.961,61.7,0.0
2022,11,2.447,25.6,6.0
2022,12,-2.616,108.3,4.3
2023,1,-1.858,155.0,71.0
2023,2,-1.136,74.8,314.0
2023,3,-0.642,144.1,22.0
2023,4,0.763,74.0,3.0
2023,5,7.006,30.9,0.0
2023,6,12.58,116.2,0.0
2023,7,12.113,137.2,0.0
2023,8,12.484,212.4,0.0
2023,9,13.117,32.8,0.0
2023,10,6.416,199.3,0.0
2023,11,4.8,1.7,0.0
