year,month,averageTemperature,totalPrecipitation,averageSnowCover
2016,8,17.155,30.2,0.0
2016,9,15.657,71.4,0.0
2016,10,8.329,33.5,0.0
2016,11,3.15,51.0,2.0
2016,12,0.274,14.7,0.0
2017,1,-4.868,24.1,394.0
2017,2,2.632,29.2,33.0
2017,3,6.681,52.6,0.0
2017,4,7.5,25.7,0.0
2017,5,14.055,37.2,0.0
2017,6,17.993,73.3,0.0
2017,7,18.371,137.7,0.0
2017,8,17.765,118.6,0.0
2017,9,11.573,57.2,0.0
2017,10,10.59,59.4,0.0
2017,11,4.63,73.8,0.0
2017,12,2.048,62.7,6.0
2018,1,3.658,99.3,10.0
2018,2,-2.532,7.4,2.0
2018,3,2.232,44.9,11.0
2018,4,12.097,29.3,0.0
2018,5,15.874,76.8,0.0
2018,6,17.727,31.5,0.0
2018,7,19.529,45.6,0.0
2018,8,20.187,14.7,0.0
2018,9,14.493,46.8,0.0
2018,10,9.745,19.8,0.0
2018,11,4.447,10.7,1.0
2018,12,3.165,107.7,2.0
2019,1,0.058,54.4,22.0
2019,2,1.575,25.2,36.0
2019,3,6.129,80.7,0.0
2019,4,9.257,26.6,0.0
2019,5,10.539,65.6,0.0
2019,6,20.08,15.2,0.0
2019,7,19.281,39.6,0.0
2019,8,18.668,73.3,0.0
2019,9,13.417,55.1,0.0
2019,10,9.884,46.4,0.0
2019,11,4.687,61.4,0.0
2019,12,2.568,55.5,2.0
2020,1,1.4,26.7,1.0
2020,2,4.641,127.3,2.0
2020,3,4.684,30.4,0.0
2020,4,9.203,16.1,0.0
2020,5,11.177,45.5,0.0
2020,6,16.31,129.9,0.0
2020,7,17.994,26.4,0.0
2020,8,19.355,91.8,0.0
2020,9,13.91,48.1,0.0
2020,10,9.523,51.9,0.0
2020,11,4.25,14.4,0.0
2020,12,2.068,44.1,10.0
2021,1,-0.097,72.7,159.0
2021,2,0.232,50.7,81.0
2021,3,3.587,38.2,1.0
2021,4,5.397,21.4,4.0
2021,5,10.277,94.0,0.0
2021,6,18.7,83.5,0.0
2021,7,17.768,67.4,0.0
2021,8,15.916,93.2,0.0
2021,9,14.63,64.5,0.0
2021,10,7.994,30.6,0.0
2021,11,3.853,42.5,2.0
2021,12,2.065,63.3,30.0
2022,1,1.868,60.2,26.0
2022,2,3.714,62.9,1.0
2022,3,3.59,16.5,0.0
2022,4,6.887,78.6,4.0
2022,5,14.648,16.2,0.0
2022,6,18.99,17.2,0.0
2022,7,19.048,31.7,0.0
2022,8,19.542,55.7,0.0
2022,9,12.69,140.7,0.0
2022,10,11.6,42.7,0.0
2022,11,5.377,39.0,7.0
2022,12,0.832,61.2,1.6
2023,1,2.835,51.6,37.0
2023,2,1.886,44.9,1.0
2023,3,5.442,104.2,0.0
2023,4,7.13,45.6,0.0
2023,5,13.142,24.8,0.0
2023,6,17.743,68.9,0.0
2023,7,18.884,84.8,0.0
2023,8,18.394,107.3,0.0
2023,9,15.99,12.3,0.0
2023,10,11.003,59.4,0.0
2023,11,5.077,101.1,8.0
2023,12,3.329,92.3,24.0
2024,1,0.623,81.6,23.0
2024,2,6.387,58.8,0.0
