year,month,averageTemperature,totalPrecipitation,averageSnowCover
2006,2,-0.564,50.4,0.0
2006,3,1.787,36.2,0.0
2006,4,8.793,53.0,0.0
2006,5,14.013,50.2,0.0
2006,6,17.78,27.6,0.0
2006,7,23.771,21.1,0.0
2006,8,16.658,95.8,0.0
2006,9,18.023,7.1,0.0
2006,10,12.297,25.3,0.0
2006,11,7.483,36.0,0.0
2006,12,5.226,24.8,0.0
2007,1,5.345,90.8,0.0
2007,2,3.939,44.4,0.0
2007,3,7.206,50.7,0.0
2007,4,11.99,0.3,0.0
2007,5,15.626,92.7,0.0
2007,6,19.007,87.2,0.0
2007,7,18.51,136.1,0.0
2007,8,18.077,82.3,0.0
2007,9,13.443,87.2,0.0
2007,10,8.39,8.5,0.0
2007,11,3.797,78.0,0.0
2007,12,1.997,27.8,0.0
2008,1,3.997,110.4,0.0
2008,2,4.576,21.5,0.0
2008,3,4.784,47.4,0.0
2008,4,8.537,77.4,0.0
2008,5,15.597,10.1,0.0
2008,6,18.48,31.6,0.0
2008,7,19.303,85.6,0.0
2008,8,18.61,40.8,0.0
2008,9,13.127,69.2,0.0
2008,10,9.452,56.5,0.0
2008,11,5.403,35.2,2.0
2008,12,1.59,30.5,4.0
2009,1,-2.639,24.9,121.0
2009,2,0.575,40.3,23.0
2009,3,5.052,46.0,0.0
2009,4,13.067,11.3,0.0
2009,5,14.265,75.7,0.0
2009,6,15.203,52.5,0.0
2009,7,19.177,54.9,0.0
2009,8,20.029,22.2,0.0
2009,9,15.61,25.9,0.0
2009,10,8.048,70.2,0.0
2009,11,7.503,67.6,0.0
2009,12,-0.245,71.7,28.0
2010,1,-5.213,31.3,313.0
2010,2,-0.718,24.1,408.0
2010,3,4.797,50.8,3.0
2010,4,9.173,15.5,0.0
2010,5,11.006,102.9,0.0
2010,6,17.603,15.1,0.0
2010,7,22.068,37.4,0.0
2010,8,17.861,125.7,0.0
2010,9,13.083,134.5,0.0
2010,10,8.177,17.8,0.0
2010,11,4.96,133.7,1.0
2010,12,-4.481,69.3,311.0
2011,1,1.226,49.5,98.0
2011,2,-0.264,15.5,0.0
2011,3,4.958,12.1,0.0
2011,4,12.537,21.1,0.0
2011,5,14.961,19.6,0.0
2011,6,18.32,54.8,0.0
2011,7,17.181,157.5,0.0
2011,8,18.506,69.3,0.0
2011,9,15.767,96.6,0.0
2011,10,9.89,44.3,0.0
2011,11,4.183,0.5,0.0
2011,12,4.365,57.4,0.0
2012,1,1.694,89.4,17.0
2012,2,-2.714,25.8,93.0
2012,3,7.419,7.6,0.0
2012,4,9.14,19.9,0.0
2012,5,15.532,41.7,0.0
2012,6,15.953,85.0,0.0
2012,7,18.739,67.7,0.0
2012,8,19.229,17.8,0.0
2012,9,14.843,17.8,0.0
2012,10,9.048,21.2,0.0
2012,11,5.247,54.3,0.0
2012,12,0.939,65.3,38.0
2013,1,-0.074,66.0,45.0
2013,2,-0.457,43.4,75.0
2013,3,-1.084,24.4,97.0
2013,4,8.89,23.8,9.0
2013,5,13.571,106.8,0.0
2013,6,17.363,78.4,0.0
2013,7,20.752,35.7,0.0
2013,8,19.042,53.7,0.0
2013,9,13.527,47.7,0.0
2013,10,11.029,70.0,0.0
2013,11,5.13,65.7,0.0
2013,12,3.981,40.5,0.0
2014,1,0.868,31.9,31.0
2014,2,4.718,9.2,5.0
2014,3,7.797,15.4,0.0
2014,4,11.96,38.2,0.0
2014,5,13.326,96.8,0.0
2014,6,16.773,28.9,0.0
2014,7,21.026,110.5,0.0
2014,8,17.09,67.3,0.0
2014,9,16.0,38.4,0.0
2014,10,12.397,39.7,0.0
2014,11,6.623,4.6,0.0
2014,12,2.69,43.7,22.0
2015,1,2.926,70.3,3.0
2015,2,1.5,9.0,3.0
2015,3,5.719,38.7,1.0
2015,4,8.963,30.7,0.0
2015,5,13.145,28.0,0.0
2015,6,16.663,64.7,0.0
2015,7,20.245,90.3,0.0
2015,8,21.771,101.1,0.0
2015,9,13.947,31.9,0.0
2015,10,8.371,50.5,0.0
2015,11,7.823,89.1,0.0
2015,12,6.89,25.8,0.0
2016,1,-0.074,44.5,33.0
2016,2,3.734,59.1,0.0
2016,3,4.574,34.6,0.0
2016,4,8.81,18.4,0.0
2016,5,15.677,42.7,0.0
2016,6,18.95,70.9,0.0
2016,7,19.939,145.5,0.0
2016,8,18.752,32.8,0.0
2016,9,18.263,52.0,0.0
2016,10,8.861,48.4,0.0
2016,11,3.837,39.6,0.0
2016,12,2.503,34.2,0.0
2017,1,-1.852,56.1,138.0
2017,2,2.404,45.7,11.0
2017,3,7.435,46.9,0.0
2017,4,8.143,16.1,0.0
2017,5,15.413,15.5,0.0
2017,6,18.48,109.7,0.0
2017,7,18.984,90.8,0.0
2017,8,18.919,54.1,0.0
2017,9,13.863,22.3,0.0
2017,10,11.797,72.3,0.0
2017,11,5.697,52.6,0.0
2017,12,3.342,40.2,2.0
2018,1,3.7,52.1,0.0
2018,2,-1.307,7.0,9.0
2018,3,1.835,37.3,10.0
2018,4,13.597,31.2,0.0
2018,5,17.945,0.4,0.0
2018,6,19.357,6.9,0.0
2018,7,21.968,18.6,0.0
2018,8,21.577,14.8,0.0
2018,9,16.33,27.7,0.0
2018,10,11.229,20.1,0.0
2018,11,5.283,19.4,0.0
2018,12,4.306,72.5,0.0
2019,1,1.103,69.0,1.0
2019,2,4.671,14.6,0.0
2019,3,7.1,68.8,0.0
2019,4,10.983,13.4,0.0
2019,5,12.516,27.1,0.0
2019,6,22.303,47.6,0.0
2019,7,19.881,46.1,0.0
2019,8,20.861,29.8,0.0
2019,9,14.813,57.3,0.0
2019,10,11.445,52.2,0.0
2019,11,5.973,39.9,0.0
2019,12,4.055,36.8,0.0
2020,1,3.848,37.1,0.0
2020,2,5.831,84.3,0.0
2020,3,5.49,36.4,0.0
2020,4,10.917,8.5,0.0
2020,5,12.539,33.9,0.0
2020,6,18.807,97.2,0.0
2020,7,18.677,40.7,0.0
2020,8,21.474,80.9,0.0
2020,9,15.933,55.3,0.0
2020,10,11.006,85.6,0.0
2020,11,6.713,6.4,0.0
2020,12,3.271,25.2,0.0
2021,1,0.616,54.6,39.0
2021,2,0.746,36.0,145.0
2021,3,5.171,31.6,0.0
2021,4,6.667,31.9,0.0
2021,5,12.065,75.7,0.0
2021,6,20.807,46.1,0.0
2021,7,20.045,92.6,0.0
2021,8,17.229,124.9,0.0
2021,9,15.877,26.2,0.0
2021,10,10.187,25.9,0.0
2021,11,5.63,58.5,0.0
2021,12,2.229,40.0,0.0
2022,1,3.413,42.4,0.0
2022,2,4.993,64.2,0.0
2022,3,5.345,2.5,0.0
2022,4,8.483,31.2,0.0
2022,5,15.626,53.9,0.0
2022,6,20.01,38.5,0.0
2022,7,19.932,31.8,0.0
2022,8,21.216,58.1,0.0
2022,9,13.797,45.3,0.0
2022,10,12.652,29.6,0.0
2022,11,5.767,25.9,1.0
2022,12,1.584,66.4,19.0
2023,1,4.184,54.0,1.0
2023,2,3.243,40.3,0.0
2023,3,5.835,69.1,9.0
2023,4,8.053,42.9,0.0
2023,5,14.216,5.4,0.0
2023,6,19.47,94.1,0.0
2023,7,19.894,31.8,0.0
2023,8,19.41,76.4,0.0
2023,9,18.51,3.2,0.0
2023,10,12.313,97.4,0.0
2023,11,5.737,72.8,17.0
2023,12,4.013,109.5,0.8
2024,1,1.232,48.5,29.0
2024,2,6.955,65.5,0.0
2024,3,7.777,30.2,0.0
2024,4,11.26,36.8,0.0
2024,5,16.855,35.0,0.0
2024,6,17.877,73.5,0.0
2024,7,19.968,108.6,0.0
2024,8,21.29,20.3,0.0
2024,9,18.76,21.5,0.0
