year,month,averageTemperature,totalPrecipitation,averageSnowCover
1963,1,-6.558,18.4,230.0
1963,2,-5.718,13.1,585.0
1963,3,2.006,29.6,131.0
1963,4,7.547,27.7,0.0
1963,5,12.61,18.4,0.0
1963,6,16.303,40.7,0.0
1963,7,17.706,35.6,0.0
1963,8,16.445,147.6,0.0
1963,9,13.537,60.9,0.0
1963,10,8.71,28.7,0.0
1963,11,7.363,120.7,0.0
1963,12,-1.965,10.6,70.0
1964,1,-1.406,14.1,44.0
1964,2,0.438,24.3,76.0
1964,3,-0.539,26.8,15.0
1964,4,8.523,73.5,22.0
1964,5,13.165,53.5,0.0
1964,6,16.603,69.8,0.0
1964,7,16.974,31.9,0.0
1964,8,15.903,61.0,0.0
1964,9,13.723,83.3,0.0
1964,10,7.51,29.9,0.0
1964,11,5.23,52.7,0.0
1964,12,0.961,44.2,93.0
1965,1,1.581,57.3,51.0
1965,2,-0.486,34.5,56.0
1965,3,2.394,22.3,140.0
1965,4,6.81,60.0,0.0
1965,5,10.968,65.7,0.0
1965,6,15.383,59.2,0.0
1965,7,14.4,156.3,0.0
1965,8,14.813,47.5,0.0
1965,9,13.777,55.0,0.0
1965,10,8.939,38.0,0.0
1965,11,1.047,37.6,95.0
1965,12,1.81,109.0,13.0
1966,1,-1.887,52.1,205.0
1966,2,0.543,52.0,157.0
1966,3,3.532,37.2,7.0
1966,4,6.43,80.7,25.0
1966,5,13.303,54.9,0.0
1966,6,17.707,78.7,0.0
1966,7,16.277,92.1,0.0
1966,8,15.932,38.1,0.0
1966,9,12.937,26.8,0.0
1966,10,11.055,35.8,0.0
1966,11,3.063,45.9,1.0
1966,12,2.313,87.5,5.0
1967,1,0.977,46.2,12.0
1967,2,3.179,59.5,0.0
1967,3,5.868,64.9,0.0
1967,4,6.317,29.4,0.0
1967,5,13.245,63.9,0.0
1967,6,14.98,28.6,0.0
1967,7,18.216,102.5,0.0
1967,8,16.539,69.9,0.0
1967,9,14.467,53.1,0.0
1967,10,10.806,48.9,0.0
1967,11,4.703,46.8,8.0
1967,12,1.542,56.4,35.0
1968,1,-0.729,45.9,129.0
1968,2,0.341,21.8,37.0
1968,3,4.684,59.7,3.0
1968,4,9.15,26.3,1.0
1968,5,10.558,75.2,0.0
1968,6,16.763,74.8,0.0
1968,7,15.845,78.1,0.0
1968,8,17.229,78.6,0.0
1968,9,14.163,109.0,0.0
1968,10,10.213,60.9,0.0
1968,11,4.67,72.9,1.0
1968,12,-1.926,25.7,60.0
1969,1,-0.455,53.3,96.0
1969,2,-2.218,27.7,230.0
1969,3,-0.871,26.8,83.0
1969,4,6.837,63.8,0.0
1969,5,12.061,50.8,0.0
1969,6,15.89,159.3,0.0
1969,7,18.413,30.8,0.0
1969,8,17.629,64.4,0.0
1969,9,14.577,10.2,0.0
1969,10,10.287,30.2,0.0
1969,11,5.45,112.3,3.0
1969,12,-5.052,21.8,203.0
1970,1,-4.0,15.9,330.0
1970,2,-2.071,52.4,158.0
1970,3,1.11,53.1,156.0
1970,4,4.603,93.6,115.0
1970,5,11.471,36.0,0.0
1970,6,17.603,40.8,0.0
1970,7,16.142,101.4,0.0
1970,8,17.197,32.2,0.0
1970,9,13.027,80.3,0.0
1970,10,9.345,95.3,0.0
1970,11,5.447,76.5,0.0
1970,12,2.103,34.6,28.0
1971,1,-0.384,21.7,92.0
1971,2,2.4,11.9,16.0
1971,3,1.329,18.8,69.0
1971,4,7.073,18.9,0.0
1971,5,13.768,46.8,0.0
1971,6,14.27,93.8,0.0
1971,7,17.784,44.8,0.0
1971,8,18.123,24.6,0.0
1971,9,12.683,40.2,0.0
1971,10,9.703,25.0,0.0
1971,11,4.28,42.6,21.0
1971,12,4.861,39.9,0.0
1972,1,-3.413,9.2,26.0
1972,2,1.103,5.5,25.0
1972,3,5.177,35.8,0.0
1972,4,7.19,38.2,0.0
1972,5,11.59,102.9,0.0
1972,6,14.907,85.4,0.0
1972,7,17.958,96.2,0.0
1972,8,16.387,53.0,0.0
1972,9,11.4,22.1,0.0
1972,10,7.845,19.7,0.0
1972,11,5.2,48.1,0.0
1972,12,2.481,11.5,0.0
1973,1,0.752,29.4,10.0
1973,2,2.482,31.1,1.0
1973,3,5.094,13.0,0.0
1973,4,5.31,73.6,1.0
1973,5,12.4,31.6,0.0
1973,6,16.343,35.7,0.0
1973,7,18.139,85.7,0.0
1973,8,17.497,21.7,0.0
1973,9,14.027,40.2,0.0
1973,10,7.677,67.4,0.0
1973,11,3.66,112.4,56.0
1973,12,1.061,60.0,98.0
1974,1,3.387,52.4,4.0
1974,2,3.496,23.5,2.0
1974,3,4.642,17.4,0.0
1974,4,7.943,20.4,0.0
1974,5,10.935,27.5,0.0
1974,6,14.22,66.2,0.0
1974,7,14.813,92.9,0.0
1974,8,17.184,38.5,0.0
1974,9,13.647,43.1,0.0
1974,10,6.968,105.3,0.0
1974,11,5.483,56.0,0.0
1974,12,5.368,139.1,10.0
1975,1,5.29,38.6,0.0
1975,2,1.2,11.4,0.0
1975,3,3.59,45.7,27.0
1975,4,6.227,43.1,1.0
1975,5,11.39,47.0,0.0
1975,6,14.777,15.7,0.0
1975,7,18.584,68.9,0.0
1975,8,19.968,30.5,0.0
1975,9,15.597,68.1,0.0
1975,10,8.097,25.3,0.0
1975,11,3.023,34.7,20.0
1975,12,2.897,41.1,0.0
1976,1,0.471,103.4,34.0
1976,2,-0.345,22.1,27.0
1976,3,0.587,19.0,12.0
1976,4,6.703,22.6,0.0
1976,5,12.539,42.2,0.0
1976,6,16.767,15.7,0.0
1976,7,19.065,27.1,0.0
1976,8,17.2,18.3,0.0
1976,9,13.143,62.2,0.0
1976,10,9.442,31.6,0.0
1976,11,5.267,44.7,0.0
1976,12,-0.187,33.5,69.0
1977,1,-0.239,46.0,59.0
1977,2,1.879,52.2,13.0
1977,3,5.565,40.8,3.0
1977,4,5.373,86.8,0.0
1977,5,11.635,32.0,0.0
1977,6,15.893,37.3,0.0
1977,7,15.923,74.4,0.0
1977,8,16.161,65.1,0.0
1977,9,12.14,46.1,0.0
1977,10,10.284,31.3,0.0
1977,11,5.497,94.9,0.0
1977,12,3.258,35.4,2.0
1978,1,1.11,45.9,19.0
1978,2,-1.468,23.5,217.0
1978,3,4.397,81.0,14.0
1978,4,5.497,13.2,0.0
1978,5,12.271,47.6,0.0
1978,6,15.473,42.4,0.0
1978,7,15.342,54.9,0.0
1978,8,15.903,66.5,0.0
1978,9,11.847,107.2,0.0
1978,10,10.197,23.2,0.0
1978,11,5.967,40.2,1.0
1978,12,-0.639,68.8,27.0
1979,1,-4.516,22.5,621.0
1979,2,-3.796,17.8,474.0
1979,3,2.323,63.7,61.0
1979,4,6.573,49.6,0.0
1979,5,12.881,61.4,0.0
1979,6,16.347,41.1,0.0
1979,7,14.355,56.0,0.0
1979,8,15.887,78.3,0.0
1979,9,13.243,24.8,0.0
1979,10,8.174,15.0,0.0
1979,11,3.947,51.5,0.0
1979,12,3.432,96.6,18.0
1980,1,-3.884,47.7,325.0
1980,2,0.486,37.8,75.0
1980,3,1.742,35.7,22.0
1980,4,6.53,59.4,1.0
1980,5,10.423,6.9,0.0
1980,6,15.167,247.6,0.0
1980,7,15.739,80.1,0.0
1980,8,16.339,70.3,0.0
1980,9,14.023,59.6,0.0
1980,10,8.481,55.1,0.0
1980,11,3.973,56.9,0.0
1980,12,1.674,43.8,98.0
1981,1,-0.742,54.0,129.0
1981,2,0.836,32.9,21.0
1981,3,5.7,108.0,1.0
1981,4,7.23,13.5,1.0
1981,5,14.384,88.9,0.0
1981,6,14.93,79.3,0.0
1981,7,16.452,79.6,0.0
1981,8,16.419,43.2,0.0
1981,9,14.17,49.1,0.0
1981,10,7.916,88.3,0.0
1981,11,5.107,55.2,0.0
1981,12,-3.152,40.6,277.0
1982,1,-3.374,70.2,240.0
1982,2,0.018,9.6,0.0
1982,3,4.326,43.0,0.0
1982,4,7.267,29.4,1.0
1982,5,12.139,78.4,0.0
1982,6,15.95,65.5,0.0
1982,7,18.661,36.1,0.0
1982,8,17.729,38.6,0.0
1982,9,15.643,18.1,0.0
1982,10,10.306,50.3,0.0
1982,11,6.237,37.6,0.0
1982,12,2.248,46.8,0.0
1983,1,4.745,83.8,6.0
1983,2,-0.925,34.2,231.0
1983,3,4.387,44.1,0.0
1983,4,8.083,113.3,0.0
1983,5,12.087,96.4,0.0
1983,6,15.887,63.9,0.0
1983,7,19.552,5.1,0.0
1983,8,18.671,24.3,0.0
1983,9,13.993,38.7,0.0
1983,10,9.526,69.7,0.0
1983,11,4.5,43.1,3.0
1983,12,0.671,79.0,9.0
1984,1,1.555,83.5,22.0
1984,2,0.003,31.7,2.0
1984,3,1.842,24.7,2.0
1984,4,7.547,16.4,2.0
1984,5,12.029,87.3,0.0
1984,6,13.483,85.1,0.0
1984,7,15.461,69.7,0.0
1984,8,17.929,24.9,0.0
1984,9,12.433,65.0,0.0
1984,10,10.7,67.1,0.0
1984,11,4.5,53.4,25.0
1984,12,0.958,48.9,13.0
1985,1,-5.452,40.1,502.0
1985,2,-3.257,9.5,21.0
1985,3,2.513,45.2,12.0
1985,4,7.127,72.8,0.0
1985,5,12.826,27.5,0.0
1985,6,13.777,75.9,0.0
1985,7,16.981,43.2,0.0
1985,8,16.335,49.8,0.0
1985,9,12.813,65.0,0.0
1985,10,9.819,15.7,0.0
1985,11,1.12,49.6,34.0
1985,12,3.558,69.4,30.0
1986,1,-0.49,68.5,107.0
1986,2,-5.629,8.6,209.0
1986,3,2.642,45.1,41.0
1986,4,5.78,52.1,4.0
1986,5,13.9,84.1,0.0
1986,6,15.877,35.5,0.0
1986,7,17.271,70.2,0.0
1986,8,15.952,56.9,0.0
1986,9,10.963,55.3,0.0
1986,10,9.71,52.8,0.0
1986,11,6.87,42.7,0.0
1986,12,2.5,97.5,81.0
1987,1,-6.058,26.3,276.0
1987,2,-0.618,29.3,87.0
1987,3,-0.668,26.7,45.0
1987,4,8.597,35.5,0.0
1987,5,9.881,47.7,0.0
1987,6,13.533,80.3,0.0
1987,7,16.361,162.1,0.0
1987,8,15.387,46.9,0.0
1987,9,13.34,101.6,0.0
1987,10,9.681,16.6,0.0
1987,11,5.927,72.4,0.0
1987,12,2.41,35.6,1.0
1988,1,3.729,73.5,4.0
1988,2,2.628,86.0,14.0
1988,3,2.671,74.9,26.0
1988,4,7.487,17.6,0.0
1988,5,13.871,27.0,0.0
1988,6,15.16,64.2,0.0
1988,7,16.89,114.9,0.0
1988,8,16.452,22.8,0.0
1988,9,13.543,37.7,0.0
1988,10,9.261,74.2,0.0
1988,11,3.597,38.7,3.0
1988,12,3.697,57.1,2.0
1989,1,3.703,12.5,0.0
1989,2,4.271,31.3,0.0
1989,3,6.468,60.0,0.0
1989,4,7.347,37.7,0.0
1989,5,13.374,6.7,0.0
1989,6,15.783,33.8,0.0
1989,7,17.606,54.4,0.0
1989,8,16.819,80.5,0.0
1989,9,15.007,21.0,0.0
1989,10,10.623,48.1,0.0
1989,11,3.503,29.5,14.0
1989,12,2.213,68.1,12.0
1990,1,3.829,43.5,0.0
1990,2,6.079,61.1,2.0
1990,3,7.045,28.5,1.0
1990,4,7.993,27.0,0.0
1990,5,13.635,41.8,0.0
1990,6,15.233,66.7,0.0
1990,7,16.387,23.8,0.0
1990,8,17.965,76.8,0.0
1990,9,12.05,85.9,0.0
1990,10,10.706,34.2,0.0
1990,11,4.86,72.2,0.0
1990,12,1.655,46.9,4.0
1991,1,2.323,26.1,0.0
1991,2,-1.914,37.2,224.0
1991,3,6.194,17.7,0.0
1991,4,7.457,20.9,1.0
1991,5,9.777,30.4,0.0
1991,6,12.993,119.1,0.0
1991,7,19.013,33.4,0.0
1991,8,17.629,39.2,0.0
1991,9,14.723,29.4,0.0
1991,10,9.061,42.3,0.0
1991,11,4.477,58.7,0.0
1991,12,2.097,65.1,0.0
1992,1,1.865,41.5,0.0
1992,2,3.766,37.8,3.0
1992,3,5.174,76.7,6.0
1992,4,7.887,63.6,0.0
1992,5,14.474,34.6,0.0
1992,6,18.887,10.6,0.0
1992,7,19.226,73.5,0.0
1992,8,18.094,63.0,0.0
1992,9,13.68,19.0,0.0
1992,10,6.281,59.1,0.0
1992,11,5.04,83.2,0.0
1992,12,1.871,33.4,0.0
1993,1,2.213,100.6,13.0
1993,2,0.354,19.7,28.0
1993,3,3.965,13.2,2.0
1993,4,9.897,27.1,0.0
1993,5,14.565,43.8,0.0
1993,6,14.753,96.0,0.0
1993,7,15.748,112.2,0.0
1993,8,14.839,69.0,0.0
1993,9,12.083,112.6,0.0
1993,10,8.365,48.0,0.0
1993,11,0.72,31.8,72.0
1993,12,2.887,116.8,13.0
1994,1,3.306,99.0,2.0
1994,2,-1.432,19.6,63.0
1994,3,4.813,111.5,12.0
1994,4,8.91,58.0,0.0
1994,5,12.874,48.2,0.0
1994,6,15.04,59.0,0.0
1994,7,22.255,30.3,0.0
1994,8,17.903,157.8,0.0
1994,9,13.343,84.4,0.0
1994,10,7.71,46.9,0.0
1994,11,7.0,48.5,0.0
1994,12,3.594,82.7,1.0
1995,1,0.574,81.5,16.0
1995,2,4.421,72.8,2.0
1995,3,3.252,75.2,5.0
1995,4,7.913,35.8,0.0
1995,5,12.074,47.1,0.0
1995,6,14.73,66.6,0.0
1995,7,20.035,18.2,0.0
1995,8,19.658,50.8,0.0
1995,9,13.49,63.7,0.0
1995,10,12.019,33.6,0.0
1995,11,3.29,42.2,8.0
1995,12,-3.161,29.3,55.0
1996,1,-3.497,0.2,44.0
1996,2,-3.366,31.9,136.0
1996,3,0.219,7.1,3.0
1996,4,9.13,23.2,1.0
1996,5,10.855,68.1,0.0
1996,6,15.087,18.3,0.0
1996,7,16.032,28.1,0.0
1996,8,18.632,54.1,0.0
1996,9,11.577,60.9,0.0
1996,10,9.281,66.5,0.0
1996,11,4.753,58.3,12.0
1996,12,-1.668,23.7,24.0
1997,1,-2.203,2.4,125.0
1997,2,4.171,59.6,0.0
1997,3,4.932,32.4,2.0
1997,4,6.383,26.4,0.0
1997,5,12.045,83.2,0.0
1997,6,16.527,34.8,0.0
1997,7,18.1,76.2,0.0
1997,8,21.668,12.9,0.0
1997,9,13.747,11.5,0.0
1997,10,8.2,51.2,0.0
1997,11,3.593,50.7,0.0
1997,12,2.181,59.1,0.0
1998,1,3.358,102.0,0.0
1998,2,5.443,11.8,4.0
1998,3,4.939,58.7,2.0
1998,4,8.97,68.0,0.0
1998,5,13.874,24.3,0.0
1998,6,16.017,126.1,0.0
1998,7,15.777,75.5,0.0
1998,8,15.871,73.9,0.0
1998,9,13.797,50.4,0.0
1998,10,8.313,123.1,0.0
1998,11,1.687,54.4,21.0
1998,12,0.926,58.8,81.0
1999,1,2.926,45.8,16.0
1999,2,0.95,41.7,34.0
1999,3,5.416,43.7,0.0
1999,4,9.263,44.4,0.0
1999,5,13.197,40.0,0.0
1999,6,15.503,45.8,0.0
1999,7,19.319,51.1,0.0
1999,8,17.652,47.5,0.0
1999,9,17.49,30.3,0.0
1999,10,9.458,28.6,0.0
1999,11,4.697,15.0,0.0
1999,12,2.587,127.7,3.0
2000,1,2.206,37.7,30.0
2000,2,4.293,60.2,0.0
2000,3,4.881,61.6,0.0
2000,4,10.257,22.2,0.0
2000,5,14.416,38.1,0.0
2000,6,16.327,38.3,0.0
2000,7,15.539,165.5,0.0
2000,8,16.861,63.6,0.0
2000,9,13.827,68.0,0.0
2000,10,11.168,23.3,0.0
2000,11,6.73,19.6,0.0
2000,12,3.419,31.0,2.0
2001,1,1.181,27.8,0.0
2001,2,1.743,41.1,29.0
2001,3,2.71,43.7,11.0
2001,4,6.867,58.2,1.0
2001,5,13.416,15.1,0.0
2001,6,14.037,85.5,0.0
2001,7,18.887,33.2,0.0
2001,8,18.442,78.2,0.0
2001,9,12.603,146.9,0.0
2001,10,12.571,22.7,0.0
2001,11,4.6,50.4,3.0
2001,12,0.423,64.4,11.0
2002,1,2.471,65.5,1.0
2002,2,4.989,118.2,26.0
2002,3,5.132,51.5,1.0
2002,4,8.17,57.4,0.0
2002,5,14.161,72.7,0.0
2002,6,16.937,59.2,0.0
2002,7,17.91,135.2,0.0
2002,8,20.274,91.9,0.0
2002,9,14.953,16.6,0.0
2002,10,7.848,90.9,0.0
2002,11,4.187,78.2,0.0
2002,12,-1.245,12.8,2.0
2003,1,-0.09,49.4,122.0
2003,2,-1.621,6.5,50.0
2003,3,4.6,30.5,1.0
2003,4,8.553,38.5,0.0
2003,5,13.748,51.4,0.0
2003,6,17.987,67.7,0.0
2003,7,19.377,58.7,0.0
2003,8,19.271,45.3,0.0
2003,9,14.757,59.6,0.0
2003,10,6.271,39.6,0.0
2003,11,6.673,28.6,0.0
2003,12,2.852,49.1,6.0
2004,1,-0.7,81.8,58.0
2004,2,2.697,51.4,4.0
2004,3,4.594,29.9,1.0
2004,4,9.507,34.8,0.0
2004,5,11.974,41.2,0.0
2004,6,14.607,63.3,0.0
2004,7,16.232,94.7,0.0
2004,8,18.735,78.7,0.0
2004,9,14.19,74.1,0.0
2004,10,10.094,29.6,0.0
2004,11,4.89,62.4,0.0
2004,12,2.894,35.4,1.0
2005,1,3.326,43.5,12.0
2005,2,0.036,43.1,103.0
2005,3,3.216,38.2,131.0
2005,4,9.133,21.9,0.0
2005,5,12.739,68.4,0.0
2005,6,15.79,36.4,0.0
2005,7,18.4,128.2,0.0
2005,8,16.245,28.6,0.0
2005,9,15.707,55.7,0.0
2005,10,11.69,44.9,0.0
2005,11,4.783,29.0,4.0
2005,12,1.774,63.4,85.0
2006,1,-2.339,16.4,60.0
2006,2,0.436,46.1,6.0
2006,3,0.681,52.6,261.0
2006,4,7.547,70.4,0.0
2006,5,13.061,47.8,0.0
2006,6,17.03,26.4,0.0
2006,7,22.481,36.4,0.0
2006,8,16.903,104.4,0.0
2006,9,17.567,40.1,0.0
2006,10,12.61,44.4,0.0
2006,11,7.477,68.5,1.0
2006,12,5.981,43.3,0.0
2007,1,5.09,99.3,7.0
2007,2,3.243,68.5,11.0
2007,3,7.135,44.8,0.0
2007,4,11.017,0.9,0.0
2007,5,13.929,85.8,0.0
2007,6,17.317,120.5,0.0
2007,7,17.3,82.2,0.0
2007,8,17.671,91.2,0.0
2007,9,13.563,51.4,0.0
2007,10,8.819,31.0,0.0
2007,11,4.55,46.1,0.0
2007,12,2.681,56.3,0.0
2008,1,3.965,70.8,1.0
2008,2,4.414,41.2,0.0
2008,3,4.365,74.8,5.0
2008,4,8.09,45.8,0.0
2008,5,14.116,17.4,0.0
2008,6,16.853,47.1,0.0
2008,7,18.419,56.1,0.0
2008,8,17.432,120.7,0.0
2008,9,13.393,26.9,0.0
2008,10,9.352,66.8,0.0
2008,11,5.86,26.1,2.0
2008,12,2.213,44.3,0.0
2009,1,-0.703,22.1,16.0
2009,2,0.664,40.1,57.0
2009,3,4.865,44.8,0.0
2009,4,11.987,8.1,0.0
2009,5,13.152,55.0,0.0
2009,6,14.213,39.3,0.0
2009,7,18.439,85.5,0.0
2009,8,19.087,18.9,0.0
2009,9,15.01,36.2,0.0
2009,10,7.9,77.7,0.0
2009,11,7.38,101.2,1.0
2009,12,0.148,41.7,41.0
2010,1,-4.248,37.3,294.0
2010,2,-0.925,32.3,815.0
2010,3,4.423,44.7,2.0
2010,4,8.553,23.3,0.0
2010,5,10.006,74.6,0.0
2010,6,15.783,23.2,0.0
2010,7,21.432,57.4,0.0
2010,8,17.106,133.7,0.0
2010,9,13.12,84.6,0.0
2010,10,8.9,30.0,0.0
2010,11,4.637,95.7,0.0
2010,12,-4.323,36.0,231.0
2011,1,1.168,34.4,45.0
2011,2,0.314,46.2,29.0
2011,3,3.952,19.2,0.0
2011,4,11.647,15.0,0.0
2011,5,13.671,38.2,0.0
2011,6,16.783,76.9,0.0
2011,7,16.732,146.5,0.0
2011,8,17.123,137.0,0.0
2011,9,14.987,52.6,0.0
2011,10,10.068,28.6,0.0
2011,11,4.797,3.8,0.0
2011,12,4.113,103.2,0.0
2012,1,1.884,88.0,15.0
2012,2,-0.962,23.8,54.0
2012,3,6.871,9.2,0.0
2012,4,7.72,23.6,0.0
2012,5,13.913,38.0,0.0
2012,6,14.7,52.4,0.0
2012,7,17.31,51.6,0.0
2012,8,18.039,43.8,0.0
2012,9,13.663,34.4,0.0
2012,10,9.119,57.0,0.0
2012,11,5.193,37.0,0.0
2012,12,0.584,62.4,49.0
2013,1,0.713,69.9,21.0
2013,2,-0.114,32.1,45.0
2013,3,-0.774,21.9,160.0
2013,4,7.54,36.7,8.0
2013,5,13.119,86.5,0.0
2013,6,15.78,61.7,0.0
2013,7,19.41,17.6,0.0
2013,8,18.423,22.1,0.0
2013,9,13.213,86.7,0.0
2013,10,11.135,52.3,0.0
2013,11,5.427,47.9,0.0
2013,12,4.426,40.8,3.0
2014,1,0.655,34.8,7.0
2014,2,4.875,26.4,0.0
2014,3,6.971,16.5,0.0
2014,4,10.587,42.4,0.0
2014,5,12.645,37.8,0.0
2014,6,15.83,70.1,0.0
2014,7,20.477,79.4,0.0
2014,8,16.442,51.3,0.0
2014,9,15.77,39.7,0.0
2014,10,12.429,45.7,0.0
2014,11,6.887,12.9,0.0
2014,12,2.7,109.4,5.0
2015,1,2.735,85.2,1.0
2015,2,1.639,14.5,9.0
2015,3,5.419,54.2,0.0
2015,4,8.24,23.5,0.0
2015,5,11.41,42.7,0.0
2015,6,15.06,20.9,0.0
2015,7,17.916,103.6,0.0
2015,8,19.252,73.6,0.0
2015,9,13.437,34.2,0.0
2015,10,8.681,42.0,0.0
2015,11,7.42,117.3,0.0
2015,12,7.123,38.3,0.0
2016,1,-0.29,45.8,31.0
2016,2,3.207,76.3,0.0
2016,3,4.229,24.3,0.0
2016,4,7.777,47.7,0.0
2016,5,14.658,49.2,0.0
2016,6,17.693,116.3,0.0
2016,7,18.226,64.1,0.0
2016,8,17.287,41.7,0.0
2016,9,17.45,15.9,0.0
2016,10,8.913,35.9,0.0
2016,11,3.68,56.7,22.0
2016,12,3.639,55.2,0.0
2017,1,-0.129,63.5,78.0
2017,2,1.964,37.9,13.0
2017,3,6.613,49.9,0.0
2017,4,7.207,46.2,0.0
2017,5,13.897,53.6,0.0
2017,6,16.633,115.0,0.0
2017,7,16.868,159.7,0.0
2017,8,17.426,50.4,0.0
2017,9,13.677,45.0,0.0
2017,10,11.523,102.2,0.0
2017,11,5.703,51.0,0.0
2017,12,3.568,57.9,0.0
2018,1,2.945,86.8,10.0
2018,2,-1.161,9.3,2.0
2018,3,1.368,74.4,9.0
2018,4,11.333,32.0,17.0
2018,5,16.726,18.2,0.0
2018,6,18.063,24.6,0.0
2018,7,20.823,40.3,0.0
2018,8,19.852,29.4,0.0
2018,9,15.447,19.0,0.0
2018,10,11.506,18.2,0.0
2018,11,5.767,7.8,0.0
2018,12,4.845,54.7,0.0
2019,1,1.674,49.8,9.0
2019,2,4.968,22.6,0.0
2019,3,6.555,66.2,0.0
2019,4,9.927,13.6,0.0
2019,5,11.548,34.6,0.0
2019,6,20.123,58.6,0.0
2019,7,18.129,116.1,0.0
2019,8,19.152,88.8,0.0
2019,9,14.287,70.7,0.0
2019,10,10.652,81.2,0.0
2019,11,5.833,53.9,0.0
2019,12,4.406,39.7,0.0
2020,1,4.687,60.0,0.0
2020,2,5.455,102.4,0.0
2020,3,5.394,30.1,2.0
2020,4,9.673,23.9,0.0
2020,5,11.79,14.8,0.0
2020,6,17.57,46.7,0.0
2020,7,16.577,51.6,0.0
2020,8,20.4,53.0,0.0
2020,9,14.903,46.3,0.0
2020,10,10.974,65.8,0.0
2020,11,7.117,13.5,0.0
2020,12,3.345,57.6,1.0
2021,1,1.229,61.6,12.0
2021,2,1.518,35.9,115.0
2021,3,5.142,40.1,0.0
2021,4,6.0,31.9,0.0
2021,5,11.142,72.0,0.0
2021,6,19.653,36.2,0.0
2021,7,19.635,77.8,0.0
2021,8,16.658,57.0,0.0
2021,9,15.337,47.6,0.0
2021,10,10.81,44.4,0.0
2021,11,6.693,48.8,0.0
2021,12,2.061,52.8,24.0
2022,1,3.987,40.7,0.0
2022,2,4.711,112.2,0.0
2022,3,5.058,1.6,0.0
2022,4,7.693,34.0,0.0
2022,5,13.648,37.3,0.0
2022,6,17.817,26.8,0.0
2022,7,18.626,31.0,0.0
2022,8,20.484,32.4,0.0
2022,9,13.75,62.1,0.0
2022,10,12.639,25.4,0.0
2022,11,6.45,16.7,0.0
2022,12,1.377,73.9,1.3
2023,1,4.361,86.5,0.0
2023,2,3.436,48.6,0.0
2023,3,5.355,67.6,11.0
2023,4,7.697,39.0,0.0
2023,5,13.168,12.9,0.0
2023,6,18.643,41.5,0.0
2023,7,17.89,99.3,0.0
2023,8,18.155,57.9,0.0
2023,9,17.937,35.4,0.0
2023,10,11.2,111.3,0.0
