year,month,averageTemperature,totalPrecipitation,averageSnowCover
1954,12,3.184,78.3,3.0
1955,1,-1.319,35.9,67.0
1955,2,-2.161,19.9,128.0
1955,3,-0.719,40.1,46.0
1955,4,4.69,51.8,0.0
1955,5,9.074,47.2,0.0
1955,6,12.867,130.0,0.0
1955,7,16.945,71.2,0.0
1955,8,18.0,15.8,0.0
1955,9,14.557,84.5,0.0
1955,10,8.706,53.7,0.0
1955,11,4.323,9.4,0.0
1955,12,1.984,63.6,19.0
1956,1,-0.103,66.3,60.0
1956,2,-6.472,61.1,1049.0
1956,3,0.939,16.0,50.0
1956,4,3.137,73.4,16.0
1956,5,11.655,15.1,0.0
1956,6,13.983,55.7,0.0
1956,7,16.342,34.0,0.0
1956,8,13.681,87.2,0.0
1956,9,13.623,40.5,0.0
1956,10,8.813,59.3,0.0
1956,11,2.483,26.9,2.0
1956,12,2.335,59.8,52.0
1957,1,1.555,32.8,25.0
1957,2,2.911,29.5,2.0
1957,3,3.513,42.5,2.0
1957,4,5.2,17.5,2.0
1957,5,9.3,27.3,0.0
1957,6,15.38,55.1,0.0
1957,7,17.294,127.7,0.0
1957,8,15.623,89.4,0.0
1957,9,11.307,69.9,0.0
1957,10,9.89,38.0,0.0
1957,11,5.537,32.1,1.0
1957,12,1.603,39.2,10.0
1958,1,-0.352,47.6,89.0
1958,2,0.157,67.7,122.0
1958,3,-0.848,16.6,111.0
1958,4,3.933,52.1,4.0
1958,5,11.181,118.4,0.0
1958,6,13.377,80.4,0.0
1958,7,16.697,53.9,0.0
1958,8,15.826,105.5,0.0
1958,9,14.36,57.3,0.0
1958,10,10.329,55.7,0.0
1958,11,5.03,17.3,0.0
1958,12,2.348,39.0,40.0
1959,1,0.494,41.0,185.0
1959,2,0.146,5.9,1.0
1959,3,4.565,9.7,0.0
1959,4,8.113,60.4,0.0
1959,5,10.965,17.8,0.0
1959,6,15.343,40.7,0.0
1959,7,18.497,89.9,0.0
1959,8,18.113,112.0,0.0
1959,9,14.067,5.6,0.0
1959,10,9.629,58.3,0.0
1959,11,4.047,18.2,0.0
1959,12,1.416,42.5,44.0
1960,1,-0.106,48.5,184.0
1960,2,-1.586,39.9,238.0
1960,3,1.655,22.2,1.0
1960,4,5.213,25.9,0.0
1960,5,10.919,26.9,0.0
1960,6,15.7,52.7,0.0
1960,7,15.735,107.7,0.0
1960,8,15.968,160.3,0.0
1960,9,13.327,40.7,0.0
1960,10,9.29,101.5,0.0
1960,11,5.653,71.4,0.0
1960,12,2.787,85.9,0.0
1961,1,-0.361,18.5,7.0
1961,2,3.114,58.3,4.0
1961,3,5.671,33.8,3.0
1961,4,8.367,14.0,0.0
1961,5,10.484,71.9,0.0
1961,6,16.1,38.0,0.0
1961,7,15.381,105.2,0.0
1961,8,15.2,103.6,0.0
1961,9,14.973,65.4,0.0
1961,10,11.377,25.3,0.0
1961,11,4.987,28.6,0.0
1961,12,-0.887,46.2,36.0
1962,1,1.871,48.7,6.0
1962,2,0.754,52.1,40.0
1962,3,-0.216,41.0,115.0
1962,4,6.353,27.8,0.0
1962,5,9.358,57.6,0.0
1962,6,13.84,30.2,0.0
1962,7,14.494,97.4,0.0
1962,8,14.665,73.8,0.0
1962,9,12.38,54.7,0.0
1962,10,9.742,11.4,0.0
1962,11,4.16,27.3,8.0
1962,12,-1.552,50.7,132.0
1963,1,-5.055,16.8,371.0
1963,2,-4.879,18.0,700.0
1963,3,-0.013,22.0,168.0
1963,4,5.44,48.7,0.0
1963,5,11.665,33.2,0.0
1963,6,15.193,43.5,0.0
1963,7,17.445,44.4,0.0
1963,8,16.497,109.1,0.0
1963,9,13.887,36.1,0.0
1963,10,9.168,47.5,0.0
1963,11,7.18,112.0,0.0
1963,12,-1.029,16.7,87.0
1964,1,-0.39,10.5,17.0
1964,2,-0.476,20.2,80.0
1964,3,-0.961,10.0,33.0
1964,4,7.403,32.9,0.0
1964,5,12.316,44.9,0.0
1964,6,15.97,51.1,0.0
1964,7,16.619,24.8,0.0
1964,8,15.519,54.8,0.0
1964,9,13.557,57.0,0.0
1964,10,8.016,40.2,0.0
1964,11,5.373,39.9,0.0
1964,12,1.671,50.0,53.0
1965,1,1.168,44.4,29.0
1965,2,-0.907,28.4,94.0
1965,3,1.442,24.5,235.0
1965,4,5.59,67.6,0.0
1965,5,9.048,84.7,0.0
1965,6,14.933,30.9,0.0
1965,7,14.032,125.5,0.0
1965,8,14.91,45.3,0.0
1965,9,14.023,103.8,0.0
1965,10,9.41,14.4,0.0
1965,11,1.65,59.3,155.0
1965,12,1.394,84.7,49.0
1966,1,-1.855,49.8,263.0
1966,2,-0.146,54.3,21.0
1966,3,2.848,36.1,4.0
1966,4,4.313,79.9,61.0
1966,5,12.029,57.1,0.0
1966,6,16.537,56.7,0.0
1966,7,16.265,76.5,0.0
1966,8,15.987,101.0,0.0
1966,9,13.067,14.8,0.0
1966,10,10.61,12.9,0.0
1966,11,3.163,49.9,3.0
1966,12,1.884,66.1,6.0
1967,1,0.01,64.2,78.0
1967,2,2.332,58.4,1.0
1967,3,5.435,55.6,0.0
1967,4,5.803,30.3,0.0
1967,5,11.984,74.0,0.0
1967,6,14.557,26.8,0.0
1967,7,17.887,32.8,0.0
1967,8,17.042,61.3,0.0
1967,9,14.77,53.0,0.0
1967,10,10.929,60.2,0.0
1967,11,5.053,44.8,19.0
1967,12,1.442,87.7,77.0
1968,1,-0.39,59.0,144.0
1968,2,0.197,24.6,91.0
1968,3,4.094,57.6,25.0
1968,4,7.947,10.0,0.0
1968,5,10.01,65.2,0.0
1968,6,16.23,121.2,0.0
1968,7,15.874,86.8,0.0
1968,8,16.794,32.3,0.0
1968,9,14.517,114.2,0.0
1968,10,9.929,48.5,0.0
1968,11,5.367,70.6,1.0
1968,12,-1.423,18.1,46.0
1969,1,-2.345,38.2,173.0
1969,2,-2.039,10.9,175.0
1969,3,-0.723,17.4,46.0
1969,4,5.327,53.6,3.0
1969,5,10.387,61.7,0.0
1969,6,15.18,21.4,0.0
1969,7,17.7,27.5,0.0
1969,8,17.106,109.8,0.0
1969,9,14.44,12.0,0.0
1969,10,10.148,8.9,0.0
1969,11,5.363,91.9,5.0
1969,12,-4.458,29.9,322.0
1970,1,-3.616,10.5,378.0
1970,2,-3.479,34.8,241.0
1970,3,-0.161,79.1,395.0
1970,4,4.08,116.8,40.0
1970,5,8.939,32.3,0.0
1970,6,15.95,24.0,0.0
1970,7,16.174,110.9,0.0
1970,8,16.855,15.9,0.0
1970,9,12.833,48.5,0.0
1970,10,9.126,108.1,0.0
1970,11,4.9,112.3,2.0
1970,12,2.774,53.2,35.0
1971,1,-0.852,25.5,71.0
1971,2,1.836,24.3,3.0
1971,3,0.59,44.1,126.0
1971,4,6.03,17.7,0.0
1971,5,12.048,53.3,0.0
1971,6,13.64,86.1,0.0
1971,7,17.526,18.7,0.0
1971,8,17.813,20.8,0.0
1971,9,12.667,29.1,0.0
1971,10,9.929,36.5,0.0
1971,11,4.59,30.0,7.0
1971,12,4.745,50.1,6.0
1972,1,-2.829,13.3,23.0
1972,2,-0.024,1.8,66.0
1972,3,3.229,49.8,0.0
1972,4,6.487,37.6,0.0
1972,5,9.806,104.8,0.0
1972,6,14.707,60.2,0.0
1972,7,17.945,67.4,0.0
1972,8,16.539,35.7,0.0
1972,9,11.84,43.1,0.0
1972,10,7.816,16.0,0.0
1972,11,5.427,41.8,0.0
1972,12,2.29,14.7,0.0
1973,1,0.084,19.1,16.0
1973,2,2.45,46.0,14.0
1973,3,4.777,20.6,0.0
1973,4,4.987,49.3,2.0
1973,5,11.729,42.6,0.0
1973,6,15.863,43.2,0.0
1973,7,17.842,119.6,0.0
1973,8,17.123,29.0,0.0
1973,9,13.363,63.9,0.0
1973,10,7.526,43.4,0.0
1973,11,3.547,81.4,85.0
1973,12,0.79,49.7,117.0
1974,1,2.055,44.7,12.0
1974,2,2.729,34.8,3.0
1974,3,3.361,20.6,0.0
1974,4,6.46,3.1,0.0
1974,5,9.752,18.0,0.0
1974,6,13.613,28.2,0.0
1974,7,14.935,118.6,0.0
1974,8,16.645,54.0,0.0
1974,9,13.523,64.3,0.0
1974,10,7.274,151.7,0.0
1974,11,5.187,42.9,0.0
1974,12,4.687,86.0,5.0
1975,1,4.697,35.6,0.0
1975,2,1.386,9.0,1.0
1975,3,2.8,51.2,14.0
1975,4,5.613,47.2,1.0
1975,5,10.361,51.3,0.0
1975,6,13.467,19.6,0.0
1975,7,18.103,44.0,0.0
1975,8,19.219,22.3,0.0
1975,9,15.32,81.8,0.0
1975,10,8.79,69.2,0.0
1975,11,3.227,19.9,4.0
1975,12,3.058,36.7,0.0
1976,1,0.258,73.7,45.0
1976,2,-0.466,7.2,25.0
1976,3,-0.035,21.4,25.0
1976,4,5.273,22.8,1.0
1976,5,11.103,52.8,0.0
1976,6,15.657,17.9,0.0
1976,7,18.155,81.6,0.0
1976,8,16.765,27.9,0.0
1976,9,12.773,64.2,0.0
1976,10,8.503,110.8,0.0
1976,11,5.13,43.1,3.0
1976,12,-0.087,35.7,119.0
1977,1,-0.21,51.7,307.0
1977,2,0.893,41.9,32.0
1977,3,3.906,49.0,3.0
1977,4,5.14,63.0,19.0
1977,5,11.245,15.2,0.0
1977,6,16.057,18.9,0.0
1977,7,15.494,109.8,0.0
1977,8,15.823,84.4,0.0
1977,9,11.56,35.0,0.0
1977,10,9.526,36.8,0.0
1977,11,5.603,68.1,0.0
1977,12,2.858,44.0,2.0
1978,1,0.913,51.8,39.0
1978,2,-1.664,33.0,428.0
1978,3,2.897,43.3,33.0
1978,4,4.293,6.7,0.0
1978,5,10.426,15.3,0.0
1978,6,15.28,68.4,0.0
1978,7,15.084,42.1,0.0
1978,8,16.055,103.0,0.0
1978,9,11.757,119.6,0.0
1978,10,9.587,41.0,0.0
1978,11,6.637,31.8,0.0
1978,12,-0.048,63.4,48.0
1979,1,-3.684,20.1,687.0
1979,2,-3.289,10.7,778.0
1979,3,1.4,50.9,155.0
1979,4,5.257,36.0,0.0
1979,5,12.232,47.5,0.0
1979,6,15.567,34.1,0.0
1979,7,14.116,77.6,0.0
1979,8,15.748,111.9,0.0
1979,9,12.443,49.2,0.0
1979,10,7.758,20.5,0.0
1979,11,4.263,55.3,0.0
1979,12,3.194,57.3,15.0
1980,1,-3.471,36.4,328.0
1980,2,-0.559,35.5,314.0
1980,3,0.894,23.3,27.0
1980,4,5.57,38.7,0.0
1980,5,9.019,21.6,0.0
1980,6,14.613,124.3,0.0
1980,7,15.958,87.1,0.0
1980,8,15.465,83.6,0.0
1980,9,13.097,33.1,0.0
1980,10,8.203,90.1,0.0
1980,11,4.14,69.9,1.0
1980,12,1.89,50.6,69.0
1981,1,-0.8,63.0,0.0
1981,2,0.407,32.7,0.0
1981,3,3.652,104.4,0.0
1981,4,5.523,15.2,0.0
1981,5,12.258,43.3,0.0
1981,6,14.7,129.1,0.0
1981,7,16.31,70.0,0.0
1981,8,16.358,55.5,0.0
1981,9,13.793,44.7,0.0
1981,10,7.794,126.6,0.0
1981,11,4.493,74.4,0.0
1981,12,-2.59,42.8,0.0
1982,1,-3.674,57.1,0.0
1982,2,-1.089,10.8,0.0
1982,3,3.429,54.2,0.0
1982,4,6.28,23.6,0.0
1982,5,11.835,41.9,0.0
1982,6,14.953,67.8,0.0
1982,7,17.51,20.8,0.0
1982,8,17.932,59.7,0.0
1982,9,14.877,17.4,0.0
1982,10,10.613,40.2,0.0
1982,11,6.273,28.1,0.0
1982,12,2.519,55.7,0.0
1983,1,4.703,80.3,0.0
1983,2,-0.507,31.4,0.0
1983,3,4.197,51.5,0.0
1983,4,6.937,71.6,0.0
1983,5,11.535,88.3,0.0
1983,6,15.283,62.5,0.0
1983,7,18.187,36.7,0.0
1983,8,17.842,38.8,0.0
1983,9,14.157,53.9,0.0
1983,10,9.252,79.4,0.0
1983,11,4.163,58.4,0.0
1983,12,0.294,47.6,0.0
1984,1,1.255,82.1,0.0
1984,2,-0.069,29.7,0.0
1984,3,1.2,13.3,0.0
1984,4,6.253,23.0,0.0
1984,5,10.823,35.2,0.0
1984,6,13.303,110.3,0.0
1984,7,15.31,101.3,0.0
1984,8,17.284,46.8,0.0
1984,9,12.413,91.9,0.0
1984,10,10.681,67.7,0.0
1984,11,4.563,34.2,0.0
1984,12,0.723,39.5,0.0
1985,1,-5.152,54.1,0.0
1985,2,-4.611,22.3,0.0
1985,3,1.552,49.8,0.0
1985,4,5.627,65.6,0.0
1985,5,10.155,27.5,0.0
1985,6,13.253,108.7,0.0
1985,7,16.487,57.8,0.0
1985,8,16.184,62.9,0.0
1985,9,12.64,48.5,0.0
1985,10,9.929,13.1,0.0
1985,11,1.79,44.1,0.0
1985,12,3.313,103.8,0.0
1986,1,-0.387,77.1,0.0
1986,2,-4.793,14.7,0.0
1986,3,1.594,41.4,0.0
1986,4,4.227,29.1,0.0
1986,5,12.735,48.2,0.0
1986,6,14.49,43.7,0.0
1986,7,16.71,78.8,0.0
1986,8,15.574,56.4,0.0
1986,9,10.87,60.0,0.0
1986,10,9.432,47.5,0.0
1986,11,6.793,59.7,0.0
1986,12,2.023,61.2,0.0
1987,1,-5.545,55.5,0.0
1987,2,-1.439,26.4,0.0
1987,3,-1.594,23.7,0.0
1987,4,6.597,39.0,0.0
1987,5,9.181,41.3,0.0
1987,6,13.003,60.6,0.0
1987,7,15.377,147.1,0.0
1987,8,14.919,51.9,0.0
1987,9,12.92,65.6,0.0
1987,10,9.542,5.7,0.0
1987,11,5.583,59.1,0.0
1987,12,2.294,46.2,0.0
1988,1,3.084,81.9,0.0
1988,2,2.372,56.8,0.0
1988,3,1.932,54.0,0.0
1988,4,6.173,34.6,0.0
1988,5,12.348,30.5,0.0
1988,6,15.143,40.2,0.0
1988,7,17.297,138.3,0.0
1988,8,16.058,34.1,0.0
1988,9,13.527,42.5,0.0
1988,10,8.81,49.4,0.0
1988,11,3.113,49.2,0.0
1988,12,3.152,59.1,0.0
1989,1,3.865,15.9,0.0
1989,2,4.393,27.1,0.0
1989,3,5.729,42.8,0.0
1989,4,7.3,15.1,0.0
1989,5,12.406,10.3,0.0
1989,6,15.28,40.0,0.0
1989,7,17.645,69.3,0.0
1989,8,16.455,125.2,0.0
1989,9,14.803,13.2,0.0
1989,10,10.923,51.3,0.0
1989,11,4.087,32.4,0.0
1989,12,2.09,71.2,0.0
1990,1,3.674,49.9,0.0
1990,2,5.832,46.1,0.0
1990,3,6.687,34.1,0.0
1990,4,7.453,17.8,0.0
1990,5,12.855,31.2,0.0
1990,6,15.63,58.0,0.0
1990,7,16.29,49.9,0.0
1990,8,17.59,59.3,0.0
1990,9,12.157,92.0,0.0
1990,10,10.139,45.9,0.0
1990,11,4.9,93.8,0.0
1990,12,1.603,31.7,0.0
1991,1,0.0,0.0,0.0
1991,2,0.0,0.0,0.0
1991,3,0.0,0.0,0.0
1991,4,0.0,0.0,0.0
1991,5,0.0,0.0,0.0
1991,6,0.0,0.0,0.0
1991,7,0.0,0.0,0.0
1991,8,0.0,0.0,0.0
1991,9,0.0,0.0,0.0
1991,10,0.0,0.0,0.0
1991,11,4.34,37.6,0.0
1991,12,1.948,50.1,0.0
1992,1,1.955,27.4,0.0
1992,2,2.966,27.5,0.0
1992,3,3.726,55.2,0.0
1992,4,4.497,31.0,0.0
1992,5,8.848,21.1,0.0
1992,6,10.37,0.0,0.0
1992,7,9.79,18.3,0.0
1992,8,13.1,27.5,0.0
1992,9,12.007,28.1,0.0
1992,10,6.426,50.7,0.0
1992,11,3.953,67.0,0.0
1992,12,1.419,18.7,0.0
1993,1,1.403,40.7,0.0
1993,2,0.936,25.1,0.0
1993,3,3.123,11.6,0.0
1993,4,7.38,25.3,0.0
1993,5,12.277,33.3,0.0
1993,6,13.62,88.3,0.0
1993,7,14.684,90.9,0.0
1993,8,10.952,71.4,0.0
1993,9,6.773,16.2,0.0
1993,10,7.619,62.2,0.0
1993,11,1.607,42.7,0.0
1993,12,2.458,88.8,0.0
1994,1,1.648,72.0,2.0
1994,2,-1.55,7.2,5.0
1994,3,2.539,85.9,15.0
1994,4,6.82,23.9,0.0
1994,5,9.494,31.8,0.0
1994,6,12.45,105.5,0.0
1994,7,19.068,6.0,0.0
1994,8,16.335,46.2,0.0
1994,9,13.293,83.1,0.0
1994,10,7.606,33.7,0.0
1994,11,6.0,42.8,0.0
1994,12,2.906,66.0,0.0
1995,1,-0.113,51.0,11.0
1995,2,3.286,43.7,0.0
1995,3,1.939,30.8,3.0
1995,4,5.09,33.7,0.0
1995,5,9.716,53.2,0.0
1995,6,13.007,68.1,0.0
1995,7,16.706,41.7,0.0
1995,8,17.358,6.6,0.0
1995,9,12.187,83.4,0.0
1995,10,11.394,15.2,0.0
1995,11,2.597,24.0,0.0
1995,12,-2.545,39.3,0.0
1996,1,-2.61,0.8,0.0
1996,2,-0.541,0.2,0.0
1996,3,0.0,4.3,0.0
1996,4,5.263,6.7,0.0
1996,5,4.532,77.4,0.0
1996,6,12.31,74.3,0.0
1996,7,13.574,59.6,0.0
1996,8,15.906,31.8,0.0
1996,9,10.84,5.6,0.0
1996,10,9.084,12.1,0.0
1996,11,3.947,19.3,0.0
1996,12,-1.629,17.6,0.0
1997,1,-1.545,1.3,0.0
1997,2,2.229,45.8,0.0
1997,3,3.81,32.0,0.0
1997,4,5.44,33.0,0.0
1997,5,9.461,35.0,0.0
1997,6,7.907,30.7,0.0
1997,7,6.071,15.7,0.0
1997,8,7.771,110.4,0.0
1997,9,8.203,14.1,0.0
1997,10,3.932,79.8,0.0
1997,11,1.15,20.8,0.0
1997,12,0.913,47.5,0.0
1998,1,1.161,47.0,0.0
1998,2,3.0,48.4,0.0
1998,3,0.61,47.2,0.0
1998,4,3.333,33.9,0.0
1998,5,4.4,27.0,0.0
1998,6,7.527,93.1,0.0
1998,7,8.003,44.9,0.0
1998,8,8.697,79.0,0.0
1998,9,5.84,42.6,0.0
1998,10,7.09,49.9,0.0
1998,11,1.837,53.1,0.0
1998,12,-0.006,54.9,0.0
1999,1,2.579,60.0,0.0
1999,2,0.519,36.7,0.0
1999,3,3.365,58.5,0.0
1999,4,7.263,74.1,0.0
1999,5,9.534,41.0,0.0
1999,6,12.54,83.9,0.0
1999,7,17.59,25.4,0.0
1999,8,15.89,123.5,0.0
1999,9,12.507,31.1,0.0
1999,10,8.5,40.3,0.0
1999,11,4.777,23.6,0.0
1999,12,1.832,98.7,0.0
2000,1,1.539,38.4,0.0
2000,2,3.017,47.9,0.0
2000,3,3.426,51.6,0.0
2000,4,8.183,19.0,0.0
2000,5,12.477,26.3,0.0
2000,6,14.39,75.8,0.0
2000,7,14.958,38.7,0.0
2000,8,16.277,41.1,0.0
2000,9,9.593,67.1,0.0
2000,10,7.339,23.4,0.0
2000,11,2.273,32.7,0.0
2000,12,0.677,42.0,0.0
2001,1,0.371,26.5,0.0
2001,2,0.593,30.6,0.0
2001,3,1.868,14.0,0.0
2001,4,6.417,43.6,0.0
2001,5,12.229,44.0,0.0
2001,6,13.7,41.6,0.0
2001,7,17.748,29.4,0.0
2001,8,15.966,69.9,0.0
2001,9,11.541,60.1,0.0
2001,10,11.127,43.0,0.0
2001,11,4.237,38.4,0.0
2001,12,0.342,77.0,0.0
2002,1,1.5,34.7,0.0
2002,2,3.871,21.4,0.0
2002,3,3.732,15.2,0.0
2002,4,6.327,41.7,0.0
2002,5,6.775,23.2,0.0
2002,6,16.007,71.6,0.0
2002,7,13.139,42.9,0.0
2002,8,19.848,59.2,0.0
2002,9,15.12,82.4,0.0
2002,10,7.79,100.1,0.0
2002,11,4.163,62.8,0.0
2002,12,-0.771,16.8,0.0
2003,1,-0.142,36.3,0.0
2003,2,-2.275,7.8,0.0
2003,3,3.045,13.2,0.0
2003,4,6.74,40.0,0.0
2003,5,13.084,52.5,0.0
2003,6,16.677,37.6,0.0
2003,7,18.387,70.9,0.0
2003,8,18.326,29.2,0.0
2003,9,14.59,57.1,0.0
2003,10,6.571,49.5,0.0
2003,11,6.173,27.3,0.0
2003,12,2.984,42.8,0.0
2004,1,-1.616,65.0,0.0
2004,2,1.607,49.6,0.0
2004,3,4.074,27.5,0.0
2004,4,7.837,44.4,0.0
2004,5,10.526,37.3,0.0
2004,6,13.817,86.5,0.0
2004,7,15.658,103.2,0.0
2004,8,18.126,65.4,0.0
2004,9,13.977,38.8,0.0
2004,10,9.961,73.9,0.0
2004,11,4.787,42.8,0.0
2004,12,3.523,45.2,0.0
2005,1,3.368,54.7,0.0
2005,2,0.104,53.0,0.0
2005,3,1.01,43.9,0.0
2005,4,7.407,17.3,0.0
2005,5,11.723,95.4,0.0
2005,6,12.55,19.6,0.0
2005,7,17.916,116.5,0.0
2005,8,16.11,44.8,0.0
2005,9,15.27,47.7,0.0
2005,10,11.203,57.8,0.0
2005,11,4.893,52.3,0.0
2005,12,1.781,65.7,0.0
2006,1,-2.794,24.1,0.0
2006,2,-0.404,50.9,0.0
2006,3,0.448,37.3,0.0
2006,4,6.623,64.5,0.0
2006,5,11.413,83.1,0.0
2006,6,15.8,57.1,0.0
2006,7,20.71,11.1,0.0
2006,8,17.055,188.6,0.0
2006,9,16.643,37.5,0.0
2006,10,12.31,43.6,0.0
2006,11,7.227,72.9,0.0
2006,12,6.032,37.7,0.0
2007,1,4.794,97.8,0.0
2007,2,1.821,64.2,0.0
2007,3,6.061,58.0,0.0
2007,4,9.02,7.3,0.0
2007,5,12.906,69.5,0.0
2007,6,16.29,162.0,0.0
2007,7,16.7,158.2,0.0
2007,8,17.335,65.0,0.0
2007,9,13.13,64.5,0.0
2007,10,8.958,30.0,0.0
2007,11,4.437,61.9,0.0
2007,12,2.897,50.0,0.0
2008,1,3.032,48.3,0.0
2008,2,4.431,26.9,0.0
2008,3,4.071,67.1,0.0
2008,4,7.053,106.0,0.0
2008,5,12.374,26.9,0.0
2008,6,15.393,43.0,0.0
2008,7,17.703,23.5,0.0
2008,8,17.523,90.3,0.0
2008,9,13.667,69.8,0.0
2008,10,9.397,64.5,0.0
2008,11,6.093,34.1,2.0
2008,12,2.332,45.3,0.0
2009,1,-0.329,14.9,0.0
2009,2,-0.1,37.5,168.0
2009,3,3.742,72.1,0.0
2009,4,9.327,4.1,0.0
2009,5,11.739,45.6,0.0
2009,6,13.537,70.0,0.0
2009,7,18.132,100.7,0.0
2009,8,18.455,36.1,0.0
2009,9,14.987,52.2,0.0
2009,10,7.852,62.9,0.0
2009,11,6.823,98.1,0.0
2009,12,0.348,41.1,74.0
2010,1,-3.819,47.8,399.0
2010,2,-1.1,40.1,898.0
2010,3,3.006,29.9,137.0
2010,4,7.227,19.2,0.0
2010,5,9.371,116.8,0.0
2010,6,14.693,26.2,0.0
2010,7,20.49,8.7,0.0
2010,8,17.677,171.3,0.0
2010,9,13.057,65.7,0.0
2010,10,8.235,56.9,0.0
2010,11,4.89,143.5,2.0
2010,12,-3.842,65.3,349.0
2011,1,0.358,43.6,133.0
2011,2,-0.514,37.5,4.0
2011,3,3.071,24.3,0.0
2011,4,9.71,25.6,0.0
2011,5,12.477,35.7,0.0
2011,6,15.27,79.3,0.0
2011,7,16.816,219.2,0.0
2011,8,16.977,131.8,0.0
2011,9,14.833,21.4,0.0
2011,10,10.058,48.2,0.0
2011,11,5.523,8.5,0.0
2011,12,3.868,72.9,2.0
2012,1,2.006,80.3,0.0
2012,2,-1.055,45.5,124.0
2012,3,5.519,12.1,0.0
2012,4,6.807,42.5,0.0
2012,5,11.99,14.3,0.0
2012,6,14.24,83.9,0.0
2012,7,17.032,101.6,0.0
2012,8,17.597,37.6,0.0
2012,9,13.92,49.8,0.0
2012,10,8.939,69.0,0.0
2012,11,5.507,55.4,0.0
2012,12,0.003,61.7,125.0
2013,1,0.539,91.6,94.0
2013,2,-0.186,49.0,195.0
2013,3,-0.765,23.6,209.0
2013,4,6.217,20.2,43.0
2013,5,12.281,59.7,0.0
2013,6,15.317,78.0,0.0
2013,7,18.29,62.9,0.0
2013,8,17.958,29.4,0.0
2013,9,13.183,64.2,0.0
2013,10,10.874,36.5,0.0
2013,11,5.59,62.8,0.0
2013,12,2.706,40.1,0.0
2014,1,-0.365,49.7,47.0
2014,2,3.518,22.3,18.0
2014,3,5.968,20.7,0.0
2014,4,8.587,32.5,0.0
2014,5,12.026,39.6,0.0
2014,6,15.147,89.6,0.0
2014,7,19.561,31.1,0.0
2014,8,16.694,111.7,0.0
2014,9,15.003,48.4,0.0
2014,10,11.91,57.2,0.0
2014,11,7.047,19.1,0.0
2014,12,2.423,136.9,2.0
2015,1,2.474,88.3,4.0
2015,2,1.536,14.6,57.0
2015,3,4.839,55.7,2.0
2015,4,7.66,40.0,0.0
2015,5,10.784,73.1,0.0
2015,6,14.047,65.3,0.0
2015,7,16.903,75.5,0.0
2015,8,18.661,55.7,0.0
2015,9,13.983,63.0,0.0
2015,10,9.265,27.1,0.0
2015,11,7.1,100.1,0.0
2015,12,6.268,91.8,0.0
2016,1,-0.603,46.3,59.0
2016,2,3.01,47.1,1.0
2016,3,3.894,22.1,0.0
2016,4,7.177,39.8,0.0
2016,5,13.316,17.0,0.0
2016,6,16.6,57.2,0.0
2016,7,17.7,66.2,0.0
2016,8,17.19,36.2,0.0
2016,9,16.563,10.7,0.0
2016,10,8.981,95.7,0.0
2016,11,4.047,43.2,0.0
2016,12,3.752,54.4,0.0
2017,1,-0.203,42.6,65.0
2017,2,1.554,40.8,0.0
2017,3,5.445,47.8,0.0
2017,4,6.553,34.6,0.0
2017,5,12.355,33.0,0.0
2017,6,15.78,112.9,0.0
2017,7,16.297,91.0,0.0
2017,8,17.487,64.7,0.0
2017,9,13.713,42.0,0.0
2017,10,11.287,110.0,0.0
2017,11,5.767,70.3,0.0
2017,12,3.316,41.8,7.0
2018,1,2.59,61.6,4.0
2018,2,-0.986,15.3,25.0
2018,3,0.258,69.7,104.0
2018,4,9.403,32.3,27.0
2018,5,14.416,6.2,0.0
2018,6,16.937,27.2,0.0
2018,7,19.887,23.4,0.0
2018,8,19.535,31.5,0.0
2018,9,15.34,48.8,0.0
2018,10,10.887,40.2,0.0
2018,11,5.757,20.7,0.0
2018,12,4.058,79.8,0.0
2019,1,1.348,52.3,1.0
2019,2,4.314,40.7,0.0
2019,3,5.894,59.4,0.0
2019,4,8.16,15.8,0.0
2019,5,10.59,48.6,0.0
2019,6,18.673,45.0,0.0
2019,7,16.838,42.2,0.0
2019,8,19.003,39.9,0.0
2019,9,14.39,97.4,0.0
2019,10,10.365,64.3,0.0
2019,11,6.24,87.2,0.0
2019,12,4.0,26.4,0.0
2020,1,4.574,57.7,0.0
2020,2,5.086,83.4,0.0
2020,3,4.616,36.0,0.0
2020,4,8.247,3.3,0.0
2020,5,10.881,31.6,0.0
2020,6,16.503,41.1,0.0
2020,7,16.568,54.0,0.0
2020,8,19.232,91.1,0.0
2020,9,14.61,50.0,0.0
2020,10,10.997,66.2,0.0
2020,11,7.263,20.2,0.0
2020,12,2.981,51.1,0.0
2021,1,1.032,63.3,8.0
2021,2,0.825,33.4,162.0
2021,3,4.258,38.1,0.0
2021,4,5.7,26.7,0.0
2021,5,10.913,69.6,0.0
2021,6,18.263,16.3,0.0
2021,7,19.384,100.8,0.0
2021,8,16.571,66.0,0.0
2021,9,15.26,76.9,0.0
2021,10,10.758,76.1,0.0
2021,11,6.93,63.9,0.0
2021,12,1.497,52.7,15.0
2022,1,3.255,53.2,0.0
2022,2,4.246,89.6,1.0
2022,3,4.203,0.0,0.0
2022,4,6.603,19.9,0.0
2022,5,12.465,80.2,0.0
2022,6,16.417,42.9,0.0
2022,7,17.835,46.0,0.0
2022,8,19.665,46.1,0.0
2022,9,13.637,65.4,0.0
2022,10,12.184,15.9,0.0
2022,11,6.49,20.0,20.0
