year,month,averageTemperature,totalPrecipitation,averageSnowCover
2019,11,5.02,35.7,0.0
2019,12,3.781,18.1,0.0
2020,1,3.181,17.5,0.0
2020,2,5.166,56.7,1.0
2020,3,4.9,42.0,1.0
2020,4,10.117,8.9,0.0
2020,5,11.442,61.2,0.0
2020,6,16.927,60.1,0.0
2020,7,18.577,12.7,0.0
2020,8,20.539,101.8,0.0
2020,9,15.373,44.6,0.0
2020,10,10.403,83.1,0.0
2020,11,5.817,5.2,0.0
2020,12,2.697,30.4,0.0
2021,1,-0.232,54.5,119.0
2021,2,0.789,55.9,212.0
2021,3,4.565,30.2,2.0
2021,4,5.563,27.0,6.0
2021,5,10.706,108.2,0.0
2021,6,19.173,65.4,0.0
2021,7,18.416,153.6,0.0
2021,8,16.294,169.3,0.0
2021,9,15.233,19.9,0.0
2021,10,9.432,24.9,0.0
2021,11,4.563,54.4,0.0
2021,12,2.142,32.0,18.0
2022,1,2.497,60.8,5.0
2022,2,4.171,38.6,1.0
2022,3,4.335,21.7,0.0
2022,4,7.157,36.8,0.0
2022,5,14.745,17.3,0.0
2022,6,18.987,40.3,0.0
2022,7,19.31,45.3,0.0
2022,8,20.274,46.3,0.0
2022,9,13.333,114.1,0.0
2022,10,12.661,20.4,0.0
2022,11,5.583,15.4,4.0
2022,12,1.252,31.0,2.1
2023,1,3.226,24.4,48.0
2023,2,2.818,34.6,7.0
2023,3,5.481,71.0,7.0
2023,4,7.083,47.2,0.0
2023,5,12.848,16.2,0.0
2023,6,18.203,55.9,0.0
2023,7,19.519,59.4,0.0
2023,8,18.855,87.3,0.0
2023,9,17.72,20.7,0.0
2023,10,12.258,77.1,0.0
2023,11,5.253,57.6,20.0
2023,12,-3.667,2.1,8.3
