year,month,averageTemperature,totalPrecipitation,averageSnowCover
1995,7,21.087,32.9,0.0
1995,8,19.723,52.5,0.0
1995,9,13.917,78.4,0.0
1995,10,12.523,5.5,0.0
1995,11,3.363,36.6,3.0
1995,12,-2.106,15.8,19.0
1996,1,-4.184,13.3,85.0
1996,2,-2.952,21.8,120.0
1996,3,0.89,16.0,8.0
1996,4,9.433,28.1,1.0
1996,5,11.997,84.2,0.0
1996,6,15.95,72.6,0.0
1996,7,16.484,113.2,0.0
1996,8,18.355,51.6,0.0
1996,9,11.703,40.0,0.0
1996,10,9.9,52.2,0.0
1996,11,5.223,51.6,9.0
1996,12,-3.3,28.4,77.0
1997,1,-2.632,12.8,165.0
1997,2,4.864,34.8,1.0
1997,3,5.887,44.4,6.0
1997,4,7.16,17.4,0.0
1997,5,13.687,49.8,0.0
1997,6,16.97,26.7,0.0
1997,7,18.542,74.7,0.0
1997,8,21.597,60.2,0.0
1997,9,14.863,9.1,0.0
1997,10,8.403,25.1,0.0
1997,11,3.993,21.9,0.0
1997,12,2.158,81.6,79.0
1998,1,3.581,21.4,3.0
1998,2,5.986,5.4,1.0
1998,3,5.606,34.3,1.0
1998,4,10.243,57.4,0.0
1998,5,15.335,16.2,0.0
1998,6,17.653,49.2,0.0
1998,7,17.803,51.4,0.0
1998,8,17.977,42.1,0.0
1998,9,14.387,70.5,0.0
1998,10,8.91,102.9,0.0
1998,11,2.12,38.7,5.0
1998,12,1.332,17.8,38.0
1999,1,3.626,25.5,3.0
1999,2,1.243,40.9,67.0
1999,3,6.026,41.9,0.0
1999,4,10.11,31.2,0.0
1999,5,14.439,74.3,0.0
1999,6,16.083,60.1,0.0
1999,7,20.106,50.7,0.0
1999,8,18.235,39.3,0.0
1999,9,18.24,23.3,0.0
1999,10,9.894,8.9,0.0
1999,11,3.927,44.3,24.0
1999,12,2.971,44.7,3.0
2000,1,1.955,38.9,11.0
2000,2,4.603,44.9,8.0
2000,3,6.074,58.4,1.0
2000,4,11.23,20.8,0.0
2000,5,15.097,42.1,0.0
2000,6,17.45,46.9,0.0
2000,7,16.684,35.9,0.0
2000,8,19.045,50.5,0.0
2000,9,14.617,35.1,0.0
2000,10,11.742,32.0,0.0
2000,11,6.353,15.5,0.0
2000,12,3.11,29.4,60.0
2001,1,0.939,36.5,19.0
2001,2,2.4,31.1,32.0
2001,3,3.748,81.5,65.0
2001,4,8.263,35.2,0.0
2001,5,15.026,34.9,0.0
2001,6,15.08,48.6,0.0
2001,7,19.677,135.5,0.0
2001,8,19.774,57.2,0.0
2001,9,13.017,79.0,0.0
2001,10,12.958,34.5,0.0
2001,11,5.17,32.0,0.0
2001,12,0.297,42.0,29.0
2002,1,2.461,22.1,6.0
2002,2,5.789,43.8,3.0
2002,3,6.048,28.5,2.0
2002,4,8.51,37.3,0.0
2002,5,15.203,60.2,0.0
2002,6,17.553,28.3,0.0
2002,7,18.913,103.0,0.0
2002,8,20.9,101.4,0.0
2002,9,14.5,16.1,0.0
2002,10,8.7,52.3,0.0
2002,11,5.36,102.5,0.0
2002,12,-1.084,73.6,15.0
2003,1,0.245,51.0,96.0
2003,2,-1.321,6.5,4.0
2003,3,5.542,12.7,0.0
2003,4,9.663,30.2,1.0
2003,5,15.629,42.0,0.0
2003,6,19.827,45.8,0.0
2003,7,20.542,42.8,0.0
2003,8,21.487,22.9,0.0
2003,9,15.217,58.9,0.0
2003,10,6.61,45.0,0.0
2003,11,6.913,26.6,0.0
2003,12,2.165,34.7,7.0
2004,1,0.3,66.4,36.0
2004,2,3.341,22.0,6.0
2004,3,5.148,20.6,7.0
2004,4,10.103,33.6,0.0
2004,5,12.406,62.1,0.0
2004,6,15.843,60.2,0.0
2004,7,17.535,79.0,0.0
2004,8,19.794,70.5,0.0
2004,9,14.753,30.4,0.0
2004,10,10.648,10.8,0.0
2004,11,5.057,58.4,17.0
2004,12,2.039,16.9,0.0
2005,1,3.2,35.8,26.0
2005,2,-0.279,35.0,34.0
2005,3,4.155,26.3,10.0
2005,4,10.27,28.3,0.0
2005,5,13.21,89.8,0.0
2005,6,16.587,35.8,0.0
2005,7,19.026,90.5,0.0
2005,8,16.777,31.6,0.0
2005,9,15.927,113.5,0.0
2005,10,11.426,30.3,0.0
2005,11,4.973,48.6,0.0
2005,12,1.665,42.5,39.0
2006,1,-2.477,12.9,7.0
2006,2,0.043,25.5,21.0
2006,3,2.197,30.4,19.0
2006,4,8.783,43.8,1.0
2006,5,13.506,46.2,0.0
2006,6,17.083,32.4,0.0
2006,7,23.271,21.6,0.0
2006,8,16.719,59.1,0.0
2006,9,18.227,13.2,0.0
2006,10,12.794,18.9,0.0
2006,11,8.007,29.6,0.0
2006,12,5.316,20.7,0.0
2007,1,5.645,42.5,4.0
2007,2,4.293,28.1,12.0
2007,3,7.097,44.8,6.0
2007,4,11.427,3.7,0.0
2007,5,15.035,94.2,0.0
2007,6,18.52,81.4,0.0
2007,7,18.574,102.9,0.0
2007,8,18.026,66.1,0.0
2007,9,13.763,107.3,0.0
2007,10,8.832,7.2,0.0
2007,11,4.663,53.4,0.0
2007,12,2.148,13.8,0.0
2008,1,4.452,53.1,9.0
2008,2,4.448,13.5,0.0
2008,3,4.974,33.8,2.0
2008,4,8.37,83.6,0.0
2008,5,14.906,10.9,0.0
2008,6,17.877,41.3,0.0
2008,7,19.165,77.2,0.0
2008,8,18.716,38.8,0.0
2008,9,13.37,55.2,0.0
2008,10,9.797,51.9,0.0
2008,11,5.67,11.3,7.0
2008,12,1.552,24.8,7.0
2009,1,-1.865,25.9,87.0
2009,2,1.282,37.0,19.0
2009,3,5.329,43.9,0.0
2009,4,12.537,17.8,0.0
2009,5,14.455,91.7,0.0
2009,6,15.403,38.3,0.0
2009,7,19.1,62.7,0.0
2009,8,20.052,23.1,0.0
2009,9,15.72,30.6,0.0
2009,10,8.381,74.1,0.0
2009,11,8.117,66.1,0.0
2009,12,0.361,66.0,19.0
2010,1,-4.965,34.1,531.0
2010,2,-1.032,27.2,311.0
2010,3,4.942,33.7,25.0
2010,4,9.327,13.0,0.0
2010,5,10.894,141.6,0.0
2010,6,17.083,27.3,0.0
2010,7,21.319,61.7,0.0
2010,8,17.735,117.5,0.0
2010,9,13.293,135.3,0.0
2010,10,8.732,25.9,0.0
2010,11,5.017,106.8,10.0
2010,12,-4.426,61.9,427.0
2011,1,1.513,39.9,85.0
2011,2,0.693,14.0,6.0
2011,3,5.119,9.9,0.0
2011,4,12.6,22.5,0.0
2011,5,14.694,21.7,0.0
2011,6,17.693,82.4,0.0
2011,7,17.184,133.3,0.0
2011,8,18.8,54.4,0.0
2011,9,16.29,85.1,0.0
2011,10,10.223,21.1,0.0
2011,11,4.02,0.2,0.0
2011,12,4.626,31.8,0.0
2012,1,2.345,56.7,16.0
2012,2,-2.145,12.2,63.0
2012,3,7.777,6.3,0.0
2012,4,9.01,16.2,0.0
2012,5,15.174,57.1,0.0
2012,6,15.703,75.1,0.0
2012,7,18.452,143.6,0.0
2012,8,19.148,38.1,0.0
2012,9,15.067,21.5,0.0
2012,10,9.426,22.5,0.0
2012,11,5.473,32.1,0.0
2012,12,1.577,41.8,66.0
2013,1,0.41,42.9,88.0
2013,2,-0.232,41.3,85.0
2013,3,-0.858,42.3,119.0
2013,4,8.993,26.8,6.0
2013,5,13.061,105.6,0.0
2013,6,16.83,44.0,0.0
2013,7,20.352,28.2,0.0
2013,8,19.11,64.2,0.0
2013,9,14.007,62.9,0.0
2013,10,11.271,55.9,0.0
2013,11,5.133,62.1,0.0
2013,12,4.281,24.6,1.0
2014,1,1.245,28.0,43.0
2014,2,4.832,9.2,8.0
2014,3,7.494,5.4,0.0
2014,4,11.813,32.8,0.0
2014,5,13.081,101.8,0.0
2014,6,16.5,30.8,0.0
2014,7,20.774,116.6,0.0
2014,8,17.042,96.2,0.0
2014,9,16.007,50.4,0.0
2014,10,12.758,36.4,0.0
2014,11,6.85,12.1,0.0
2014,12,3.065,24.2,7.0
2015,1,3.132,34.1,5.0
2015,2,1.532,8.7,16.0
2015,3,5.897,28.1,0.0
2015,4,9.043,23.1,0.0
2015,5,12.971,18.3,0.0
2015,6,16.603,34.6,0.0
2015,7,20.171,85.7,0.0
2015,8,21.3,118.7,0.0
2015,9,13.917,22.3,0.0
2015,10,8.513,45.1,0.0
2015,11,8.187,49.6,3.0
2015,12,7.365,12.6,0.0
2016,1,0.584,39.9,63.0
2016,2,3.869,30.0,2.0
2016,3,4.871,21.6,0.0
2016,4,8.93,19.1,0.0
2016,5,15.216,36.3,0.0
2016,6,18.77,39.9,0.0
2016,7,20.532,23.5,0.0
2016,8,19.429,26.6,0.0
2016,9,18.77,28.2,0.0
2016,10,9.413,52.8,0.0
2016,11,4.297,28.0,0.0
2016,12,3.197,12.6,0.0
2017,1,-0.952,26.0,62.0
2017,2,2.857,22.5,0.0
2017,3,7.913,36.2,0.0
2017,4,8.543,20.8,0.0
2017,5,15.277,61.3,0.0
2017,6,18.423,50.2,0.0
2017,7,19.39,92.4,0.0
2017,8,19.203,54.4,0.0
2017,9,14.28,37.2,0.0
2017,10,12.426,37.6,0.0
2017,11,6.103,47.7,0.0
2017,12,3.671,27.5,0.0
2018,1,4.016,34.6,1.0
2018,2,-1.239,5.2,2.0
2018,3,2.297,47.9,51.0
2018,4,13.193,41.6,0.0
2018,5,17.284,23.0,0.0
2018,6,19.153,11.3,0.0
2018,7,21.929,33.3,0.0
2018,8,21.21,58.5,0.0
2018,9,16.39,38.7,0.0
2018,10,11.481,6.5,0.0
2018,11,5.443,12.1,1.0
2018,12,4.826,57.9,0.0
2019,1,1.555,40.2,5.0
2019,2,4.836,7.3,1.0
2019,3,7.532,35.9,0.0
2019,4,10.217,20.2,2.0
2019,5,12.01,72.6,0.0
2019,6,21.343,28.7,0.0
2019,7,20.019,25.3,0.0
2019,8,21.094,39.4,0.0
2019,9,15.27,47.8,0.0
2019,10,11.713,50.1,0.0
2019,11,5.63,31.5,0.0
2019,12,4.265,38.1,0.0
2020,1,4.245,29.1,0.0
2020,2,6.077,65.3,0.0
2020,3,5.891,7.6,0.0
2020,4,10.667,0.6,0.0
2020,5,12.519,30.7,0.0
2020,6,18.633,53.4,0.0
2020,7,18.858,34.9,0.0
2020,8,21.594,110.7,0.0
2020,9,15.93,44.9,0.0
2020,10,11.255,40.8,0.0
2020,11,7.06,3.8,0.0
2020,12,3.368,20.9,0.0
2021,1,0.745,34.1,37.0
2021,2,0.711,44.0,300.0
2021,3,5.597,12.7,0.0
2021,4,6.73,23.7,0.0
2021,5,12.126,45.8,0.0
2021,6,20.207,91.9,0.0
2021,7,19.735,56.4,0.0
2021,8,17.594,89.0,0.0
2021,9,16.29,39.8,0.0
2021,10,10.497,27.2,0.0
2021,11,6.093,47.5,0.0
2021,12,2.658,26.3,9.0
2022,1,3.942,28.0,0.0
2022,2,5.2,24.9,0.0
2022,3,5.029,4.7,0.0
2022,4,8.407,18.1,1.0
2022,5,15.248,34.4,0.0
2022,6,19.753,29.9,0.0
2022,7,20.103,43.1,0.0
2022,8,21.326,15.0,0.0
2022,9,14.54,46.5,0.0
2022,10,13.381,35.5,0.0
2022,11,6.03,28.6,2.0
2022,12,1.568,51.2,1.3
2023,1,4.394,25.8,1.0
2023,2,3.925,17.5,0.0
2023,3,6.09,76.4,11.0
2023,4,8.247,45.4,0.0
2023,5,13.752,5.6,0.0
2023,6,19.033,106.5,0.0
2023,7,19.594,19.4,0.0
2023,8,19.497,97.7,0.0
2023,9,18.407,11.9,0.0
2023,10,12.639,84.1,0.0
2023,11,6.137,59.7,27.0
2023,12,4.445,86.8,36.0
2024,1,1.819,41.5,32.0
2024,2,7.314,55.5,0.0
2024,3,7.393,30.6,0.0
