year,month,averageTemperature,totalPrecipitation,averageSnowCover
2005,3,4.077,48.9,302.0
2005,4,9.53,85.4,0.0
2005,5,12.935,106.2,0.0
2005,6,17.067,42.6,0.0
2005,7,17.939,58.9,0.0
2005,8,15.632,58.9,0.0
2005,9,15.507,25.1,0.0
2005,10,11.439,33.3,0.0
2005,11,3.477,52.6,110.0
2005,12,-0.187,94.9,192.0
2006,1,-2.281,37.3,89.0
2006,2,-0.671,79.7,170.0
2006,3,1.645,144.6,240.0
2006,4,8.143,53.0,0.0
2006,5,13.084,136.6,0.0
2006,6,16.957,57.8,0.0
2006,7,22.248,69.4,0.0
2006,8,14.345,188.5,0.0
2006,9,17.07,26.3,0.0
2006,10,12.094,122.4,0.0
2006,11,6.643,69.7,0.0
2006,12,3.403,57.0,0.0
2007,1,3.858,127.0,23.0
2007,2,4.282,137.1,13.0
2007,3,5.835,91.7,42.0
2007,4,13.177,0.6,0.0
2007,5,14.029,158.1,0.0
2007,6,16.703,143.7,0.0
2007,7,16.597,142.2,0.0
2007,8,16.461,77.0,0.0
2007,9,11.97,68.1,0.0
2007,10,8.413,13.0,0.0
2007,11,2.883,132.1,66.0
2007,12,0.619,110.0,7.0
2008,1,2.981,73.6,4.0
2008,2,3.755,158.3,28.0
2008,3,3.59,181.3,138.0
2008,4,7.047,105.9,4.0
2008,5,15.465,26.4,0.0
2008,6,16.91,60.6,0.0
2008,7,17.842,42.1,0.0
2008,8,17.01,101.1,0.0
2008,9,11.617,47.7,0.0
2008,10,8.626,77.9,0.0
2008,11,4.55,32.1,16.0
2008,12,0.142,92.0,29.0
2009,1,-2.31,41.9,56.0
2009,2,0.014,85.9,212.0
2009,3,3.706,117.9,7.0
2009,4,12.347,35.2,0.0
2009,5,14.068,73.3,0.0
2009,6,14.93,71.5,0.0
2009,7,17.513,107.0,0.0
2009,8,19.097,26.1,0.0
2009,9,14.537,46.5,0.0
2009,10,8.21,99.2,0.0
2009,11,6.863,102.6,0.0
2009,12,0.194,125.7,48.0
2010,1,-3.532,91.9,420.0
2010,2,-0.389,90.1,945.0
2010,3,4.032,87.6,94.0
2010,4,9.343,24.4,0.0
2010,5,10.152,153.7,0.0
2010,6,16.7,25.1,0.0
2010,7,20.045,63.1,0.0
2010,8,15.868,218.4,0.0
2010,9,12.1,65.2,0.0
2010,10,7.777,39.3,0.0
2010,11,4.5,120.8,48.0
2010,12,-3.31,134.0,793.0
2011,1,0.532,152.1,304.0
2011,2,1.379,30.1,29.0
2011,3,6.323,20.0,0.0
2011,4,12.5,20.6,0.0
2011,5,14.868,22.0,0.0
2011,6,16.22,62.9,0.0
2011,7,15.342,90.0,0.0
2011,8,17.771,111.0,0.0
2011,9,15.753,50.4,0.0
2011,10,9.577,53.5,0.0
2011,11,4.877,2.5,0.0
2011,12,2.99,253.4,99.0
2012,1,1.552,133.7,9.0
2012,2,-3.266,28.5,40.0
2012,3,7.484,16.8,2.0
2012,4,8.163,46.8,0.0
2012,5,14.542,52.5,0.0
2012,6,15.693,100.1,0.0
2012,7,17.106,100.3,0.0
2012,8,19.113,36.0,0.0
2012,9,13.753,69.3,0.0
2012,10,8.458,69.3,9.0
2012,11,4.823,96.9,3.0
2012,12,1.71,182.5,293.0
2013,1,-0.223,75.6,138.0
2013,2,-1.657,76.7,255.0
2013,3,1.126,40.4,44.0
2013,4,8.223,83.3,0.0
2013,5,10.574,161.3,0.0
2013,6,15.703,88.7,0.0
2013,7,19.981,29.7,0.0
2013,8,18.139,70.9,0.0
2013,9,13.353,135.0,0.0
2013,10,10.397,117.1,0.0
2013,11,3.7,115.6,5.0
2013,12,3.184,54.8,1.0
2014,1,2.794,58.8,38.0
2014,2,4.125,69.2,10.0
2014,3,7.984,16.5,0.0
2014,4,11.487,47.4,0.0
2014,5,12.271,95.5,0.0
2014,6,16.57,23.0,0.0
2014,7,18.719,153.3,0.0
2014,8,15.535,135.7,0.0
2014,9,14.513,45.6,0.0
2014,10,11.723,78.5,0.0
2014,11,6.147,45.6,0.0
2014,12,2.11,113.0,77.0
2015,1,1.268,157.8,147.0
2015,2,-0.254,25.5,293.0
2015,3,5.435,78.3,4.0
2015,4,9.507,38.9,0.0
2015,5,12.958,46.9,0.0
2015,6,16.243,57.5,0.0
2015,7,20.545,37.7,0.0
2015,8,20.465,44.4,0.0
2015,9,12.56,63.4,0.0
2015,10,8.213,38.0,1.0
2015,11,7.01,179.3,24.0
2015,12,6.561,53.5,0.0
2016,1,1.703,146.9,122.0
2016,2,2.755,153.7,15.0
2016,3,3.555,77.2,7.0
2016,4,7.643,105.5,7.0
2016,5,13.003,88.4,0.0
2016,6,16.24,117.0,0.0
2016,7,16.611,12.7,0.0
2016,10,0.239,0.0,0.0
2016,11,3.813,82.8,1.0
2016,12,0.99,9.7,0.0
2017,1,-3.016,48.3,290.0
2017,2,3.704,75.8,3.0
2017,3,7.745,106.2,0.0
2017,4,7.753,22.8,4.0
2017,5,14.332,80.7,0.0
2017,6,18.37,74.9,0.0
2017,7,18.239,141.2,0.0
2017,8,18.223,66.4,0.0
2017,9,12.483,120.9,0.0
2017,10,10.616,79.9,0.0
2017,11,4.15,160.1,7.0
2017,12,1.503,147.2,89.0
2018,1,3.906,159.6,34.0
2018,2,-2.35,22.8,81.0
2018,3,2.803,71.0,29.0
2018,4,13.253,88.6,0.0
2018,5,15.59,71.0,0.0
2018,6,17.587,53.5,0.0
2018,7,20.777,50.7,0.0
2018,8,20.194,33.5,0.0
2018,9,15.503,69.6,0.0
2018,10,11.381,20.4,0.0
2018,11,5.383,25.4,1.0
2018,12,2.955,186.8,5.0
2019,1,-0.49,157.1,122.0
2019,2,4.843,25.2,129.0
2019,3,6.587,104.3,0.0
2019,4,9.44,57.2,8.0
2019,5,10.494,134.8,0.0
2019,6,19.483,66.9,0.0
2019,7,19.171,59.2,0.0
2019,8,19.223,48.1,0.0
2019,9,14.013,95.7,0.0
2019,10,10.432,145.3,0.0
2019,11,4.38,103.9,0.0
2019,12,3.365,122.2,13.0
2020,1,2.81,48.9,4.0
2020,2,4.607,196.3,30.0
2020,3,5.397,79.7,0.0
2020,4,12.143,10.5,0.0
2020,5,12.461,41.2,0.0
2020,6,16.3,68.4,0.0
2020,7,18.542,28.8,0.0
2020,8,20.374,43.0,0.0
2020,9,15.947,62.0,0.0
2020,10,9.271,118.3,0.0
2020,11,5.567,35.2,0.0
2020,12,2.513,109.0,47.0
2021,1,-0.077,119.1,380.0
2021,2,3.0,59.9,33.0
2021,3,5.048,54.1,3.0
2021,4,6.077,31.3,4.0
2021,5,10.039,77.1,0.0
2021,6,19.083,139.4,0.0
2021,7,17.381,91.5,0.0
2021,8,16.045,96.7,0.0
2021,9,15.627,39.3,0.0
2021,10,9.119,73.7,0.0
2021,11,3.32,61.0,14.0
2021,12,2.687,108.6,25.0
2022,1,1.487,122.1,79.0
2022,2,3.768,107.7,2.0
2022,3,6.435,26.1,0.0
2022,4,7.733,92.7,57.0
2022,5,15.219,40.4,0.0
2022,6,18.82,65.5,0.0
2022,7,19.842,40.8,0.0
2022,8,21.219,47.8,0.0
2022,9,13.333,165.1,0.0
2022,10,13.094,117.0,0.0
2022,11,6.793,100.6,0.0
2022,12,1.894,87.2,0.6
2023,1,2.513,110.8,90.0
2023,2,3.104,38.3,3.0
2023,3,5.584,139.9,7.0
2023,4,7.383,107.2,0.0
2023,5,13.313,46.1,0.0
2023,6,19.213,40.9,0.0
2023,7,19.0,125.6,0.0
2023,8,18.2,156.7,0.0
2023,9,18.047,28.9,0.0
2023,10,11.939,154.4,0.0
2023,11,4.847,232.2,52.0
2023,12,2.039,50.5,6.3
