year,month,averageTemperature,totalPrecipitation,averageSnowCover
1964,5,-1.9,189.3,6875.0
1964,6,2.037,138.8,2460.0
1964,7,2.948,138.4,80.0
1964,8,1.716,199.7,153.0
1964,9,1.077,143.9,524.0
1964,10,-5.452,288.5,3258.0
1964,11,-6.047,154.5,5057.0
1964,12,-9.397,118.4,7570.0
1965,1,-11.313,220.2,12318.0
1965,2,-17.221,251.9,13837.0
1965,3,-10.487,180.2,15250.0
1965,4,-9.427,387.7,15290.0
1965,5,-4.516,343.6,20409.0
1965,6,0.947,299.7,17670.0
1965,7,0.829,163.9,5680.0
1965,8,0.994,128.6,1765.0
1965,9,-0.867,101.7,1632.0
1965,10,0.09,6.0,880.0
1965,11,-9.12,131.1,1729.0
1965,12,-10.471,311.0,7184.0
1966,1,-13.503,124.3,8124.0
1966,2,-7.046,148.4,6238.0
1966,3,-12.358,380.2,11575.0
1966,4,-5.287,166.9,12847.0
1966,5,-2.694,271.0,11590.0
1966,6,0.737,188.2,9240.0
1966,7,0.5,263.5,6510.0
1966,8,1.006,253.6,1425.0
1966,9,2.023,80.2,462.0
1966,10,-1.11,79.1,213.0
1966,11,-10.267,191.9,2631.0
1966,12,-11.781,310.5,4977.0
1967,1,-12.184,205.1,8264.0
1967,2,-10.486,121.4,7658.0
1967,3,-9.835,443.0,12475.0
1967,4,-8.597,275.6,17493.0
1967,5,-2.835,201.9,14345.0
1967,6,-0.687,201.9,12202.0
1967,7,4.016,162.8,4835.0
1967,8,2.526,111.6,1049.0
1967,9,0.26,123.4,1032.0
1967,10,-0.339,47.2,982.0
1967,11,-4.63,44.8,1511.0
1967,12,-12.49,144.9,2438.0
1968,1,-14.11,438.3,8483.0
1968,2,-10.586,77.4,11006.0
1968,3,-9.468,156.2,11394.0
1968,4,-5.3,95.8,9903.0
1968,5,-3.174,147.3,9560.0
1968,6,0.277,142.0,8397.0
1968,7,1.535,261.1,5942.0
1968,8,0.51,220.5,3603.0
1968,9,-1.043,138.3,1378.0
1968,10,-0.768,102.9,2511.0
1968,11,-5.317,34.7,1333.0
1968,12,-11.313,137.8,2028.0
1969,1,-9.41,154.4,5337.0
1969,2,-14.857,112.1,5055.0
1969,3,-9.487,77.4,5181.0
1969,4,-7.837,177.6,7685.0
1969,5,-1.019,99.4,5047.0
1969,6,-1.16,196.3,3466.0
1969,7,3.216,223.4,2075.0
1969,8,0.839,231.4,454.0
1969,9,2.223,29.8,279.0
1969,10,-0.003,25.8,72.0
1969,11,-7.477,105.6,1002.0
1969,12,-13.397,98.0,3014.0
1970,1,-9.884,95.8,3219.0
1970,2,-14.586,402.1,7882.0
1970,3,-13.048,209.1,12228.0
1970,4,-10.157,339.0,13269.0
1970,5,-5.21,239.4,16082.0
1970,6,1.343,100.5,11170.0
1970,7,1.784,177.3,5080.0
1970,8,2.616,305.9,2680.0
1970,9,1.437,92.4,1124.0
1970,10,-3.174,292.4,3084.0
1970,11,-5.357,220.8,5160.0
1970,12,-10.674,118.3,6015.0
1971,1,-10.416,31.7,5181.0
1971,2,-12.582,278.1,7105.0
1971,3,-13.803,126.6,12720.0
1971,4,-4.927,54.1,9015.0
1971,5,-0.823,115.0,6575.0
1971,6,-1.32,224.3,5635.0
1971,7,3.39,95.8,2878.0
1971,8,4.645,163.5,720.0
1971,9,-1.3,97.6,327.0
1971,10,-0.91,23.4,737.0
1971,11,-7.953,168.0,2052.0
1971,12,-6.526,116.3,3951.0
1972,1,-9.997,27.4,3757.0
1972,2,-8.145,56.5,4629.0
1972,3,-7.49,29.4,4459.0
1972,4,-7.427,260.5,6913.0
1972,5,-3.952,131.4,7144.0
1972,6,0.09,128.9,4652.0
1972,7,2.042,246.4,4125.0
1972,8,1.852,148.4,1502.0
1972,9,-3.637,66.5,909.0
1972,10,-3.381,182.4,1980.0
1972,11,-6.703,236.9,3893.0
1972,12,-6.058,15.0,3820.0
1973,1,-9.177,146.0,4513.0
1973,2,-13.618,190.7,6937.0
1973,3,-11.197,159.2,10470.0
1973,4,-10.847,215.0,11470.0
1973,5,-1.794,110.7,9298.0
1973,6,1.193,143.0,5203.0
1973,7,1.3,174.3,2292.0
1973,8,4.339,111.9,1030.0
1973,9,1.297,78.7,248.0
1973,10,-3.145,178.9,2488.0
1973,11,-8.303,223.8,3845.0
1973,12,-10.374,240.9,10459.0
1974,1,-7.781,150.3,11630.0
1974,2,-10.289,114.4,12280.0
1974,3,-7.861,91.5,13628.0
1974,4,-7.89,141.5,13737.0
1974,5,-4.077,183.4,14791.0
1974,6,-1.973,256.3,14372.0
1974,7,0.958,204.0,11333.0
1974,8,3.968,164.3,5168.0
1974,9,-0.077,225.8,2765.0
1974,10,-10.484,261.0,8039.0
1974,11,-8.02,192.9,10240.0
1974,12,-9.206,370.4,11890.0
1975,1,-8.058,159.5,13980.0
1975,2,-9.664,53.7,13035.0
1975,3,-10.687,133.4,14206.0
1975,4,-7.813,160.7,16485.0
1975,5,-1.958,99.1,14425.0
1975,6,-1.14,216.3,11445.0
1975,7,2.339,204.2,8850.0
1975,8,2.684,173.5,3251.0
1975,9,2.703,58.5,1142.0
1975,10,-3.416,96.2,1587.0
1975,11,-7.457,174.1,2271.0
1975,12,-7.258,30.7,3400.0
1976,1,-12.306,357.6,7443.0
1976,2,-8.148,38.9,8083.0
1976,3,-11.674,84.5,7597.0
1976,4,-7.277,111.7,8740.0
1976,5,-2.387,205.8,8250.0
1976,6,0.98,136.6,9035.0
1976,7,2.781,239.3,3137.0
1976,8,-0.268,138.2,1976.0
1976,9,-1.703,140.0,2674.0
1976,10,-1.232,52.7,1594.0
1976,11,-8.34,294.6,3582.0
1976,12,-12.071,172.9,7091.0
1977,1,-11.265,154.3,7702.0
1977,2,-10.118,221.6,7727.0
1977,3,-6.597,144.1,10030.0
1977,4,-8.653,398.5,14555.0
1977,5,-2.742,102.7,12775.0
1977,6,0.27,138.0,7355.0
1977,7,2.035,141.3,3148.0
1977,8,1.029,144.9,1451.0
1977,9,-1.563,95.6,851.0
1977,10,-0.281,62.0,989.0
1977,11,-8.983,235.7,2920.0
1977,12,-7.435,169.7,5520.0
1978,1,-11.694,150.7,8155.0
1978,2,-11.986,162.6,10030.0
1978,3,-9.739,264.7,11975.0
1978,4,-8.477,192.3,14565.0
1978,5,-4.994,249.8,14910.0
1978,6,-1.32,127.8,12035.0
1978,7,0.555,166.2,10380.0
1978,8,0.623,147.4,5085.0
1978,9,-1.443,183.2,5040.0
1978,10,-1.726,164.7,6925.0
1978,11,-4.803,48.6,5810.0
1978,12,-8.248,94.6,5180.0
1979,1,-14.242,190.8,6755.0
1979,2,-10.754,101.7,7710.0
1979,3,-9.748,242.1,9280.0
1979,4,-9.38,244.7,12285.0
1979,5,-3.239,145.3,11630.0
1979,6,1.11,349.1,10205.0
1979,7,0.732,111.8,7890.0
1979,8,1.119,209.0,3020.0
1979,9,0.963,95.0,1038.0
1979,10,-1.126,39.6,483.0
1979,11,-8.24,269.6,4050.0
1979,12,-9.503,268.0,5330.0
1980,1,-13.265,268.7,11660.0
1980,2,-10.166,153.6,10705.0
1980,3,-10.245,151.7,11360.0
1980,4,-10.793,553.5,17540.0
1980,5,-4.71,102.2,16835.0
1980,6,-1.63,195.3,12205.0
1980,7,0.165,224.2,11345.0
1980,8,3.3,104.6,4230.0
1980,9,1.19,100.3,1054.0
1980,10,-4.303,215.6,2317.0
1980,11,-7.71,134.8,2705.0
1980,12,-12.103,298.1,7855.0
1981,1,-14.697,417.1,14495.0
1981,2,-12.357,155.3,16100.0
1981,3,-7.448,231.3,16920.0
1981,4,-5.943,72.2,13730.0
1981,5,-2.748,151.2,13435.0
1981,6,0.543,149.0,8355.0
1981,7,1.019,355.8,6560.0
1981,8,2.335,117.1,3650.0
1981,9,0.653,189.4,1299.0
1981,10,-4.361,247.1,3577.0
1981,11,-9.75,301.2,5625.0
1981,12,-13.442,337.7,13305.0
1982,1,-9.629,304.6,13280.0
1982,2,-10.529,29.6,10910.0
1982,3,-10.994,292.5,14045.0
1982,4,-9.377,152.0,13520.0
1982,5,-2.342,111.0,12090.0
1982,6,1.087,221.2,7225.0
1982,7,3.906,184.6,3700.0
1982,8,2.61,160.5,1054.0
1982,9,3.517,78.2,637.0
1982,10,-2.913,92.7,1055.0
1982,11,-4.76,103.3,1759.0
1982,12,-9.881,188.1,3737.0
1983,1,-8.59,380.7,8700.0
1983,2,-13.593,85.8,12095.0
1983,3,-8.432,104.8,12465.0
1983,4,-6.137,196.2,13585.0
1983,5,-3.848,173.1,13275.0
1983,6,0.86,217.2,9105.0
1983,7,6.226,89.9,3765.0
1983,8,3.055,255.6,1982.0
1983,9,1.287,139.4,380.0
1983,10,-2.432,103.7,534.0
1983,11,-5.603,218.3,545.0
1983,12,-8.926,132.3,6040.0
1984,1,-12.477,247.9,7855.0
1984,2,-13.972,265.1,9265.0
1984,3,-12.119,161.6,9580.0
1984,4,-8.84,78.8,9160.0
1984,5,-4.845,135.8,7730.0
1984,6,-1.51,194.7,6890.0
1984,7,1.645,144.9,3685.0
1984,8,1.848,129.5,1360.0
1984,9,-1.923,299.7,2850.0
1984,10,-1.6,60.1,4220.0
1984,11,-3.22,91.5,2725.0
1984,12,-8.71,114.7,3735.0
1985,1,-15.99,150.3,4845.0
1985,2,-11.471,164.9,6580.0
1985,3,-11.471,159.3,7555.0
1985,4,-7.73,264.0,8700.0
1985,5,-2.29,98.4,9840.0
1985,6,-2.13,213.9,6205.0
1985,7,3.748,148.4,3528.0
1985,8,2.671,237.1,1989.0
1985,9,1.797,61.1,727.0
1985,10,-0.984,22.2,75.0
1985,11,-10.087,126.5,1537.0
1985,12,-6.887,85.1,2579.0
1986,1,-13.394,356.4,7551.0
1986,2,-14.782,35.6,8295.0
1986,3,-9.039,120.2,7607.0
1986,4,-7.72,141.3,9000.0
1986,5,-0.494,192.5,7885.0
1986,6,0.38,118.1,6145.0
1986,7,1.658,149.9,2303.0
1986,8,2.613,203.4,314.0
1986,9,1.623,45.5,121.0
1986,10,-0.681,83.0,322.0
1986,11,-4.95,79.0,1439.0
1986,12,-10.477,259.2,3468.0
1987,1,-13.481,173.1,8250.0
1987,2,-9.971,117.1,6025.0
1987,3,-14.639,296.4,11310.0
1987,4,-6.283,142.7,10985.0
1987,5,-6.055,255.7,11350.0
1987,6,-0.89,173.5,10812.0
1987,7,3.119,199.4,5460.0
1987,8,1.965,125.6,2183.0
1987,9,2.763,81.2,896.0
1987,10,-0.661,43.6,235.0
1987,11,-7.577,259.7,2297.0
1987,12,-6.716,172.4,4072.0
1988,1,-9.045,163.4,4732.0
1988,2,-12.883,292.3,7467.0
1988,3,-12.91,453.2,14005.0
1988,4,-5.64,101.9,12857.0
1988,5,-0.932,127.6,10823.0
1988,6,-0.68,217.2,10503.0
1988,7,3.229,177.3,7110.0
1988,8,3.468,176.2,1509.0
1988,9,0.027,114.8,474.0
1988,10,-0.745,66.0,350.0
1988,11,-8.34,190.2,1764.0
1988,12,-10.016,477.5,7540.0
1989,1,-5.887,75.9,6778.0
1989,2,-7.889,174.6,6693.0
1989,3,-6.919,123.7,8960.0
1989,4,-6.987,129.9,8915.0
1989,5,-2.265,127.8,9270.0
1989,6,-1.76,201.8,8262.0
1989,7,2.265,287.1,4855.0
1989,8,2.197,173.1,1821.0
1989,9,0.323,177.0,1615.0
1989,10,-1.932,129.7,2349.0
1989,11,-7.083,84.2,2819.0
1989,12,-5.868,70.4,2865.0
1990,1,-7.99,48.4,3701.0
1990,2,-6.836,154.7,4697.0
1990,3,-7.226,134.4,7896.0
1990,4,-8.037,205.6,11159.0
1990,5,-1.829,91.3,9962.0
1990,6,0.08,206.3,8016.0
1990,7,2.723,129.6,4661.0
1990,8,3.381,117.1,279.0
1990,9,-1.827,142.7,788.0
1990,10,-0.413,115.0,262.0
1990,11,-8.55,174.7,3134.0
1990,12,-11.865,146.8,5368.0
1991,1,-8.119,79.8,5185.0
1991,2,-12.986,48.4,4408.0
1991,3,-6.071,125.4,5845.0
1991,4,-8.967,153.9,8605.0
1991,5,-6.865,311.4,11575.0
1991,6,-0.88,125.5,9045.0
1991,7,4.306,173.8,3024.0
1991,8,3.945,60.5,203.0
1991,9,2.043,85.6,107.0
1991,10,-3.313,54.2,583.0
1991,11,-7.097,157.1,2413.0
1991,12,-9.474,399.0,4960.0
1992,1,-7.894,21.9,7280.0
1992,2,-10.338,219.4,8600.0
1992,3,-9.813,284.2,10700.0
1992,4,-7.16,213.1,13460.0
1992,5,-0.616,20.1,11995.0
1992,6,0.833,176.4,7260.0
1992,7,4.048,191.0,3953.0
1992,8,6.142,144.8,229.0
1992,9,0.647,104.5,586.0
1992,10,-5.052,147.2,1311.0
1992,11,-5.55,366.4,3775.0
1992,12,-7.142,114.0,6785.0
1993,1,-8.048,142.5,6220.0
1993,2,-9.782,154.6,8170.0
1993,3,-11.097,232.9,11490.0
1993,4,-6.0,259.1,12675.0
1993,5,-0.661,79.3,9925.0
1993,6,0.847,207.7,6450.0
1993,7,1.268,263.5,4265.0
1993,8,3.039,154.2,1070.0
1993,9,-1.14,167.9,1414.0
1993,10,-2.487,66.5,1264.0
1993,11,-8.247,75.1,1867.0
1993,12,-9.974,219.5,3630.0
1994,1,-10.342,222.7,5545.0
1994,2,-11.521,100.9,6835.0
1994,3,-6.59,204.9,7950.0
1994,4,-8.187,217.3,10220.0
1994,5,-2.148,173.4,8830.0
1994,6,0.833,152.7,6795.0
1994,7,5.229,151.4,1939.0
1994,8,4.265,156.8,30.0
1994,9,0.637,100.0,187.0
1994,10,-3.042,81.3,530.0
1994,11,-4.297,166.8,1692.0
1994,12,-8.139,166.8,3152.0
1995,1,-12.881,303.5,7630.0
1995,2,-8.843,126.4,7020.0
1995,3,-12.123,312.8,10130.0
1995,4,-7.057,348.2,12650.0
1995,5,-2.723,190.8,11885.0
1995,6,-1.113,264.6,10875.0
1995,7,5.406,154.5,5765.0
1995,8,1.858,365.8,1085.0
1995,9,-2.727,101.5,3027.0
1995,10,1.794,13.2,1810.0
1995,11,-8.38,244.4,4849.0
1995,12,-9.945,149.9,6160.0
1996,1,-7.145,27.7,6670.0
1996,2,-13.69,92.0,7065.0
1996,3,-11.81,140.8,8540.0
1996,4,-6.163,109.1,9375.0
1996,5,-1.877,194.3,8825.0
1996,6,1.67,148.4,5935.0
1996,7,1.348,192.0,4895.0
1996,8,1.835,216.3,463.0
1996,9,-3.75,227.4,1475.0
1996,10,-3.226,196.3,2300.0
1996,11,-8.033,218.9,4080.0
1996,12,-8.655,108.5,6195.0
1997,1,-6.965,7.2,5745.0
1997,2,-8.629,156.2,6265.0
1997,3,-7.681,347.9,9605.0
1997,4,-9.733,310.3,14190.0
1997,5,-2.355,96.6,13405.0
1997,6,0.767,143.2,9955.0
1997,7,0.9,240.3,8090.0
1997,8,3.848,104.7,4395.0
1997,9,3.26,33.5,669.0
1997,10,-3.358,172.9,1435.0
1997,11,-6.0,104.4,1740.0
1997,12,-9.748,254.1,5365.0
1998,1,-9.087,145.2,6500.0
1998,2,-5.957,34.8,5455.0
1998,3,-10.519,287.9,8875.0
1998,4,-6.973,134.3,9485.0
1998,5,-1.948,140.3,8425.0
1998,6,1.467,261.6,7270.0
1998,7,2.897,174.7,4197.0
1998,8,3.894,138.4,124.0
1998,9,-0.493,264.6,923.0
1998,10,-4.152,226.5,2614.0
1998,11,-10.89,199.0,5070.0
1998,12,-9.974,171.6,7185.0
1999,1,-9.284,167.2,7915.0
1999,2,-14.032,363.7,12150.0
1999,3,-8.971,171.9,15515.0
1999,4,-6.627,198.9,15440.0
1999,5,-0.268,347.5,16020.0
1999,6,-0.053,214.6,13560.0
1999,7,3.368,118.8,10255.0
1999,8,3.277,159.0,4770.0
1999,9,2.513,114.3,1233.0
1999,10,-2.206,59.8,1478.0
1999,11,-8.277,225.9,2450.0
1999,12,-11.455,211.6,4150.0
2000,1,-11.494,175.6,6945.0
2000,2,-10.407,306.3,9305.0
2000,3,-9.813,448.7,13790.0
2000,4,-4.787,85.8,13690.0
2000,5,-0.471,172.4,11260.0
2000,6,2.47,114.6,8380.0
2000,7,0.174,267.1,6225.0
2000,8,4.248,178.9,3477.0
2000,9,0.943,156.2,1151.0
2000,10,-1.832,139.4,1766.0
2000,11,-6.8,83.0,1390.0
2000,12,-7.8,105.7,1922.0
2001,1,-10.068,100.4,3270.0
2001,2,-10.861,211.2,4405.0
2001,3,-7.226,228.6,7385.0
2001,4,-8.863,366.9,10450.0
2001,5,-0.171,72.6,8500.0
2001,6,-1.187,346.2,7155.0
2001,7,3.203,102.2,3935.0
2001,8,5.071,171.2,483.0
2001,9,-3.547,346.1,3308.0
2001,10,0.994,58.0,1631.0
2001,11,-7.627,286.4,3421.0
2001,12,-13.174,241.9,7555.0
2002,1,-8.513,56.2,7720.0
2002,2,-8.561,183.2,8005.0
2002,3,-7.326,307.6,11090.0
2002,4,-7.28,147.6,13035.0
2002,5,-1.223,83.3,12025.0
2002,6,3.187,158.2,7870.0
2002,7,3.381,225.1,3686.0
2002,8,3.068,187.4,525.0
2002,9,-1.42,234.5,621.0
2002,10,-3.281,161.3,2595.0
2002,11,-6.373,306.6,3265.0
2002,12,-7.994,175.2,4510.0
2003,1,-12.081,202.9,6435.0
2003,2,-12.768,193.0,9280.0
2003,3,-7.868,88.4,9050.0
2003,4,-7.43,201.3,9960.0
2003,5,-0.242,149.2,8225.0
2003,6,5.493,97.0,3965.0
2003,7,3.694,144.1,401.0
2003,8,6.558,93.8,8.0
2003,9,0.74,148.2,591.0
2003,10,-5.332,302.0,2794.0
2003,11,-4.243,78.0,2310.0
2003,12,-8.506,183.1,4385.0
2004,1,-13.048,322.3,8660.0
2004,2,-11.176,134.3,8475.0
2004,3,-9.806,205.8,10810.0
2004,4,-6.73,134.6,10600.0
2004,5,-4.6,146.0,9715.0
2004,6,0.093,230.5,9850.0
2004,7,2.426,223.2,5495.0
2004,8,3.629,205.0,1392.0
2004,9,1.21,160.1,378.0
2004,10,-0.897,59.2,956.0
2004,11,-7.983,194.1,1808.0
2004,12,-7.442,78.1,2685.0
2005,1,-12.271,245.2,4875.0
2005,2,-16.025,204.0,7930.0
2005,3,-9.987,198.3,8680.0
2005,4,-6.407,180.3,9340.0
2005,5,-1.955,248.5,11430.0
2005,6,1.46,118.2,7950.0
2005,7,2.597,208.2,3433.0
2005,8,1.294,295.1,915.0
2005,9,1.36,102.1,66.0
2005,10,0.835,48.0,317.0
2005,11,-8.287,135.6,1121.0
2005,12,-12.865,261.4,3650.0
2006,1,-10.71,156.2,5935.0
2006,2,-12.486,146.3,6805.0
2006,3,-11.239,202.1,9590.0
2006,4,-6.777,212.1,10737.0
2006,5,-2.8,202.7,9978.0
2006,6,1.523,195.0,8915.0
2006,7,6.545,111.0,1694.0
2006,8,-0.826,285.2,409.0
2006,9,4.203,66.9,160.0
2006,10,0.942,56.4,82.0
2006,11,-4.967,220.2,1963.0
2006,12,-6.274,64.2,1737.0
2007,1,-8.503,207.5,3420.0
2007,2,-8.204,166.6,3803.0
2007,3,-8.926,199.9,7090.0
2007,4,-2.107,14.1,6063.0
2007,5,-1.123,303.9,5368.0
2007,6,2.283,152.2,3542.0
2007,7,2.89,212.1,830.0
2007,8,2.91,179.8,9.0
2007,9,-2.03,310.8,1855.0
2007,10,-2.552,99.9,1338.0
2007,11,-8.637,306.6,4552.0
2007,12,-9.906,180.9,5869.0
2008,1,-7.965,108.2,6078.0
2008,2,-7.81,84.0,5696.0
2008,3,-11.397,306.9,9023.0
2008,4,-7.47,360.8,12140.0
2008,5,-0.681,49.4,10665.0
2008,6,2.44,109.3,6540.0
2008,7,2.729,280.1,2648.0
2008,8,3.748,210.7,434.0
2008,9,-0.463,102.3,284.0
2008,10,-1.4,89.4,862.0
2008,11,-7.603,140.2,1269.0
2008,12,-9.942,221.6,4261.0
2009,1,-10.832,56.4,6063.0
2009,2,-13.5,307.4,8335.0
2009,3,-10.887,326.2,12990.0
2009,4,-4.303,82.6,11829.0
2009,5,-0.435,128.0,10870.0
2009,6,0.143,231.8,7619.0
2009,7,3.352,154.6,5645.0
2009,8,5.281,167.6,881.0
2009,9,1.773,82.0,39.0
2009,10,-3.984,249.6,2346.0
2009,11,-5.347,117.4,3199.0
2009,12,-12.016,167.5,4812.0
2010,1,-13.377,105.2,5585.0
2010,2,-12.393,86.7,5850.0
2010,3,-11.023,143.0,7485.0
2010,4,-6.44,139.7,8642.0
2010,5,-3.7,248.0,8820.0
2010,6,1.547,205.0,7815.0
2010,7,4.661,173.5,2496.0
2010,8,2.103,297.3,252.0
2010,9,-1.323,102.7,686.0
2010,10,-2.865,166.7,1364.0
2010,11,-7.613,114.7,2672.0
2010,12,-13.319,166.5,4470.0
2011,1,-10.497,144.7,5732.0
2011,2,-9.489,63.4,5774.0
2011,3,-7.465,119.6,7170.0
2011,4,-4.06,82.2,7020.0
2011,5,-0.823,215.9,6233.0
2011,6,1.627,176.2,3115.0
2011,7,1.103,183.1,555.0
2011,8,4.903,161.8,32.0
2011,9,3.637,129.5,297.0
2011,10,-0.984,156.4,1200.0
2011,11,-1.157,0.0,675.0
2011,12,-9.452,362.9,3767.0
2012,1,-11.306,384.2,11605.0
2012,2,-14.583,129.5,12910.0
2012,3,-5.906,81.3,13366.0
2012,4,-6.537,178.9,13912.0
2012,5,-1.558,150.1,12827.0
2012,6,3.11,194.9,9713.0
2012,7,3.858,167.7,3956.0
2012,8,5.681,265.2,342.0
2012,9,2.077,123.4,321.0
2012,10,-0.777,118.0,366.0
2012,11,-3.593,75.4,1224.0
2012,12,-11.474,288.0,4928.0
2013,1,-10.584,208.0,7405.0
2013,2,-14.489,195.9,9290.0
2013,3,-9.594,102.4,9495.0
2013,4,-4.373,44.3,9285.0
2013,5,-3.687,297.8,8670.0
2013,6,0.667,276.7,9705.0
2013,7,4.923,83.4,5665.0
2013,8,3.997,118.3,417.0
2013,9,0.567,241.7,643.0
2013,10,-1.016,123.8,767.0
2013,11,-7.413,165.2,2353.0
2013,12,-6.574,47.9,4167.0
2014,1,-8.51,121.4,4633.0
2014,2,-9.021,82.8,5581.0
2014,3,-6.09,138.6,7718.0
2014,4,-4.833,176.6,7960.0
2014,5,-3.339,271.1,9365.0
2014,6,1.103,128.3,6560.0
2014,7,3.174,381.4,2982.0
2014,8,1.381,173.6,18.0
2014,9,0.977,122.3,112.0
2014,10,-0.729,151.7,772.0
2014,11,-2.683,51.0,2034.0
2014,12,-9.058,171.1,2813.0
2015,1,-10.755,201.6,7687.0
2015,2,-10.764,78.6,8820.0
2015,3,-8.51,178.7,10770.0
2015,4,-6.703,156.3,13333.0
2015,5,-1.726,314.0,13128.0
2015,6,2.147,167.2,9430.0
2015,7,6.494,105.9,3903.0
2015,8,6.01,146.2,3.0
2015,9,-0.867,137.4,226.0
2015,10,-2.129,80.1,681.0
2015,11,-4.097,110.0,917.0
2015,12,-3.242,44.1,2542.0
2016,1,-10.565,260.6,5563.0
2016,2,-9.552,225.0,8420.0
2016,3,-10.01,124.4,10937.0
2016,4,-5.4,145.4,10210.0
2016,5,-2.771,324.2,12345.0
2016,6,1.35,207.2,9885.0
2016,7,3.868,183.2,5393.0
2016,8,3.981,163.8,999.0
2016,9,2.42,88.2,103.0
2016,10,-4.213,86.5,770.0
2016,11,-6.837,100.5,1765.0
2016,12,-5.897,23.6,2089.0
2017,1,-12.281,222.3,5942.0
2017,2,-7.796,95.4,6014.0
2017,3,-6.313,219.9,9526.0
2017,4,-7.467,237.4,10446.0
2017,5,-1.332,156.3,11540.0
2017,6,3.46,120.0,6605.0
2017,7,3.565,234.5,1296.0
2017,8,5.4,168.6,6.0
2017,9,-2.227,216.9,926.0
2017,10,-2.0,217.9,1407.0
2017,11,-7.88,253.1,4122.0
2017,12,-11.426,215.2,6775.0
2018,1,-8.732,295.6,10848.0
2018,2,-14.764,86.0,10990.0
2018,3,-9.823,148.4,12215.0
2018,4,-1.907,34.1,11960.0
2018,5,0.358,149.8,9954.0
2018,6,2.077,142.5,5807.0
2018,7,3.945,128.1,1505.0
2018,8,5.235,213.3,12.0
2018,9,2.507,103.0,38.0
2018,10,-0.865,65.4,221.0
2018,11,-4.46,19.8,180.0
2018,12,-9.6,361.7,3328.0
2019,1,-14.442,483.5,10985.0
2019,2,-6.996,128.3,11560.0
2019,3,-8.281,219.3,12915.0
2019,4,-5.353,150.0,12740.0
2019,5,-5.465,447.8,17361.0
2019,6,5.453,84.6,14120.0
2019,7,4.319,146.8,5713.0
2019,8,4.903,160.7,698.0
2019,9,1.493,152.7,152.0
2019,10,-0.013,208.1,808.0
2019,11,-6.883,156.6,1896.0
2019,12,-7.181,220.8,3442.0
2020,1,-6.506,119.3,5162.0
2020,2,-8.397,318.7,8745.0
2020,3,-8.919,146.7,10758.0
2020,4,-3.073,76.8,9274.0
2020,5,-2.416,97.5,8446.0
2020,6,1.033,291.8,5478.0
2020,7,3.442,158.8,1668.0
2020,8,4.81,195.3,70.0
2020,9,2.327,179.0,303.0
2020,10,-3.619,172.7,1532.0
2020,11,-2.367,50.1,1709.0
2020,12,-8.539,121.9,3043.0
2021,1,-13.035,247.3,6215.0
2021,2,-7.139,74.7,8118.0
2021,3,-9.965,237.2,11057.0
2021,4,-9.373,131.3,11394.0
2021,5,-5.229,248.3,12174.0
2021,6,3.95,127.8,8564.0
2021,7,3.777,236.9,1641.0
2021,8,2.019,243.2,99.0
2021,9,2.41,115.0,98.0
2021,10,-2.068,68.4,458.0
2021,11,-5.487,143.9,715.0
2021,12,-8.458,217.7,3438.0
2022,1,-9.713,188.8,4323.0
2022,2,-9.964,310.4,7899.0
2022,3,-6.997,30.9,8062.0
2022,4,-6.363,118.8,7182.0
2022,5,0.09,147.8,5355.0
2022,6,4.417,145.2,813.0
2022,7,5.071,85.6,2.0
2022,8,4.919,188.0,0.0
2022,9,-1.25,237.9,719.0
2022,10,1.4,112.7,774.0
2022,11,-5.633,144.8,824.0
2022,12,-7.984,110.1,70.1
2023,1,-10.377,123.4,4389.0
2023,2,-8.729,156.2,5317.0
2023,3,-7.919,235.6,6714.0
2023,4,-8.043,305.0,10168.0
2023,5,-1.435,279.6,10997.0
2023,6,2.853,125.9,6587.0
2023,7,4.442,171.6,1023.0
2023,8,4.577,265.7,87.0
2023,9,5.503,88.3,107.0
2023,10,0.452,83.8,101.0
2023,11,-5.9,0.0,25.0
