year,month,averageTemperature,totalPrecipitation,averageSnowCover
2015,6,14.243,79.4,0.0
2015,7,17.981,86.8,0.0
2015,8,18.761,88.3,0.0
2015,9,10.743,43.7,0.0
2015,10,6.139,46.2,1.0
2015,11,5.193,208.6,61.0
2015,12,4.239,92.4,0.0
2016,1,-1.181,158.4,477.0
2016,2,0.928,141.9,33.0
2016,3,1.671,70.3,41.0
2016,4,5.88,61.5,9.0
2016,5,11.448,54.6,0.0
2016,6,15.027,125.4,0.0
2016,7,16.732,92.8,0.0
2016,8,15.6,41.8,0.0
2016,9,14.77,56.9,0.0
2016,10,6.519,87.2,0.0
2016,11,1.47,90.6,74.0
2016,12,-1.058,50.4,5.0
2017,1,-5.448,64.5,1133.0
2017,2,0.868,76.6,728.0
2017,3,4.948,105.6,2.0
2017,4,5.417,36.9,3.0
2017,5,12.358,47.9,0.0
2017,6,16.117,101.1,0.0
2017,7,16.258,201.1,0.0
2017,8,16.203,112.1,0.0
2017,9,10.14,66.8,0.0
2017,10,8.861,143.7,0.0
2017,11,2.633,131.2,53.0
2017,12,-0.303,108.8,532.0
2018,1,1.377,184.4,377.0
2018,2,-4.832,11.2,86.0
2018,3,-0.094,83.6,49.0
2018,4,10.957,40.1,0.0
2018,5,14.155,73.1,0.0
2018,6,15.65,65.1,0.0
2018,7,18.174,72.5,0.0
2018,8,18.394,25.9,0.0
2018,9,13.027,68.9,0.0
2018,10,8.584,52.2,0.0
2018,11,3.107,17.2,1.0
2018,12,1.071,205.9,36.0
2019,1,-2.348,148.2,700.0
2019,2,1.021,35.9,811.0
2019,3,4.3,145.3,23.0
2019,4,7.72,49.7,0.0
2019,5,8.981,96.9,0.0
2019,6,18.723,21.5,0.0
2019,7,17.632,39.6,0.0
2019,8,17.103,52.9,0.0
2019,9,12.037,115.9,0.0
2019,10,8.748,87.8,0.0
2019,11,3.38,104.3,1.0
2019,12,1.171,105.5,31.0
2020,1,0.226,64.0,17.0
2020,2,2.462,222.7,60.0
2020,3,2.829,77.0,4.0
2020,4,8.493,13.2,0.0
2020,5,9.813,48.4,0.0
2020,6,14.663,159.0,0.0
2020,7,16.277,36.5,0.0
2020,8,17.794,96.2,0.0
2020,9,12.88,43.2,0.0
2020,10,7.719,112.5,0.0
2020,11,3.267,25.5,0.0
2020,12,0.329,68.6,38.0
2021,1,-1.942,116.5,833.0
2021,2,-0.9,80.9,350.0
2021,3,2.416,48.9,2.0
2021,4,3.927,30.8,39.0
2021,5,8.365,113.6,0.0
2021,6,17.207,82.0,0.0
2021,7,16.158,88.1,0.0
2021,8,14.181,107.9,0.0
2021,9,13.35,24.0,0.0
2021,10,6.777,53.7,0.0
2021,11,2.26,83.9,5.0
2021,12,0.129,114.0,319.0
2022,1,-0.158,118.1,515.0
2022,2,1.454,131.4,388.0
2022,3,2.697,26.5,1.0
2022,4,5.117,85.0,32.0
2022,5,13.016,29.2,0.0
2022,6,17.443,20.0,0.0
2022,7,17.526,28.8,0.0
2022,8,18.219,54.4,0.0
2022,9,10.857,233.0,0.0
2022,10,10.458,88.3,0.0
2022,11,4.107,66.5,5.0
2022,12,-0.216,117.2,3.3
2023,1,1.0,110.8,80.0
2023,2,0.35,88.7,151.0
2023,3,3.319,183.1,44.0
2023,4,5.217,66.9,0.0
2023,5,11.335,35.0,0.0
2023,6,16.307,78.9,0.0
2023,7,17.313,123.8,0.0
2023,8,16.771,255.6,0.0
2023,9,15.273,15.7,0.0
2023,10,9.929,113.5,0.0
2023,11,3.143,196.8,102.0
2023,12,1.49,224.5,261.0
2024,1,-0.819,160.1,49.0
2024,2,4.524,180.2,0.0
2024,3,5.387,38.9,0.0
