year,month,averageTemperature,totalPrecipitation,averageSnowCover
2017,2,3.039,48.2,0.0
2017,3,7.377,69.0,0.0
2017,4,7.97,33.4,0.0
2017,5,13.832,37.0,0.0
2017,6,17.02,111.3,0.0
2017,7,17.448,110.2,0.0
2017,8,17.661,49.4,0.0
2017,9,14.49,103.1,0.0
2017,10,12.745,117.5,0.0
2017,11,7.033,78.2,0.0
2017,12,4.277,28.2,4.0
2018,1,3.994,103.8,0.0
2018,2,-0.043,6.9,5.0
2018,3,2.671,39.0,1.0
2018,4,11.417,78.3,0.0
2018,5,17.445,3.9,0.0
2018,6,17.457,52.7,0.0
2018,7,19.897,26.1,0.0
2018,8,19.5,54.8,0.0
2018,9,15.903,44.8,0.0
2018,10,12.465,54.5,0.0
2018,11,6.583,22.2,0.0
2018,12,5.671,81.3,0.0
2019,1,2.913,60.1,1.0
2019,2,5.582,35.0,1.0
2019,3,7.11,85.3,0.0
2019,4,10.227,32.1,0.0
2019,5,11.574,32.1,0.0
2019,6,18.8,49.2,0.0
2019,7,18.452,35.3,0.0
2019,8,19.403,90.5,0.0
2019,9,15.177,102.0,0.0
2019,10,11.487,112.3,0.0
2019,11,6.277,83.0,0.0
2019,12,5.548,38.2,0.0
2020,1,5.474,57.6,0.0
2020,2,6.152,131.8,0.0
2020,3,6.245,41.2,0.0
2020,4,9.617,9.7,0.0
2020,5,11.942,31.1,0.0
2020,6,17.66,57.2,0.0
2020,7,16.735,71.7,0.0
2020,8,20.732,66.9,0.0
2020,9,15.387,36.1,0.0
2020,10,11.494,78.1,0.0
2020,11,8.26,32.3,0.0
2020,12,4.848,92.3,0.0
2021,1,2.261,53.2,10.0
2021,2,2.629,23.6,17.0
2021,3,5.89,52.6,0.0
2021,4,6.96,38.0,0.0
2021,5,10.797,91.1,0.0
2021,6,18.303,59.4,0.0
2021,7,19.323,56.8,0.0
2021,8,17.197,114.1,0.0
2021,9,16.337,56.4,0.0
2021,10,11.935,79.9,0.0
2021,11,7.577,42.7,0.0
2021,12,3.565,79.3,2.0
2022,1,5.11,54.9,0.0
2022,2,5.825,129.5,0.0
2022,3,6.226,24.2,0.0
2022,4,8.523,57.7,0.0
2022,5,13.632,76.1,0.0
2022,6,16.823,78.4,0.0
2022,7,18.226,60.1,0.0
2022,8,20.484,21.0,0.0
2022,9,14.727,170.9,0.0
2022,10,13.323,24.6,0.0
2022,11,7.73,47.8,0.0
2022,12,2.848,67.1,0.0
2023,1,5.206,93.0,0.0
2023,2,5.093,41.9,0.0
2023,3,6.135,96.1,3.0
2023,4,8.493,71.0,0.0
2023,5,12.703,14.8,0.0
2023,6,18.117,48.4,0.0
2023,7,15.896,141.1,0.0
2023,8,18.019,90.8,0.0
2023,9,18.31,32.9,0.0
2023,10,12.281,166.7,0.0
2023,11,6.987,93.6,0.0
2023,12,5.155,123.5,15.0
2024,1,3.006,96.4,35.0
2024,2,7.68,9.2,0.0
