year,month,averageTemperature,totalPrecipitation,averageSnowCover
2015,1,2.926,63.7,0.0
2015,2,2.079,10.9,3.0
2015,3,4.458,41.9,4.0
2015,4,7.243,17.9,0.0
2015,5,10.448,51.0,0.0
2015,6,13.697,39.3,0.0
2015,7,16.487,57.0,0.0
2015,8,17.977,41.1,0.0
2015,9,14.78,51.4,0.0
2015,10,10.529,39.4,0.0
2015,11,7.517,120.0,0.0
2015,12,6.455,80.5,0.0
2016,1,0.387,26.8,22.0
2016,2,2.997,33.1,0.0
2016,3,3.729,14.1,0.0
2016,4,6.717,20.0,0.0
2016,5,11.865,24.5,0.0
2016,6,16.057,26.5,0.0
2016,7,17.748,88.8,0.0
2016,8,17.339,50.9,0.0
2016,9,17.207,15.3,0.0
2016,10,9.971,75.3,0.0
2016,11,5.043,38.7,0.0
2016,12,4.348,36.0,0.0
2017,1,0.758,18.4,4.0
2017,2,1.811,37.9,3.0
2017,3,4.897,51.1,0.0
2017,4,6.387,35.4,0.0
2017,5,11.477,22.3,0.0
2017,6,15.313,88.7,0.0
2017,7,16.116,102.2,0.0
2017,8,17.555,83.2,0.0
2017,9,14.097,39.6,0.0
2017,10,11.629,76.9,0.0
2017,11,6.51,62.7,0.0
2017,12,3.855,40.5,0.0
2018,1,2.868,68.6,1.0
2018,2,-0.279,18.9,33.0
2018,3,0.426,51.2,73.0
2018,4,8.217,41.8,14.0
2018,5,12.942,7.2,0.0
2018,6,16.663,24.1,0.0
2018,7,19.777,16.8,0.0
2018,8,19.539,54.5,0.0
2018,9,15.847,26.6,0.0
2018,10,11.571,35.7,0.0
2018,11,6.77,8.8,0.0
2018,12,4.406,58.6,0.0
2019,1,1.832,38.5,2.0
2019,2,4.086,37.9,0.0
2019,3,5.455,53.2,0.0
2019,4,7.26,14.0,0.0
2019,5,10.194,39.1,0.0
2019,6,17.36,40.8,0.0
2019,7,17.484,23.4,0.0
2019,8,18.935,46.4,0.0
2019,9,14.913,96.6,0.0
2019,10,10.719,66.2,0.0
2019,11,6.793,66.3,0.0
2019,12,4.452,29.6,0.0
2020,1,4.794,62.1,0.0
2020,2,5.021,51.3,0.0
2020,3,4.839,26.9,0.0
2020,4,8.017,4.3,0.0
2020,5,10.684,14.8,0.0
2020,6,15.863,45.3,0.0
2020,7,16.374,61.0,0.0
2020,8,19.055,134.5,0.0
2020,9,15.74,41.5,0.0
2020,10,11.471,40.3,0.0
2020,11,8.033,23.2,0.0
2020,12,3.765,38.1,0.0
2021,1,1.687,45.4,2.0
2021,2,1.554,51.5,180.0
2021,3,3.948,29.8,0.0
2021,4,5.367,29.3,0.0
2021,5,10.032,54.0,0.0
2021,6,17.17,15.8,0.0
2021,7,18.813,120.6,0.0
2021,8,16.561,78.1,0.0
2021,9,15.273,58.9,0.0
2021,10,11.161,88.6,0.0
2021,11,7.227,53.8,0.0
2021,12,2.242,55.5,6.0
2022,1,3.287,41.5,0.0
2022,2,4.068,79.1,0.0
2022,3,4.097,0.5,0.0
2022,4,6.207,34.5,0.0
2022,5,11.913,60.7,0.0
2022,6,15.807,22.0,0.0
2022,7,17.419,47.5,0.0
2022,8,19.761,29.8,0.0
2022,9,14.273,51.1,0.0
2022,10,10.184,10.4,0.0
2022,11,7.377,16.1,0.0
2022,12,2.11,56.0,0.0
2023,1,4.035,56.0,0.0
2023,2,2.989,32.4,0.0
2023,3,4.503,43.9,2.0
2023,4,6.1,11.8,0.0
2023,5,10.819,0.2,0.0
2023,6,16.763,27.2,0.0
2023,7,17.471,77.5,0.0
2023,8,17.416,102.4,0.0
2023,9,17.657,13.9,0.0
2023,10,11.677,99.9,0.0
2023,11,8.0,54.5,0.0
