month;averageTemperature;heatDays;summerDays;tropicalNights;iceDays
2004-8;18.86;2;16;0;0
2004-9;14.14;0;2;0;0
2004-10;11.2;0;0;0;0
2004-11;2.42;0;0;0;2
2004-12;-2.15;0;0;0;14
2005-1;-3.7;0;0;0;16
2005-2;-2.83;0;0;0;11
2005-3;3.07;0;0;0;4
2005-4;9.75;0;0;0;0
2005-5;14.39;3;10;0;0
2005-6;17.58;5;13;0;0
2005-7;17.78;4;12;0;0
2005-8;15.49;0;3;0;0
2005-9;15.12;0;6;0;0
2005-10;9.18;0;0;0;0
2005-11;1.68;0;0;0;8
2005-12;-3.1;0;0;0;20
2006-1;-5.81;0;0;0;21
2006-2;-1.88;0;0;0;10
2006-3;1.9;0;0;0;2
2006-4;9.39;0;0;0;0
2006-5;13.37;0;1;0;0
2006-6;16.91;2;15;0;0
2006-7;21.32;8;26;0;0
2006-8;14.93;0;2;0;0
2006-9;16.4;0;3;0;0
2006-10;11.32;0;0;0;0
2006-11;4.81;0;0;0;0
2006-12;-0.24;0;0;0;10
2007-1;0.9;0;0;0;3
2007-2;2.95;0;0;0;0
2007-3;5.85;0;0;0;0
2007-4;13.56;0;1;0;0
2007-5;15.23;0;9;0;0
2007-6;18.19;1;11;0;0
2007-7;18.91;8;15;0;0
2007-8;17.12;0;10;0;0
2007-9;12.16;0;0;0;0
2007-10;8.55;0;0;0;0
2007-11;1.75;0;0;0;4
2007-12;-2.22;0;0;0;16
2008-1;1.79;0;0;0;2
2008-2;3.43;0;0;0;0
2008-3;4.78;0;0;0;0
2008-4;8.52;0;0;0;0
2008-5;15.53;3;5;0;0
2008-6;17.73;5;14;0;0
2008-7;18.06;3;15;0;0
2008-8;18.69;1;19;0;0
2008-9;13.36;0;5;0;0
2008-10;9.85;0;0;0;0
2008-11;3.84;0;0;0;3
2008-12;-0.64;0;0;0;9
2009-1;-3.48;0;0;0;16
2009-2;-0.24;0;0;0;5
2009-3;3.72;0;0;0;0
2009-4;12.15;0;0;0;0
2009-5;15.83;1;12;0;0
2009-6;15.71;1;4;0;0
2009-7;18.48;4;15;0;0
2009-8;19.8;4;21;0;0
2009-9;16.29;0;5;0;0
2009-10;9.15;0;0;0;0
2009-11;5.36;0;0;0;0
2009-12;-0.57;0;0;0;8
2010-1;-3.9;0;0;0;22
2010-2;0.1;0;0;0;5
2010-3;5.27;0;0;0;2
2010-4;10.32;0;3;0;0
2010-5;12.63;0;2;0;0
2010-6;17.09;4;13;0;0
2010-7;20.62;16;19;1;0
2010-8;17.22;1;9;0;0
2010-9;13.47;0;1;0;0
2010-10;8.89;0;0;0;0
2010-11;4.61;0;0;0;4
2010-12;-2.58;0;0;0;17
2011-1;-1;0;0;0;10
2011-2;0.64;0;0;0;4
2011-3;7.01;0;0;0;0
2011-4;12.14;0;2;0;0
2011-5;14.98;1;13;0;0
2011-6;17.19;3;12;0;0
2011-7;17.05;2;12;0;0
2011-8;19.45;7;19;0;0
2011-9;15.78;0;5;0;0
2011-10;9.27;0;0;0;0
2011-11;4.16;0;0;0;0
2011-12;0.35;0;0;0;8
2012-1;-1.69;0;0;0;8
2012-2;-4.72;0;0;0;14
2012-3;6.77;0;0;0;0
2012-4;9.92;0;2;0;0
2012-5;14.65;1;4;0;0
2012-6;18.25;7;16;0;0
2012-7;18.51;2;11;0;0
2012-8;19.59;4;19;0;0
2012-9;14.97;0;4;0;0
2012-10;9.61;0;0;0;0
2012-11;5.32;0;0;0;0
2012-12;-0.92;0;0;0;9
2013-1;-1.01;0;0;0;9
2013-2;-1.85;0;0;0;9
2013-3;4.4;0;0;0;1
2013-4;10.52;0;2;0;0
2013-5;12.84;0;1;0;0
2013-6;16.04;4;11;0;0
2013-7;20.92;9;27;0;0
2013-8;19.43;7;15;0;0
2013-9;14.39;0;5;0;0
2013-10;10.83;0;0;0;0
2013-11;2.77;0;0;0;4
2013-12;-0.65;0;0;0;10
2014-1;1.56;0;0;0;1
2014-2;4.67;0;0;0;0
2014-3;7.66;0;0;0;0
2014-4;10.56;0;0;0;0
2014-5;12.88;0;3;0;0
2014-6;17.2;4;10;0;0
2014-7;18.05;2;12;0;0
2014-8;15.95;0;7;0;0
2014-9;14.78;0;3;0;0
2014-10;11.49;0;1;0;0
2014-11;7.7;0;0;0;0
2014-12;1.47;0;0;0;4
2015-1;0.04;0;0;0;6
2015-2;-0.4;0;0;0;8
2015-3;6.14;0;0;0;0
2015-4;9.7;0;0;0;0
2015-5;13.91;0;6;0;0
2015-6;18.01;3;12;0;0
2015-7;21.77;15;24;0;0
2015-8;20.45;12;21;0;0
2015-9;13.87;1;5;0;0
2015-10;9.96;0;0;0;0
2015-11;5.56;0;0;0;2
2015-12;0.02;0;0;0;2
2016-1;-0.66;0;0;0;8
2016-2;3.69;0;0;0;0
2016-3;5.15;0;0;0;0
2016-4;10.62;0;0;0;0
2016-5;13.23;0;4;0;0
2016-6;17.36;4;8;0;0
2016-7;18.89;3;18;0;0
2016-8;18.38;3;16;0;0
2016-9;16.34;0;10;0;0
2016-10;9.45;0;0;0;0
2016-11;4.75;0;0;0;1
2016-12;-1.61;0;0;0;11
2017-1;-5.61;0;0;0;21
2017-2;2.97;0;0;0;0
2017-3;8.65;0;0;0;0
2017-4;9.08;0;0;0;0
2017-5;15.12;1;10;0;0
2017-6;19.42;9;16;0;0
2017-7;18.87;2;18;0;0
2017-8;19.31;5;17;0;0
2017-9;12.26;0;0;0;0
2017-10;10.26;0;0;0;0
2017-11;3.14;0;0;0;0
2017-12;-1.36;0;0;0;10
2018-1;1.38;0;0;0;1
2018-2;-2.27;0;0;0;6
2018-3;4.4;0;0;0;1
2018-4;13.94;0;8;0;0
2018-5;16.35;0;13;0;0
2018-6;18.13;3;16;0;0
2018-7;19.87;4;21;0;0
2018-8;20.73;14;22;0;0
2018-9;16.31;0;10;0;0
2018-10;11.73;0;0;0;0
2018-11;6.07;0;0;0;0
2018-12;0.27;0;0;0;8
2019-1;-2.51;0;0;0;12
2019-2;2.01;0;0;0;0
2019-3;6.84;0;0;0;0
2019-4;11.17;0;0;0;0
2019-5;10.95;0;0;0;0
2019-6;21.12;11;25;0;0
2019-7;20.07;8;18;0;0
2019-8;19.44;2;16;0;0
2019-9;15.01;0;6;0;0
2019-10;11.96;0;1;0;0
2019-11;5.14;0;0;0;0
2019-12;1.82;0;0;0;3
2020-1;-0.32;0;0;0;2
2020-2;4.06;0;0;0;0
2020-3;6.53;0;0;0;0
2020-4;12.46;0;1;0;0
2020-5;13.65;1;5;0;0
2020-6;16.83;0;10;0;0
2020-7;19.13;5;19;0;0
2020-8;19.49;8;20;0;0
2020-9;16.06;0;12;0;0
2020-10;9.08;0;0;0;0
2020-11;4.59;0;0;0;1
2020-12;0.04;0;0;0;5
2021-1;-2.63;0;0;0;19
2021-2;3.2;0;0;0;3
2021-3;5.24;0;0;0;1
2021-4;8.59;0;0;0;0
2021-5;12.34;0;2;0;0
2021-6;19.97;9;21;0;0
2021-7;19.22;2;19;0;0
2021-8;17.39;4;11;0;0
2021-9;16.51;0;10;0;0
2021-10;10.01;0;0;0;0
2021-11;3.79;0;0;0;0
2021-12;-1.22;0;0;0;5
2022-1;-1.14;0;0;0;5
2022-2;1.32;0;0;0;0
2022-3;6.45;0;0;0;0
2022-4;9.65;0;1;0;0
2022-5;16.27;2;9;0;0
2022-6;19.8;7;20;0;0
2022-7;20.54;9;20;0;0
2022-8;20.14;4;22;0;0
2022-9;null;0;2;0;0
2022-10;null;null;null;null;null
2022-11;null;null;null;null;null
2022-12;null;null;null;null;null
