year,month,averageTemperature,totalPrecipitation,averageSnowCover
2004,6,12.25,71.3,0.0
2004,7,13.703,86.2,0.0
2004,8,8.781,51.3,0.0
2004,9,10.693,81.3,0.0
2004,10,6.471,66.5,0.0
2004,11,1.273,33.0,0.0
2004,12,-1.132,54.4,0.0
2005,1,-1.348,66.6,0.0
2005,2,-4.046,74.8,0.0
2005,3,1.645,23.4,0.0
2005,4,7.097,93.6,0.0
2005,5,9.803,125.5,0.0
2005,6,14.11,61.2,0.0
2005,7,14.206,92.2,0.0
2005,8,12.823,78.0,0.0
2005,9,13.067,84.4,0.0
2005,10,9.587,46.7,0.0
2005,11,1.73,66.5,0.0
2005,12,-2.084,71.6,0.0
2006,1,-3.003,30.7,0.0
2006,2,-2.479,79.7,0.0
2006,3,-1.187,93.7,0.0
2006,4,5.03,55.0,0.0
2006,5,10.019,126.3,0.0
2006,6,14.187,36.5,0.0
2006,7,19.852,53.7,0.0
2006,8,11.581,171.4,0.0
2006,9,14.723,53.4,0.0
2006,10,9.752,137.9,0.0
2006,11,4.543,74.7,0.0
2006,12,1.768,58.8,0.0
2007,1,1.074,120.6,0.0
2007,2,1.618,98.5,0.0
2007,3,3.294,93.5,0.0
2007,4,10.553,0.4,0.0
2007,5,11.306,126.4,0.0
2007,6,14.303,107.8,0.0
2007,7,13.587,127.4,0.0
2007,8,13.758,93.9,0.0
2007,9,9.463,107.6,0.0
2007,10,6.052,13.6,0.0
2007,11,1.053,120.0,0.0
2007,12,-0.313,86.5,0.0
2008,1,0.471,48.5,0.0
2008,2,1.748,80.9,0.0
2008,3,0.432,128.6,0.0
2008,4,4.013,89.1,0.0
2008,5,12.584,16.4,0.0
2008,6,14.08,60.4,0.0
2008,7,14.99,81.4,0.0
2008,8,14.065,74.4,0.0
2008,9,9.1,74.9,0.0
2008,10,6.258,103.8,0.0
2008,11,2.457,72.8,75.0
2008,12,-1.303,84.1,396.0
2009,1,-3.468,46.2,75.0
2009,2,-1.929,120.6,543.0
2009,3,0.99,124.4,414.0
2009,4,10.0,62.2,0.0
2009,5,10.903,77.3,0.0
2009,6,11.677,111.5,0.0
2009,7,14.665,93.9,0.0
2009,8,16.274,33.1,0.0
2009,9,11.997,50.2,0.0
2009,10,5.697,68.6,0.0
2009,11,4.29,121.4,8.0
2009,12,-2.439,106.0,158.0
2010,1,-5.952,68.9,227.0
2010,2,-2.964,84.4,968.0
2010,3,1.01,63.5,127.0
2010,4,6.427,25.7,0.0
2010,5,6.965,129.8,0.0
2010,6,13.873,95.0,0.0
2010,7,17.371,94.8,0.0
2010,8,12.9,154.1,0.0
2010,9,9.403,70.4,0.0
2010,10,5.865,40.2,0.0
2010,11,1.577,92.1,49.0
2010,12,-5.213,123.9,692.0
2011,1,-1.497,87.0,222.0
2011,2,-0.818,43.0,42.0
2011,3,3.629,20.5,7.0
2011,4,9.78,28.1,0.0
2011,5,11.713,20.4,0.0
2011,6,13.0,113.7,0.0
2011,7,12.277,72.5,0.0
2011,8,14.558,113.1,0.0
2011,9,13.017,52.9,0.0
2011,10,7.287,65.7,0.0
2011,11,5.303,4.5,0.0
2011,12,0.242,187.5,106.0
2012,1,-0.977,136.4,112.0
2012,2,-5.134,26.3,204.0
2012,3,5.197,31.4,18.0
2012,4,4.703,81.0,2.0
2012,5,11.539,63.5,0.0
2012,6,11.967,117.4,0.0
2012,7,14.081,140.2,0.0
2012,8,16.084,46.8,0.0
2012,9,11.01,41.7,0.0
2012,10,6.565,82.4,3.0
2012,11,2.333,63.7,0.0
2012,12,-0.739,138.6,176.0
2013,1,-2.926,54.9,92.0
2013,2,-4.325,55.7,138.0
2013,3,-2.529,32.8,247.0
2013,4,4.777,70.0,73.0
2013,5,7.777,194.9,0.0
2013,6,12.47,77.2,0.0
2013,7,17.126,40.8,0.0
2013,8,15.297,53.3,0.0
2013,9,10.37,87.5,0.0
2013,10,7.677,135.6,0.0
2013,11,1.277,102.5,17.0
2013,12,1.265,54.1,6.0
2014,1,0.477,73.9,124.0
2014,2,0.886,52.4,176.0
2014,3,5.31,18.6,0.0
2014,4,8.617,55.1,0.0
2014,5,9.226,81.0,0.0
2014,6,13.247,73.3,0.0
2014,7,16.258,167.3,0.0
2014,8,12.306,147.0,0.0
2014,9,12.017,50.6,0.0
2014,10,9.2,88.4,0.0
2014,11,4.13,64.4,0.0
2014,12,-0.729,97.6,36.0
2015,1,-1.584,111.5,207.0
2015,2,-2.186,38.6,565.0
2015,3,2.239,51.6,279.0
2015,4,6.423,46.5,16.0
2015,5,9.59,29.5,0.0
2015,6,12.723,81.3,0.0
2015,7,16.726,48.1,0.0
2015,8,17.239,55.6,0.0
2015,9,9.407,90.9,0.0
2015,10,5.765,26.4,0.0
2015,11,4.993,118.4,49.0
2015,12,4.152,66.2,0.0
2016,1,-1.026,100.1,140.0
2016,2,-0.703,118.2,79.0
2016,3,0.042,80.4,236.0
2016,4,4.423,74.5,18.0
2016,5,10.052,97.4,0.0
2016,6,13.373,141.6,0.0
2016,7,15.477,61.3,0.0
2016,8,15.455,70.9,0.0
2016,9,14.94,35.3,0.0
2016,10,5.532,93.2,0.0
2016,11,1.533,85.6,76.0
2016,12,1.116,19.0,0.0
2017,1,-4.119,71.2,494.0
2017,2,0.857,59.8,86.0
2017,3,4.761,92.1,15.0
2017,4,4.57,22.2,2.0
2017,5,11.548,103.6,0.0
2017,6,15.167,67.6,0.0
2017,7,15.358,185.4,0.0
2017,8,15.232,119.8,0.0
2017,9,10.09,83.5,0.0
2017,10,8.461,69.5,0.0
2017,11,2.253,134.0,28.0
2017,12,-0.632,151.0,467.0
2018,1,0.923,139.9,93.0
2018,2,-5.207,25.3,313.0
2018,3,-0.09,66.2,137.0
2018,4,10.347,57.8,0.0
2018,5,13.252,96.8,0.0
2018,6,14.817,38.4,0.0
2018,7,18.674,31.0,0.0
2018,8,17.406,37.4,0.0
2018,9,12.95,68.6,0.0
2018,10,9.152,45.1,4.0
2018,11,3.263,41.8,0.0
2018,12,1.081,149.0,38.0
2019,1,-2.806,109.1,200.0
2019,2,3.011,24.4,255.0
2019,3,3.406,108.3,19.0
2019,4,6.79,44.0,7.0
2019,5,7.684,107.1,0.0
2019,6,16.953,41.3,0.0
2019,7,16.494,32.4,0.0
2019,8,16.613,85.5,0.0
2019,9,11.17,95.0,0.0
2019,10,7.781,126.3,0.0
2019,11,2.33,63.1,0.0
2019,12,1.49,92.3,48.0
2020,1,1.123,62.3,1.0
2020,2,1.286,132.1,59.0
2020,3,2.31,67.0,11.0
2020,4,9.267,26.9,0.0
2020,5,9.465,45.4,0.0
2020,6,13.613,66.8,0.0
2020,7,15.297,25.9,0.0
2020,8,17.742,79.8,0.0
2020,9,13.52,52.1,0.0
2020,10,6.623,129.0,0.0
2020,11,4.787,32.7,0.0
2020,12,0.503,154.4,185.0
2021,1,-2.716,141.3,943.0
2021,2,0.35,54.5,106.0
2021,3,2.474,9.7,15.0
2021,4,2.88,53.8,15.0
2021,5,6.823,96.8,0.0
2021,6,16.37,135.4,0.0
2021,7,14.632,100.7,0.0
2021,8,13.174,103.8,0.0
2021,9,13.093,45.6,0.0
2021,10,7.103,62.7,0.0
2021,11,1.883,49.4,31.0
2021,12,0.658,92.3,124.0
2022,1,-0.245,109.2,455.0
2022,2,0.761,82.5,165.0
2022,3,3.861,18.3,0.0
2022,4,5.01,89.6,42.0
2022,5,12.3,31.3,0.0
2022,6,15.777,57.1,0.0
2022,7,16.774,50.5,0.0
2022,8,18.732,7.7,0.0
2022,9,10.81,189.4,0.0
2022,10,10.71,136.9,0.0
2022,11,4.76,73.7,0.0
2022,12,-0.394,85.6,3.1
2023,1,-0.116,122.9,173.0
2023,2,1.114,46.4,70.0
2023,3,2.5,131.4,46.0
2023,4,4.383,89.1,1.0
2023,5,10.571,77.9,0.0
2023,6,16.65,25.6,0.0
2023,7,15.694,139.8,0.0
2023,8,15.474,136.6,0.0
2023,9,15.533,55.1,0.0
2023,10,9.29,121.0,0.0
2023,11,2.19,191.0,125.0
2023,12,1.358,99.0,254.0
2024,1,-0.916,84.2,88.0
2024,2,3.514,121.3,1.0
2024,3,4.493,56.1,0.0
