year,month,averageTemperature,totalPrecipitation,averageSnowCover
2015,4,10.217,18.9,0.0
2015,5,14.716,14.9,0.0
2015,6,18.09,48.8,0.0
2015,7,22.197,26.5,0.0
2015,8,21.777,50.7,0.0
2015,9,14.343,52.8,0.0
2015,10,9.571,16.6,0.0
2015,11,8.24,71.2,1.0
2015,12,7.174,31.4,0.0
2016,1,3.232,72.5,2.0
2016,2,4.91,88.4,2.0
2016,3,5.613,62.3,0.0
2016,4,9.347,53.9,0.0
2016,5,14.929,100.8,0.0
2016,6,17.967,82.8,0.0
2016,7,20.252,65.4,0.0
2016,8,19.316,43.8,0.0
2016,9,18.023,26.7,0.0
2016,10,9.571,45.8,0.0
2016,11,5.063,51.5,0.0
2016,12,2.239,10.7,0.0
2017,1,-1.355,22.3,5.0
2017,2,5.046,24.8,0.0
2017,3,8.806,60.8,0.0
2017,4,9.21,17.4,0.0
2017,5,15.642,129.3,0.0
2017,6,20.01,29.2,0.0
2017,7,19.984,161.8,0.0
2017,8,19.268,52.2,0.0
2017,9,14.157,62.0,0.0
2017,10,11.848,48.7,0.0
2017,11,6.18,75.3,0.0
2017,12,3.955,85.7,5.0
2018,1,6.01,75.4,0.0
2018,2,-0.189,7.4,2.0
2018,3,4.61,46.1,5.0
2018,4,13.997,62.7,0.0
2018,5,17.706,58.1,0.0
2018,6,20.04,48.8,0.0
2018,7,22.477,34.7,0.0
2018,8,21.939,13.3,0.0
2018,9,16.31,25.8,0.0
2018,10,11.626,7.0,0.0
2018,11,6.877,18.5,0.0
2018,12,5.023,77.6,0.0
2019,1,1.987,40.1,0.0
2019,2,4.386,12.2,1.0
2019,3,8.094,71.0,0.0
2019,4,11.557,36.1,0.0
2019,5,12.648,104.3,0.0
2019,6,21.107,43.8,0.0
2019,7,21.145,47.9,0.0
2019,8,20.677,75.9,0.0
2019,9,15.303,41.1,0.0
2019,10,12.181,74.9,0.0
2019,11,6.257,65.1,0.0
2019,12,4.613,62.1,0.0
2020,1,4.419,32.8,0.0
2020,2,6.759,104.4,0.0
2020,3,7.519,45.7,0.0
2020,4,12.45,14.2,0.0
2020,5,13.887,76.5,0.0
2020,6,18.333,80.3,0.0
2020,7,20.103,38.9,0.0
2020,8,21.877,70.2,0.0
2020,9,16.527,29.2,0.0
2020,10,11.616,54.9,0.0
2020,11,6.667,22.5,0.0
2020,12,4.229,80.4,5.0
2021,1,2.248,62.3,5.0
2021,2,3.243,53.2,11.0
2021,3,6.161,57.6,0.0
2021,4,7.623,22.9,0.0
2021,5,12.171,88.5,0.0
2021,6,20.853,101.9,0.0
2021,7,19.403,61.8,0.0
2021,8,17.981,67.6,0.0
2021,9,16.65,19.5,0.0
2021,10,10.09,41.0,0.0
2021,11,5.443,23.3,0.0
2021,12,4.423,46.2,0.0
2022,1,3.835,62.4,3.0
2022,2,5.993,54.2,0.0
2022,3,6.732,18.0,0.0
2022,4,9.533,50.2,7.0
2022,5,16.681,38.8,0.0
2022,6,20.53,47.2,0.0
2022,7,21.613,13.6,0.0
2022,8,23.094,10.1,0.0
2022,9,15.047,138.1,0.0
2022,10,13.513,41.4,0.0
2022,11,8.217,49.6,0.0
2022,12,3.306,54.3,0.2
2023,1,5.132,54.4,1.0
2023,2,4.664,16.7,0.0
2023,3,7.777,88.3,0.0
2023,4,9.437,51.8,0.0
2023,5,15.345,44.1,0.0
2023,6,21.343,6.6,0.0
2023,7,20.965,91.8,0.0
2023,8,19.787,138.4,0.0
2023,9,18.43,17.0,0.0
2023,10,13.058,91.6,0.0
2023,11,7.367,86.0,0.0
2023,12,5.6,70.4,0.0
2024,1,2.458,63.8,8.0
2024,2,8.9,47.6,0.0
