month;averageTemperature;heatDays;summerDays;tropicalNights;iceDays
1999-2;-0.87;0;0;0;4
1999-3;6.65;0;0;0;0
1999-4;10.86;0;0;0;0
1999-5;15.9;2;6;0;0
1999-6;17.72;0;9;0;0
1999-7;20.14;5;19;0;0
1999-8;19.45;1;12;0;0
1999-9;17.21;0;7;0;0
1999-10;10.88;0;0;0;0
1999-11;2.29;0;0;0;2
1999-12;-2.47;0;0;0;11
2000-1;-4.69;0;0;0;19
2000-2;2.37;0;0;0;0
2000-3;6.79;0;0;0;0
2000-4;12.39;0;2;0;0
2000-5;16.18;0;9;0;0
2000-6;19.38;5;17;0;0
2000-7;18.63;3;15;0;0
2000-8;20.76;8;23;0;0
2000-9;15.61;0;3;0;0
2000-10;11.29;0;0;0;0
2000-11;6.15;0;0;0;0
2000-12;1.43;0;0;0;4
2001-1;0.55;0;0;0;7
2001-2;3.41;0;0;0;0
2001-3;8.24;0;0;0;0
2001-4;8.63;0;1;0;0
2001-5;16.34;3;8;0;0
2001-6;17.25;1;14;0;0
2001-7;20.43;4;25;0;0
2001-8;21.23;8;26;0;0
2001-9;13.29;0;0;0;0
2001-10;13.35;0;0;0;0
2001-11;2.8;0;0;0;0
2001-12;-3.97;0;0;0;15
2002-1;-2.27;0;0;0;8
2002-2;3.87;0;0;0;0
2002-3;7.56;0;0;0;0
2002-4;9.16;0;0;0;0
2002-5;15.93;0;3;0;0
2002-6;20.48;9;17;0;0
2002-7;20.73;2;23;0;0
2002-8;19.63;1;17;0;0
2002-9;14.48;0;2;0;0
2002-10;10.73;0;0;0;0
2002-11;7.42;0;0;0;0
2002-12;1.06;0;0;0;4
2003-1;-2.24;0;0;0;14
2003-2;-1.86;0;0;0;4
2003-3;6.53;0;0;0;0
2003-4;8.97;0;0;0;0
2003-5;16.95;2;16;0;0
2003-6;22.3;14;26;0;0
2003-7;21.28;8;24;0;0
2003-8;23.16;18;29;0;0
2003-9;14.47;0;5;0;0
2003-10;8.13;0;1;0;0
2003-11;6.35;0;0;0;0
2003-12;-0.12;0;0;0;3
2004-1;-2.24;0;0;0;9
2004-2;1.26;0;0;0;1
2004-3;3.8;0;0;0;1
2004-4;10.2;0;0;0;0
2004-5;13.35;0;4;0;0
2004-6;17.88;2;13;0;0
2004-7;19.96;8;19;0;0
2004-8;20.42;2;23;0;0
2004-9;15.44;0;2;0;0
2004-10;12.17;0;0;0;0
2004-11;3.86;0;0;0;0
2004-12;-0.37;0;0;0;4
2005-1;-1.47;0;0;0;6
2005-2;-0.94;0;0;0;2
2005-3;4.96;0;0;0;2
2005-4;9.95;0;0;0;0
2005-5;15.84;3;11;0;0
2005-6;19.44;7;18;1;0
2005-7;20.17;6;19;0;0
2005-8;17.98;0;10;0;0
2005-9;16.08;0;6;0;0
2005-10;10.86;0;0;0;0
2005-11;3.78;0;0;0;4
2005-12;-2.63;0;0;0;13
2006-1;-4.82;0;0;0;16
2006-2;-1.27;0;0;0;3
2006-3;3.39;0;0;0;0
2006-4;10.43;0;0;0;0
2006-5;14.67;0;5;0;0
2006-6;19.13;13;18;0;0
2006-7;23.23;19;28;0;0
2006-8;17.77;0;9;0;0
2006-9;17.47;2;7;0;0
2006-10;12.36;0;0;0;0
2006-11;5.51;0;0;0;0
2006-12;0.98;0;0;0;3
2007-1;2.44;0;0;0;1
2007-2;4.17;0;0;0;0
2007-3;6.7;0;0;0;0
2007-4;13.53;0;4;0;0
2007-5;16.78;3;13;0;0
2007-6;20.5;4;21;0;0
2007-7;21.08;14;23;1;0
2007-8;19.46;3;16;0;0
2007-9;14.25;0;1;0;0
2007-10;9.35;0;0;0;0
2007-11;3.89;0;0;0;0
2007-12;-0.57;0;0;0;4
2008-1;1.36;0;0;0;1
2008-2;3.89;0;0;0;0
2008-3;5.66;0;0;0;0
2008-4;9.46;0;0;0;0
2008-5;16.36;3;9;0;0
2008-6;19.47;7;16;0;0
2008-7;20.66;5;22;0;0
2008-8;20.31;1;22;0;0
2008-9;14.61;0;10;0;0
2008-10;11.69;0;0;0;0
2008-11;5.12;0;0;0;2
2008-12;-0.54;0;0;0;5
2009-1;-2.76;0;0;0;13
2009-2;0.65;0;0;0;1
2009-3;5.35;0;0;0;0
2009-4;12.09;0;0;0;0
2009-5;17.72;3;17;0;0
2009-6;18.06;3;12;0;0
2009-7;20.99;9;24;0;0
2009-8;21.67;8;25;0;0
2009-9;16.86;0;3;0;0
2009-10;10.57;0;1;0;0
2009-11;5.4;0;0;0;0
2009-12;-0.66;0;0;0;8
2010-1;-2.28;0;0;0;17
2010-2;0.22;0;0;0;4
2010-3;5.55;0;0;0;2
2010-4;10.59;0;2;0;0
2010-5;14.74;0;4;0;0
2010-6;19.15;5;18;0;0
2010-7;22.4;15;25;3;0
2010-8;19.97;2;18;0;0
2010-9;14.29;0;1;0;0
2010-10;8.6;0;0;0;0
2010-11;5.88;0;0;0;2
2010-12;-2.36;0;0;0;11
2011-1;-1.11;0;0;0;12
2011-2;1.1;0;0;0;1
2011-3;6.59;0;0;0;0
2011-4;12.66;0;2;0;0
2011-5;15.52;0;13;0;0
2011-6;18.71;2;13;0;0
2011-7;19.9;8;18;1;0
2011-8;20.88;8;22;0;0
2011-9;18.47;2;12;0;0
2011-10;9.38;0;0;0;0
2011-11;3.02;0;0;0;4
2011-12;0.46;0;0;0;3
2012-1;-0.65;0;0;0;4
2012-2;-2.64;0;0;0;13
2012-3;8.67;0;0;0;0
2012-4;10.62;0;3;0;0
2012-5;15.39;0;8;0;0
2012-6;20.64;9;19;1;0
2012-7;21.28;11;22;0;0
2012-8;21.32;9;26;0;0
2012-9;15.86;0;4;0;0
2012-10;10.81;0;0;0;0
2012-11;6.14;0;0;0;0
2012-12;-1.02;0;0;0;7
2013-1;-0.12;0;0;0;10
2013-2;-0.97;0;0;0;6
2013-3;3.31;0;0;0;1
2013-4;11.58;0;2;0;0
2013-5;14.32;0;1;0;0
2013-6;18.67;6;14;0;0
2013-7;22.88;12;31;2;0
2013-8;21.35;14;19;1;0
2013-9;15.93;0;6;0;0
2013-10;12.27;0;0;0;0
2013-11;4.91;0;0;0;0
2013-12;1;0;0;0;4
2014-1;2.2;0;0;0;1
2014-2;2.77;0;0;0;0
2014-3;8.19;0;0;0;0
2014-4;12.24;0;0;0;0
2014-5;14.77;0;4;0;0
2014-6;19.12;7;11;0;0
2014-7;20.23;4;20;0;0
2014-8;18.98;2;13;0;0
2014-9;16.04;0;4;0;0
2014-10;13.26;0;3;0;0
2014-11;7.98;0;0;0;0
2014-12;1.38;0;0;0;5
2015-1;0.77;0;0;0;2
2015-2;1.25;0;0;0;3
2015-3;6.22;0;0;0;0
2015-4;11.34;0;2;0;0
2015-5;16.18;1;8;0;0
2015-6;19.46;4;17;0;0
2015-7;23.33;20;25;4;0
2015-8;21.55;15;20;0;0
2015-9;15.19;1;6;0;0
2015-10;10.16;0;0;0;0
2015-11;6.23;0;0;0;0
2015-12;0.52;0;0;0;2
2016-1;-0.35;0;0;0;6
2016-2;4.31;0;0;0;0
2016-3;6.39;0;0;0;0
2016-4;12.21;0;0;0;0
2016-5;14.9;0;6;0;0
2016-6;19.02;4;11;0;0
2016-7;21.77;9;25;1;0
2016-8;19.5;1;22;0;0
2016-9;17.82;0;11;0;0
2016-10;10.66;0;0;0;0
2016-11;5.22;0;0;0;0
2016-12;0.2;0;0;0;3
2017-1;-4.78;0;0;0;14
2017-2;3.81;0;0;0;0
2017-3;9.48;0;0;0;0
2017-4;11.14;0;1;0;0
2017-5;16.52;2;10;0;0
2017-6;20.9;7;25;0;0
2017-7;21.55;12;22;0;0
2017-8;21.66;10;23;2;0
2017-9;14.03;0;1;0;0
2017-10;11.75;0;0;0;0
2017-11;4.12;0;0;0;0
2017-12;-0.54;0;0;0;4
2018-1;2.78;0;0;0;0
2018-2;-0.77;0;0;0;4
2018-3;4.1;0;0;0;2
2018-4;14.15;0;7;0;0
2018-5;16.91;0;5;0;0
2018-6;19.83;2;20;0;0
2018-7;21.28;6;26;0;0
2018-8;22.27;15;26;0;0
2018-9;17.62;0;15;0;0
2018-10;12.21;0;0;0;0
2018-11;7.16;0;0;0;1
2018-12;0.96;0;0;0;3
2019-1;-0.39;0;0;0;4
2019-2;3.05;0;0;0;0
2019-3;8.2;0;0;0;0
2019-4;11.07;0;0;0;0
2019-5;12.25;0;1;0;0
2019-6;22.37;13;28;0;0
2019-7;22.29;14;22;1;0
2019-8;22.1;5;26;2;0
2019-9;16.71;0;8;0;0
2019-10;13.14;0;1;0;0
2019-11;6.48;0;0;0;0
2019-12;1.75;0;0;0;2
2020-1;1.14;0;0;0;0
2020-2;5.23;0;0;0;0
2020-3;6.18;0;0;0;0
2020-4;12.16;0;4;0;0
2020-5;14.86;0;5;0;0
2020-6;18.8;2;12;0;0
2020-7;20.78;7;21;1;0
2020-8;21.5;7;22;0;0
2020-9;16.93;0;9;0;0
2020-10;11.01;0;0;0;0
2020-11;4.27;0;0;0;0
2020-12;0.18;0;0;0;5
2021-1;-2.82;0;0;0;10
2021-2;2.98;0;0;0;2
2021-3;5.95;0;0;0;0
2021-4;9.02;0;1;0;0
2021-5;12.95;0;3;0;0
2021-6;21.51;9;24;1;0
2021-7;22.07;11;27;0;0
2021-8;19.7;5;15;0;0
2021-9;17.47;0;9;0;0
2021-10;9.77;0;0;0;0
2021-11;4.71;0;0;0;0
2021-12;-1.71;0;0;0;11
2022-1;-1.51;0;0;0;8
2022-2;3.2;0;0;0;0
2022-3;5.82;0;0;0;0
2022-4;10.1;0;1;0;0
2022-5;17.55;2;13;0;0
2022-6;22.07;10;24;1;0
2022-7;22.99;13;29;0;0
2022-8;null;8;17;0;0
2022-9;null;null;null;null;null
2022-10;null;null;null;null;null
2022-11;null;null;null;null;null
2022-12;null;null;null;null;null
