year,month,averageTemperature,totalPrecipitation,averageSnowCover
2015,1,2.719,53.9,6.0
2015,2,1.261,8.5,19.0
2015,3,5.329,56.5,0.0
2015,4,8.557,33.1,4.0
2015,5,12.49,15.3,0.0
2015,6,15.54,27.9,0.0
2015,7,19.187,78.8,0.0
2015,8,20.148,79.1,0.0
2015,9,12.843,34.9,0.0
2015,10,8.094,48.0,1.0
2015,11,8.567,55.9,0.0
2015,12,8.245,12.7,0.0
2016,1,0.894,49.1,76.0
2016,2,3.331,53.3,0.0
2016,3,4.145,19.5,0.0
2016,4,8.223,27.6,0.0
2016,5,13.942,53.2,0.0
2016,6,17.597,113.2,0.0
2016,7,19.419,27.8,0.0
2016,8,18.69,12.5,0.0
2016,9,17.977,42.2,0.0
2016,10,8.619,86.3,0.0
2016,11,4.443,39.7,0.0
2016,12,3.452,13.9,0.0
2017,1,-0.916,28.4,65.0
2017,2,2.904,37.3,0.0
2017,3,7.716,37.1,0.0
2017,4,7.487,24.0,0.0
2017,5,14.381,106.2,0.0
2017,6,17.82,63.4,0.0
2017,7,18.252,219.1,0.0
2017,8,18.0,73.0,0.0
2017,9,13.3,39.0,0.0
2017,10,12.365,35.4,0.0
2017,11,6.033,67.3,0.0
2017,12,3.69,47.8,0.0
2018,1,3.797,88.7,5.0
2018,2,-1.989,13.1,14.0
2018,3,1.932,49.0,74.0
2018,4,12.807,47.1,0.0
2018,5,15.671,22.2,0.0
2018,6,17.607,32.3,0.0
2018,7,20.619,36.6,0.0
2018,8,20.529,8.5,0.0
2018,9,15.713,35.2,0.0
2018,10,11.365,19.2,0.0
2018,11,5.67,14.2,0.0
2018,12,4.942,63.3,1.0
2019,1,1.223,62.4,31.0
2019,2,5.221,36.4,3.0
2019,3,7.071,66.0,0.0
2019,4,8.963,25.1,0.0
2019,5,11.19,100.9,0.0
2019,6,20.1,45.9,0.0
2019,7,18.61,45.3,0.0
2019,8,19.871,26.3,0.0
2019,9,14.573,35.9,0.0
2019,10,11.723,54.0,0.0
2019,11,5.463,21.7,0.0
2019,12,4.842,25.5,0.0
2020,1,4.484,19.6,1.0
2020,2,5.914,96.3,0.0
2020,3,5.439,27.9,0.0
2020,4,10.123,3.6,0.0
2020,5,11.674,27.1,0.0
2020,6,17.373,57.8,0.0
2020,7,17.703,36.4,0.0
2020,8,20.661,43.3,0.0
2020,9,15.237,39.0,0.0
2020,10,11.158,70.2,0.0
2020,11,7.16,2.5,0.0
2020,12,4.135,15.0,1.0
2021,1,0.819,64.8,114.0
2021,2,2.061,58.1,304.0
2021,3,5.323,27.6,0.0
2021,4,5.907,31.2,0.0
2021,5,11.484,48.1,0.0
2021,6,19.377,79.1,0.0
2021,7,19.019,46.0,0.0
2021,8,16.797,119.7,0.0
2021,9,15.68,19.1,0.0
2021,10,10.787,38.2,0.0
2021,11,5.993,46.9,0.0
2021,12,3.09,19.4,11.0
2022,1,3.955,38.4,9.0
2022,2,5.168,74.0,0.0
2022,3,4.8,14.9,0.0
2022,4,7.44,45.1,6.0
2022,5,14.803,22.4,0.0
2022,6,18.657,26.4,0.0
2022,7,19.226,41.2,0.0
2022,8,20.184,19.6,0.0
2022,9,13.5,57.5,0.0
2022,10,13.874,26.2,0.0
2022,11,6.627,18.3,2.0
2022,12,2.377,48.2,0.7
2023,1,4.161,51.4,17.0
2023,2,3.821,31.1,0.0
2023,3,6.161,57.3,13.0
2023,4,7.517,55.9,0.0
2023,5,12.574,21.9,0.0
2023,6,18.027,107.1,0.0
2023,7,18.997,53.3,0.0
2023,8,18.635,91.8,0.0
2023,9,18.063,24.7,0.0
2023,10,12.526,96.4,0.0
2023,11,6.13,68.7,34.0
2023,12,4.994,116.0,42.0
2024,1,2.058,31.1,26.0
2024,2,7.252,52.9,0.0
2024,3,7.2,0.1,0.0
