year,month,averageTemperature,totalPrecipitation,averageSnowCover
1977,9,12.213,28.9,0.0
1977,10,9.232,26.1,0.0
1977,11,4.55,66.3,1.0
1977,12,0.081,40.5,61.0
1978,1,-0.119,37.0,109.0
1978,2,-2.55,28.4,332.0
1978,3,4.632,48.8,13.0
1978,4,7.753,10.7,0.0
1978,5,11.494,106.1,0.0
1978,6,15.373,125.3,0.0
1978,7,16.426,67.6,0.0
1978,8,15.445,86.3,0.0
1978,9,12.933,67.6,0.0
1978,10,7.945,42.2,0.0
1978,11,1.677,7.9,0.0
1978,12,0.126,52.1,26.0
1979,1,-5.258,39.1,300.0
1979,2,-0.304,27.2,132.0
1979,3,4.477,79.3,2.0
1979,4,6.78,46.9,0.0
1979,5,13.6,40.8,1.0
1979,6,18.057,96.2,0.0
1979,7,16.165,47.0,0.0
1979,8,16.187,63.4,0.0
1979,9,13.183,83.6,0.0
1979,10,7.994,9.8,0.0
1979,11,2.817,63.9,5.0
1979,12,3.323,73.0,28.0
1980,1,-3.671,45.7,258.0
1980,2,2.031,44.8,21.0
1980,3,4.242,50.5,0.0
1980,4,5.683,92.3,1.0
1980,5,10.961,59.3,0.0
1980,6,15.73,59.1,0.0
1980,7,15.348,96.7,0.0
1980,8,17.726,27.0,0.0
1980,9,13.85,27.7,0.0
1980,10,7.455,53.9,0.0
1980,11,1.813,22.9,8.0
1980,12,-1.142,40.8,131.0
1981,1,-3.768,63.4,302.0
1981,2,-1.136,24.9,95.0
1981,3,7.132,49.1,28.0
1981,4,8.677,20.8,0.0
1981,5,13.41,48.4,0.0
1981,6,16.99,25.8,0.0
1981,7,17.097,154.7,0.0
1981,8,17.258,60.1,0.0
1981,9,14.39,41.5,0.0
1981,10,8.526,148.6,0.0
1981,11,3.827,57.0,5.0
1981,12,-2.432,65.2,451.0
1982,1,-4.445,50.4,259.0
1982,2,-1.636,7.8,18.0
1982,3,4.419,11.1,4.0
1982,4,6.383,16.5,0.0
1982,5,13.323,28.4,0.0
1982,6,16.99,81.0,0.0
1982,7,19.839,69.7,0.0
1982,8,17.5,91.1,0.0
1982,9,15.7,21.9,0.0
1982,10,8.932,55.5,0.0
1982,11,4.177,29.0,0.0
1982,12,1.587,82.2,9.0
1983,1,2.452,63.4,15.0
1983,2,-2.889,40.6,297.0
1983,3,4.31,24.3,11.0
1983,4,9.49,56.2,0.0
1983,5,12.013,83.9,0.0
1983,6,16.973,51.9,0.0
1983,7,21.813,24.7,0.0
1983,8,18.419,72.8,0.0
1983,9,13.707,52.8,0.0
1983,10,8.603,21.2,0.0
1983,11,1.413,43.6,2.0
1983,12,-1.323,26.4,61.0
1984,1,-0.516,62.2,184.0
1984,2,-1.679,51.7,324.0
1984,3,2.561,3.1,35.0
1984,4,6.783,27.9,5.0
1984,5,11.123,100.4,0.0
1984,6,14.34,69.5,0.0
1984,7,16.584,39.3,0.0
1984,8,16.894,74.0,0.0
1984,9,12.453,103.6,0.0
1984,10,9.271,17.3,0.0
1984,11,3.593,30.4,0.0
1984,12,-0.19,24.1,5.0
1985,1,-7.113,52.6,453.0
1985,2,-4.35,28.8,139.0
1985,3,2.848,31.8,91.0
1985,4,8.347,34.3,0.0
1985,5,14.119,68.1,0.0
1985,6,14.273,70.6,0.0
1985,7,18.558,97.6,0.0
1985,8,17.365,88.2,0.0
1985,9,13.897,35.6,0.0
1985,10,8.074,8.2,0.0
1985,11,0.51,67.4,110.0
1985,12,2.19,26.6,13.0
1986,1,-0.748,68.9,75.0
1986,2,-6.036,8.8,109.0
1986,3,2.984,54.3,35.0
1986,4,8.273,21.1,5.0
1986,5,15.242,115.2,0.0
1986,6,16.263,78.2,0.0
1986,7,17.371,82.8,0.0
1986,8,17.61,84.8,0.0
1986,9,12.463,51.6,0.0
1986,10,8.777,75.4,0.0
1986,11,3.243,27.4,0.0
1986,12,-0.126,63.0,102.0
1987,1,-5.565,36.8,216.0
1987,2,-1.504,38.6,124.0
1987,3,-0.703,56.1,54.0
1987,4,9.46,30.7,3.0
1987,5,10.494,85.0,0.0
1987,6,15.007,75.0,0.0
1987,7,18.119,116.4,0.0
1987,8,16.232,55.6,0.0
1987,9,16.153,52.6,0.0
1987,10,9.123,22.6,0.0
1987,11,3.673,51.5,0.0
1987,12,0.761,63.2,11.0
1988,1,1.516,38.0,42.0
1988,2,1.521,46.7,44.0
1988,3,2.513,136.3,142.0
1988,4,8.93,22.4,0.0
1988,5,15.252,28.3,0.0
1988,6,15.967,75.4,0.0
1988,7,18.055,79.1,0.0
1988,8,17.765,78.7,0.0
1988,9,13.627,38.2,0.0
1988,10,9.926,53.4,0.0
1988,11,1.42,46.5,35.0
1988,12,2.213,91.9,21.0
1989,1,0.519,19.1,1.0
1989,2,2.314,22.2,1.0
1989,3,7.042,22.0,0.0
1989,4,7.91,107.6,2.0
1989,5,14.2,35.7,0.0
1989,6,15.367,56.1,0.0
1989,7,18.342,129.7,0.0
1989,8,17.565,41.5,0.0
1989,9,14.033,65.4,0.0
1989,10,9.074,34.0,0.0
1989,11,1.443,40.1,5.0
1989,12,0.397,58.1,4.0
1990,1,-1.113,17.6,45.0
1990,2,4.018,110.7,38.0
1990,3,6.935,13.5,1.0
1990,4,7.35,52.3,0.0
1990,5,14.797,24.0,0.0
1990,6,16.087,101.3,0.0
1990,7,17.81,35.4,0.0
1990,8,19.587,41.3,0.0
1990,9,12.087,82.4,0.0
1990,10,8.987,53.5,0.0
1990,11,3.743,70.7,0.0
1990,12,-0.952,43.6,99.0
1991,1,0.513,27.1,8.0
1991,2,-4.032,20.8,212.0
1991,3,5.913,24.1,6.0
1991,4,7.693,12.4,0.0
1991,5,9.984,54.9,0.0
1991,6,15.077,126.9,0.0
1991,7,19.748,88.7,0.0
1991,8,18.406,62.2,0.0
1991,9,14.93,45.8,0.0
1991,10,7.39,11.6,0.0
1991,11,2.95,37.1,1.0
1991,12,-1.284,55.4,15.0
1992,1,-0.074,18.9,23.0
1992,2,1.572,23.8,43.0
1992,3,4.639,68.9,9.0
1992,4,8.05,41.6,0.0
1992,5,15.216,18.2,0.0
1992,6,17.167,73.2,0.0
1992,7,19.197,60.1,0.0
1992,8,21.152,65.2,0.0
1992,9,13.703,40.9,0.0
1992,10,7.103,72.9,0.0
1992,11,4.653,91.4,2.0
1992,12,-0.4,46.9,0.0
1993,1,1.274,43.7,36.0
1993,2,-2.871,21.8,134.0
1993,3,3.052,9.2,49.0
1993,4,11.0,23.3,0.0
1993,5,16.461,25.7,0.0
1993,6,16.57,135.0,0.0
1993,7,16.765,128.3,0.0
1993,8,17.132,63.6,0.0
1993,9,12.983,50.7,0.0
1993,10,7.926,56.2,0.0
1993,11,0.343,29.6,14.0
1993,12,2.348,127.0,25.0
1994,1,2.335,40.9,4.0
1994,2,0.489,25.8,2.0
1994,3,7.203,43.6,2.0
1994,4,7.953,53.5,0.0
1994,5,13.823,61.9,0.0
1994,6,17.497,70.7,0.0
1994,7,22.148,72.0,0.0
1994,8,19.494,77.3,0.0
1994,9,14.087,57.1,0.0
1994,10,6.823,48.8,0.0
1994,11,6.883,45.7,0.0
1994,12,2.532,58.7,14.0
1995,1,-1.11,62.5,197.0
1995,2,4.132,30.0,0.0
1995,3,3.429,61.2,16.0
1995,4,9.72,40.0,0.0
1995,5,13.339,81.7,0.0
1995,6,14.563,93.7,0.0
1995,7,20.981,68.9,0.0
1995,8,18.132,105.8,0.0
1995,9,12.463,72.4,0.0
1995,10,10.868,17.2,0.0
1995,11,1.427,59.3,4.0
1995,12,-1.313,43.9,46.0
1996,1,-3.368,14.9,49.0
1996,2,-2.621,23.1,187.0
1996,3,1.106,14.1,14.0
1996,4,8.45,22.9,9.0
1996,5,12.994,63.4,0.0
1996,6,17.46,83.2,0.0
1996,7,16.494,89.0,0.0
1996,8,17.126,90.4,0.0
1996,9,11.203,16.4,0.0
1996,10,9.145,60.5,0.0
1996,11,4.56,53.9,16.0
1996,12,-3.79,37.6,165.0
1997,1,-4.319,5.7,449.0
1997,2,3.118,52.8,126.0
1997,3,5.948,48.3,2.0
1997,4,6.637,35.4,0.0
1997,5,14.023,15.0,0.0
1997,6,16.71,95.9,0.0
1997,7,17.174,94.6,0.0
1997,8,19.661,24.3,0.0
1997,9,14.343,28.3,0.0
1997,10,7.077,54.0,0.0
1997,11,3.663,23.4,0.0
1997,12,1.39,48.4,31.0
1998,1,0.7,32.5,15.0
1998,2,2.561,22.1,33.0
1998,3,4.874,39.3,3.0
1998,4,9.643,18.1,0.0
1998,5,15.048,35.1,0.0
1998,6,17.803,97.0,0.0
1998,7,17.829,53.2,0.0
1998,8,18.658,27.8,0.0
1998,9,13.537,123.3,0.0
1998,10,9.177,153.1,0.0
1998,11,1.3,63.6,39.0
1998,12,-0.645,19.1,115.0
1999,1,0.087,47.8,44.0
1999,2,-0.946,46.9,123.0
1999,3,5.629,33.8,1.0
1999,4,9.227,51.9,0.0
1999,5,14.706,96.4,0.0
1999,6,16.057,52.9,0.0
1999,7,19.252,78.6,0.0
1999,8,18.177,24.9,0.0
1999,9,16.88,45.1,0.0
1999,10,8.823,25.6,0.0
1999,11,2.183,40.2,30.0
1999,12,0.765,80.2,155.0
2000,1,-1.516,36.9,112.0
2000,2,3.6,48.2,6.0
2000,3,5.355,78.9,2.0
2000,4,10.79,32.5,0.0
2000,5,15.497,61.0,0.0
2000,6,18.857,18.0,0.0
2000,7,16.274,115.9,0.0
2000,8,19.035,61.1,0.0
2000,9,13.85,55.8,0.0
2000,10,10.358,63.9,0.0
2000,11,5.117,34.1,0.0
2000,12,1.597,39.5,10.0
2001,1,-0.681,71.0,21.0
2001,2,1.839,42.1,29.0
2001,3,5.826,121.4,2.0
2001,4,7.763,61.6,1.0
2001,5,15.884,40.7,0.0
2001,6,15.117,76.9,0.0
2001,7,18.845,57.5,0.0
2001,8,19.435,60.7,0.0
2001,9,11.923,77.9,0.0
2001,10,11.8,38.2,0.0
2001,11,2.403,73.5,1.0
2001,12,-1.51,59.1,149.0
2002,1,-1.442,26.3,324.0
2002,2,4.486,76.4,4.0
2002,3,5.306,89.1,0.0
2002,4,8.697,29.8,0.0
2002,5,14.829,57.3,0.0
2002,6,19.04,94.6,0.0
2002,7,18.403,137.6,0.0
2002,8,19.074,92.9,0.0
2002,9,12.537,62.4,0.0
2002,10,8.116,100.3,0.0
2002,11,5.467,113.8,0.0
2002,12,0.371,69.1,2.0
2003,1,-1.368,68.2,152.0
2003,2,-3.082,16.8,259.0
2003,3,5.342,14.5,8.0
2003,4,8.87,13.0,0.0
2003,5,15.777,49.5,0.0
2003,6,21.19,57.5,0.0
2003,7,20.016,42.9,0.0
2003,8,22.887,30.7,0.0
2003,9,14.123,24.1,0.0
2003,10,6.242,59.5,0.0
2003,11,4.333,27.1,0.0
2003,12,0.152,43.7,16.0
2004,1,-1.506,96.7,170.0
2004,2,1.79,49.3,184.0
2004,3,3.623,35.2,84.0
2004,4,10.003,31.9,0.0
2004,5,12.126,65.2,0.0
2004,6,16.387,58.4,0.0
2004,7,18.271,71.0,0.0
2004,8,19.258,67.4,0.0
2004,9,14.467,54.8,0.0
2004,10,9.935,41.8,0.0
2004,11,3.573,47.5,7.0
2004,12,-0.613,37.2,59.0
2005,1,0.09,68.9,87.0
2005,2,-2.118,48.6,197.0
2005,3,2.877,34.6,218.0
2005,4,9.723,69.5,0.0
2005,5,13.687,57.0,0.0
2005,6,18.007,62.5,0.0
2005,7,18.871,98.6,0.0
2005,8,16.416,127.9,0.0
2005,9,15.32,14.1,0.0
2005,10,10.061,31.8,0.0
2005,11,2.547,33.5,24.0
2005,12,-0.752,54.3,96.0
2006,1,-4.077,21.4,205.0
2006,2,-1.707,55.8,232.0
2006,3,2.1,77.7,85.0
2006,4,9.147,72.9,0.0
2006,5,13.91,78.9,0.0
2006,6,18.087,75.9,0.0
2006,7,22.471,87.7,0.0
2006,8,15.577,94.4,0.0
2006,9,16.867,9.7,0.0
2006,10,11.381,19.4,0.0
2006,11,5.68,22.9,3.0
2006,12,2.023,31.7,3.0
2007,1,4.032,82.9,93.0
2007,2,4.321,51.8,0.0
2007,3,6.158,40.3,3.0
2007,4,12.473,18.7,0.0
2007,5,15.113,92.5,0.0
2007,6,18.693,85.8,0.0
2007,7,18.574,98.6,0.0
2007,8,17.794,52.7,0.0
2007,9,12.503,84.2,0.0
2007,10,8.068,15.0,0.0
2007,11,2.357,76.5,11.0
2007,12,0.287,40.0,10.0
2008,1,1.748,35.4,12.0
2008,2,3.183,34.9,0.0
2008,3,4.626,67.2,8.0
2008,4,9.03,70.6,0.0
2008,5,15.403,28.8,0.0
2008,6,18.81,34.2,0.0
2008,7,19.132,62.8,0.0
2008,8,18.419,54.2,0.0
2008,9,12.913,66.6,0.0
2008,10,8.665,51.0,0.0
2008,11,4.417,27.8,31.0
2008,12,0.813,32.7,25.0
2009,1,-4.081,26.0,115.0
2009,2,-0.061,42.5,45.0
2009,3,4.384,52.0,3.0
2009,4,12.9,47.7,0.0
2009,5,14.935,75.4,0.0
2009,6,16.49,65.0,0.0
2009,7,19.013,91.6,0.0
2009,8,19.848,24.2,0.0
2009,9,15.63,34.8,0.0
2009,10,8.21,40.5,0.0
2009,11,6.033,74.6,0.0
2009,12,-0.31,72.1,22.0
2010,1,-2.903,44.1,282.0
2010,2,-0.764,32.7,612.0
2010,3,4.174,28.1,31.0
2010,4,9.41,14.9,0.0
2010,5,12.081,119.3,0.0
2010,6,17.58,73.0,0.0
2010,7,20.819,81.1,0.0
2010,8,17.165,106.4,0.0
2010,9,12.263,37.7,0.0
2010,10,7.542,18.1,0.0
2010,11,5.247,61.6,24.0
2010,12,-3.91,112.9,783.0
2011,1,-0.361,46.3,425.0
2011,2,-0.064,18.7,29.0
2011,3,5.529,21.8,0.0
2011,4,11.907,14.9,0.0
2011,5,14.745,45.5,0.0
2011,6,17.473,131.2,0.0
2011,7,16.668,96.6,0.0
2011,8,19.161,86.4,0.0
2011,9,15.637,49.6,0.0
2011,10,8.732,40.1,0.0
2011,11,2.587,1.1,0.0
2011,12,2.781,79.7,1.0
2012,1,1.258,87.1,23.0
2012,2,-3.8,26.4,148.0
2012,3,6.968,11.1,3.0
2012,4,9.463,42.7,0.0
2012,5,15.339,40.5,0.0
2012,6,17.79,92.2,0.0
2012,7,18.955,74.3,0.0
2012,8,19.355,76.1,0.0
2012,9,14.16,35.0,0.0
2012,10,8.081,39.8,3.0
2012,11,4.527,66.6,0.0
2012,12,0.497,74.8,72.0
2013,1,0.245,51.9,146.0
2013,2,-0.782,55.4,95.0
2013,3,1.506,26.7,8.0
2013,4,9.373,35.7,0.0
2013,5,12.348,138.9,0.0
2013,6,16.567,121.7,0.0
2013,7,20.884,13.0,0.0
2013,8,18.652,71.5,0.0
2013,9,13.62,60.0,0.0
2013,10,9.603,52.4,0.0
2013,11,4.273,50.9,0.0
2013,12,1.535,12.1,4.0
2014,1,1.623,41.2,20.0
2014,2,3.182,11.7,1.0
2014,3,7.281,10.6,0.0
2014,4,11.213,17.5,0.0
2014,5,13.239,81.7,0.0
2014,6,17.86,26.8,0.0
2014,7,19.765,108.0,0.0
2014,8,17.048,96.2,0.0
2014,9,14.983,43.0,0.0
2014,10,11.429,71.4,0.0
2014,11,5.617,29.9,0.0
2014,12,2.468,47.6,41.0
2015,1,1.523,71.1,78.0
2015,2,-0.596,10.1,120.0
2015,3,5.69,32.4,0.0
2015,4,9.243,32.2,0.0
2015,5,13.732,66.5,0.0
2015,6,17.57,89.0,0.0
2015,7,21.942,8.6,0.0
2015,8,21.732,32.4,0.0
2015,9,13.893,28.4,0.0
2015,10,8.471,51.7,0.0
2015,11,6.66,74.6,1.0
2015,12,4.158,15.5,0.0
2016,1,0.016,81.4,57.0
2016,2,3.731,53.1,0.0
2016,3,4.639,33.6,0.0
2016,4,9.223,31.9,0.0
2016,5,14.061,42.5,0.0
2016,6,17.82,96.1,0.0
2016,7,19.729,141.6,0.0
2016,8,18.639,42.6,0.0
2016,9,16.917,59.9,0.0
2016,10,8.529,32.5,0.0
2016,11,3.313,62.7,0.0
2016,12,0.094,11.5,0.0
2017,1,-5.006,33.5,302.0
2017,2,2.739,32.1,74.0
2017,3,7.468,48.3,0.0
2017,4,8.46,58.8,0.0
2017,5,15.026,38.6,0.0
2017,6,19.68,53.1,0.0
2017,7,19.726,51.4,0.0
2017,8,19.535,101.3,0.0
2017,9,12.337,46.2,0.0
2017,10,10.413,49.1,0.0
2017,11,4.33,48.1,0.0
2017,12,1.413,70.9,13.0
2018,1,3.123,89.5,24.0
2018,2,-1.857,20.6,27.0
2018,3,3.068,42.7,7.0
2018,4,13.637,23.2,0.0
2018,5,17.261,59.0,0.0
2018,6,19.147,48.6,0.0
2018,7,20.813,55.3,0.0
2018,8,21.268,89.8,0.0
2018,9,15.34,55.0,0.0
2018,10,10.716,46.2,0.0
2018,11,4.617,27.8,0.0
2018,12,2.423,134.0,1.0
2019,1,-0.132,57.8,24.0
2019,2,1.993,33.0,174.0
2019,3,6.981,48.0,0.0
2019,4,10.823,20.8,0.0
2019,5,11.661,65.2,0.0
2019,6,21.107,99.1,0.0
2019,7,20.7,45.8,0.0
2019,8,19.79,93.6,0.0
2019,9,14.743,46.2,0.0
2019,10,10.561,56.3,0.0
2019,11,4.933,29.0,0.0
2019,12,2.268,36.9,2.0
2020,1,0.668,17.1,4.0
2020,2,4.448,86.8,2.0
2020,3,5.61,50.4,0.0
2020,4,11.253,35.7,0.0
2020,5,12.835,50.7,0.0
2020,6,17.09,112.3,0.0
2020,7,19.658,32.8,0.0
2020,8,20.01,153.1,0.0
2020,9,15.44,71.8,0.0
2020,10,9.4,49.9,0.0
2020,11,4.02,14.1,0.0
2020,12,1.465,37.8,5.0
2021,1,-0.165,68.2,107.0
2021,2,1.357,44.6,61.0
2021,3,4.706,17.3,0.0
2021,4,7.08,23.4,4.0
2021,5,11.394,96.0,0.0
2021,6,19.903,77.1,0.0
2021,7,19.019,105.9,0.0
2021,8,17.139,101.7,0.0
2021,9,15.527,15.5,0.0
2021,10,8.5,17.5,0.0
2021,11,3.517,41.9,1.0
2021,12,1.955,66.5,7.0
2022,1,1.548,40.9,29.0
2022,2,4.093,31.4,0.0
2022,3,5.068,16.4,0.0
2022,4,8.307,49.3,4.0
2022,5,15.594,62.7,0.0
2022,6,20.063,93.0,0.0
2022,7,20.916,11.4,0.0
2022,8,21.042,70.5,0.0
2022,9,13.387,91.3,0.0
2022,10,11.971,44.0,0.0
2022,11,5.537,59.3,7.0
2022,12,1.361,50.9,1.6
2023,1,2.868,21.8,2.0
2023,2,2.143,62.3,4.0
2023,3,6.106,66.0,0.0
2023,4,8.01,50.0,0.0
2023,5,14.406,59.8,0.0
2023,6,19.297,40.5,0.0
2023,7,20.552,75.6,0.0
2023,8,19.284,160.9,0.0
2023,9,17.377,5.1,0.0
2023,10,11.835,50.6,0.0
2023,11,5.26,124.6,20.0
2023,12,2.748,96.4,179.0
2024,1,0.61,48.5,3.0
2024,2,6.714,39.8,0.0
2024,3,7.74,27.0,0.0
