year,month,averageTemperature,totalPrecipitation,averageSnowCover
2010,3,5.381,81.8,11.0
2010,4,9.563,16.9,0.0
2010,5,10.548,85.2,0.0
2010,6,16.757,28.1,0.0
2010,7,20.265,86.6,0.0
2010,8,16.542,183.1,0.0
2010,9,12.937,68.6,0.0
2010,10,9.529,56.4,0.0
2010,11,5.923,140.7,4.0
2010,12,-1.929,114.3,425.0
2011,1,2.584,159.0,66.0
2011,2,3.968,66.7,2.0
2011,3,6.323,21.8,0.0
2011,4,12.687,24.4,0.0
2011,5,14.216,24.8,0.0
2011,6,16.277,149.6,0.0
2011,7,15.59,128.7,0.0
2011,8,17.306,171.7,0.0
2011,9,15.7,64.1,0.0
2011,10,10.745,76.9,0.0
2011,11,7.517,9.8,0.0
2011,12,5.313,187.2,5.0
2012,1,3.842,155.8,0.0
2012,2,-0.228,43.2,0.0
2012,3,8.261,32.5,0.0
2012,4,8.563,87.3,0.0
2012,5,14.439,57.6,0.0
2012,6,14.933,108.0,0.0
2012,7,17.0,148.7,0.0
2012,8,18.526,52.5,0.0
2012,9,13.067,58.2,0.0
2012,10,9.761,96.1,0.0
2012,11,6.613,59.7,0.0
2012,12,4.206,183.8,20.0
2013,1,1.794,75.4,94.0
2013,2,0.696,54.9,33.0
2013,3,2.029,47.1,9.0
2013,4,8.723,31.2,0.0
2013,5,11.661,131.3,0.0
2013,6,15.737,87.2,0.0
2013,7,19.184,55.6,0.0
2013,8,17.539,47.4,0.0
2013,9,13.933,113.0,0.0
2013,10,12.003,99.2,0.0
2013,11,5.567,94.3,0.0
2013,12,5.361,83.6,1.0
2014,1,5.274,74.1,0.0
2014,2,6.004,62.6,0.0
2014,3,8.1,21.1,0.0
2014,4,11.827,38.4,0.0
2014,5,12.552,139.7,0.0
2014,6,15.903,51.0,0.0
2014,7,19.077,152.0,0.0
2014,8,15.642,167.9,0.0
2014,9,15.137,23.2,0.0
2014,10,12.719,89.2,0.0
2014,11,8.267,53.9,0.0
2014,12,3.955,113.0,19.0
2015,1,3.232,130.5,6.0
2015,2,2.489,59.3,11.0
2015,3,5.803,85.5,0.0
2015,4,8.96,36.8,0.0
2015,5,12.526,51.0,0.0
2015,6,15.9,61.8,0.0
2015,7,18.826,112.5,0.0
2015,8,18.958,129.4,0.0
2015,9,13.14,108.3,0.0
2015,10,9.419,48.6,0.0
2015,11,9.357,156.7,0.0
2015,12,8.845,96.4,0.0
2016,1,4.032,151.9,0.0
2016,2,4.172,137.4,0.0
2016,3,4.635,86.2,7.0
2016,4,8.693,74.2,0.0
2016,5,14.535,71.9,0.0
2016,6,16.81,157.3,0.0
2016,7,18.361,56.5,0.0
2016,8,17.713,103.7,0.0
2016,9,17.09,14.8,0.0
2016,10,9.355,66.6,0.0
2016,11,5.547,100.8,0.0
2016,12,4.032,40.7,0.0
2017,1,0.229,72.3,15.0
2017,2,5.414,93.8,1.0
2017,3,8.719,93.8,0.0
2017,4,7.783,28.1,0.0
2017,5,15.219,55.9,0.0
2017,6,18.483,49.6,0.0
2017,7,18.342,155.3,0.0
2017,8,17.542,72.2,0.0
2017,9,13.407,147.6,0.0
2017,10,12.232,98.9,0.0
2017,11,6.397,112.6,0.0
2017,12,4.158,161.4,26.0
2018,1,5.197,142.8,0.0
2018,2,-0.254,24.5,10.0
2018,3,4.548,81.9,10.0
2018,4,12.787,79.6,0.0
2018,5,16.268,38.1,0.0
2018,6,17.76,92.3,0.0
2018,7,15.51,24.2,0.0
2018,8,19.429,49.7,0.0
2018,9,14.5,41.8,0.0
2018,10,11.59,35.1,0.0
2018,11,6.773,31.5,0.0
2018,12,5.381,141.3,0.0
2019,1,2.197,182.2,9.0
2019,2,5.639,65.3,7.0
2019,3,7.397,128.6,0.0
2019,4,10.917,29.2,0.0
2019,5,11.013,58.9,0.0
2019,6,19.603,48.0,0.0
2019,7,19.019,22.9,0.0
2019,8,18.816,68.6,0.0
2019,9,14.327,72.8,0.0
2019,10,11.774,120.5,0.0
2019,11,5.783,129.6,0.0
2019,12,5.348,136.0,0.0
2020,1,5.148,84.0,0.0
2020,2,6.452,202.3,2.0
2020,3,6.765,107.8,0.0
2020,4,11.613,21.5,0.0
2020,5,12.729,16.3,0.0
2020,6,17.587,75.3,0.0
2020,7,17.242,67.0,0.0
2020,8,20.571,64.8,0.0
2020,9,14.887,70.5,0.0
2020,10,11.161,138.7,0.0
2020,11,8.067,52.2,0.0
2020,12,5.206,95.9,0.0
2021,1,2.452,134.2,30.0
2021,2,4.196,73.2,9.0
2021,3,6.019,81.4,0.0
2021,4,6.517,55.1,7.0
2021,5,11.255,107.8,0.0
2021,6,19.253,82.3,0.0
2021,7,17.916,235.4,0.0
2021,8,16.545,107.3,0.0
2021,9,15.713,39.3,0.0
2021,10,10.816,93.4,0.0
2021,11,5.947,78.3,0.0
2021,12,5.2,99.2,0.0
2022,1,4.158,113.4,0.0
2022,2,5.989,139.8,0.0
2022,3,7.265,26.6,0.0
2022,4,9.287,119.8,0.0
2022,5,14.848,80.5,0.0
2022,6,17.76,69.6,0.0
2022,7,18.839,52.6,0.0
2022,8,20.81,9.9,0.0
2022,9,14.337,169.2,0.0
2022,10,13.035,60.4,0.0
2022,11,8.777,80.8,0.0
2022,12,3.697,108.5,0.0
2023,1,5.0,135.3,4.0
2023,2,5.186,61.9,0.0
2023,3,6.768,162.2,0.0
2023,4,8.467,114.0,0.0
2023,5,13.755,59.3,0.0
2023,6,19.623,50.0,0.0
2023,7,18.3,126.7,0.0
2023,8,17.742,185.7,0.0
2023,9,17.83,70.1,0.0
2023,10,13.077,143.9,0.0
2023,11,12.2,2.9,0.0
