year,month,averageTemperature,totalPrecipitation,averageSnowCover
1928,8,16.961,68.2,0.0
1928,9,13.32,13.8,0.0
1928,10,9.203,40.3,0.0
1928,11,6.91,103.6,0.0
1928,12,-0.942,40.6,128.0
1929,1,-5.029,39.6,268.0
1929,2,-11.407,19.6,471.0
1929,3,1.945,21.2,189.0
1929,4,4.303,43.1,33.0
1929,5,13.881,93.8,0.0
1929,6,15.277,81.9,0.0
1929,7,18.839,47.1,0.0
1929,8,18.148,52.3,0.0
1929,9,15.907,7.3,0.0
1929,10,11.1,52.3,0.0
1929,11,5.753,10.8,0.0
1929,12,3.203,54.6,6.0
1930,1,1.235,39.5,9.0
1930,2,-0.171,2.2,10.0
1930,3,4.765,29.9,0.0
1930,4,9.457,98.6,0.0
1930,5,12.629,81.1,0.0
1930,6,19.557,44.0,0.0
1930,7,17.223,129.8,0.0
1930,8,16.384,103.9,0.0
1930,9,13.863,101.8,0.0
1930,10,9.581,210.0,0.0
1930,11,6.413,81.5,6.0
1930,12,0.377,24.7,26.0
1931,1,-0.652,69.1,107.0
1931,2,-1.243,52.5,167.0
1931,3,0.461,41.7,27.0
1931,4,5.893,56.5,0.0
1931,5,16.961,55.1,0.0
1931,6,17.313,74.8,0.0
1931,7,18.529,95.3,0.0
1931,8,16.677,67.7,0.0
1931,9,10.86,124.5,0.0
1931,10,7.877,36.3,0.0
1931,11,4.17,5.4,3.0
1931,12,0.458,48.1,17.0
1932,1,1.21,57.6,0.0
1932,2,-3.007,26.9,45.0
1932,3,0.445,21.3,13.0
1932,4,8.593,33.4,0.0
1932,5,14.258,59.4,0.0
1932,6,14.89,108.1,0.0
1932,7,19.455,98.0,0.0
1932,8,19.581,61.7,0.0
1932,9,16.743,28.1,0.0
1932,10,9.803,71.9,0.0
1932,11,4.357,29.4,0.0
1932,12,0.223,8.7,1.0
1933,1,-4.132,17.1,80.0
1933,2,-0.186,58.6,118.0
1933,3,5.426,9.0,19.0
1933,4,6.433,53.8,0.0
1933,5,12.59,50.8,0.0
1933,6,15.053,99.6,0.0
1933,7,18.955,60.0,0.0
1933,8,17.671,69.7,0.0
1933,9,13.723,41.5,0.0
1933,10,9.384,42.1,0.0
1933,11,2.527,25.5,0.0
1933,12,-4.848,19.9,57.0
1934,1,0.361,31.1,8.0
1934,2,1.557,38.9,38.0
1934,3,5.574,15.4,0.0
1934,4,11.807,26.1,0.0
1934,5,15.19,22.4,0.0
1934,6,18.54,41.3,0.0
1934,7,19.884,88.2,0.0
1934,8,17.787,127.8,0.0
1934,9,16.157,20.6,0.0
1934,10,10.568,62.3,0.0
1934,11,4.887,75.3,0.0
1934,12,5.174,24.9,0.0
1935,1,-1.535,54.5,40.0
1935,2,1.514,71.3,28.0
1935,3,1.503,56.1,108.0
1935,4,8.377,73.2,0.0
1935,5,11.49,27.3,0.0
1935,6,19.357,59.6,0.0
1935,7,18.568,38.6,0.0
1935,8,17.984,49.2,0.0
1935,9,15.133,73.9,0.0
1935,10,9.368,178.1,0.0
1935,11,5.86,43.0,0.0
1935,12,1.019,20.9,23.0
1936,1,3.565,48.6,0.0
1936,2,-0.11,46.5,96.0
1936,3,5.597,41.1,0.0
1936,4,7.593,59.2,0.0
1936,5,13.755,86.0,0.0
1936,6,17.46,52.9,0.0
1936,7,18.645,92.7,0.0
1936,8,17.055,48.5,0.0
1936,9,13.703,58.2,0.0
1936,10,6.168,79.1,0.0
1936,11,3.78,56.6,3.0
1936,12,2.045,32.4,4.0
1937,1,-3.474,48.5,104.0
1937,2,1.568,57.0,51.0
1937,3,3.955,55.7,2.0
1937,4,8.727,61.2,0.0
1937,5,16.903,65.6,0.0
1937,6,18.38,45.3,0.0
1937,7,18.316,73.3,0.0
1937,8,18.058,100.7,0.0
1937,9,14.817,66.6,0.0
1937,10,10.806,19.4,0.0
1937,11,3.427,39.0,2.0
1937,12,-0.339,63.9,0.0
1938,1,0.819,125.0,242.0
1938,2,1.279,34.0,8.0
1938,3,8.013,34.5,0.0
1938,4,5.317,59.0,0.0
1938,5,12.239,78.1,0.0
1938,6,17.17,54.5,0.0
1938,7,18.352,77.6,0.0
1938,8,19.11,224.5,0.0
1938,9,14.597,39.9,0.0
1938,10,9.816,72.1,0.0
1938,11,7.27,41.6,0.0
1938,12,-1.835,15.9,0.0
1939,1,2.59,31.1,9.0
1939,2,2.757,46.9,18.0
1939,3,1.381,101.9,105.0
1939,4,9.967,49.9,0.0
1939,5,10.477,103.2,0.0
1939,6,17.26,85.9,0.0
1939,7,18.674,144.3,0.0
1939,8,19.119,86.9,0.0
1939,9,14.213,87.7,0.0
1939,10,6.852,77.0,0.0
1939,11,5.14,83.8,9.0
1939,12,-2.335,115.1,139.0
1940,1,-9.565,33.5,615.0
1940,2,-6.666,27.3,452.0
1940,3,2.058,88.6,79.0
1940,4,8.71,21.1,7.0
1940,5,12.465,66.6,0.0
1940,6,18.517,34.3,0.0
1940,7,17.745,66.6,0.0
1940,8,15.294,74.1,0.0
1940,9,13.403,106.2,0.0
1940,10,8.374,18.1,5.0
1940,11,5.977,58.9,0.0
1940,12,-3.348,56.4,58.0
1943,1,-2.319,18.6,140.0
1943,2,2.568,12.5,1.0
1943,3,5.587,22.0,0.0
1943,4,9.153,26.7,1.0
1943,5,12.319,43.7,0.0
1943,6,14.783,62.5,0.0
1943,7,17.929,18.6,0.0
1943,8,19.116,68.2,0.0
1943,9,14.26,42.3,0.0
1943,10,9.903,0.0,0.0
1943,11,3.123,27.6,0.0
1943,12,-0.977,19.7,21.0
1944,1,2.552,91.6,4.0
1944,2,-1.738,35.1,442.0
1944,3,-0.071,48.1,304.0
1944,4,7.977,27.1,0.0
1944,5,11.665,25.4,0.0
1944,6,15.06,72.1,0.0
1944,7,18.061,74.4,0.0
1944,8,19.939,60.1,0.0
1944,9,13.48,36.6,0.0
1944,10,9.077,93.8,0.0
1944,11,3.88,79.9,1.0
1944,12,-1.245,11.0,7.0
1947,1,-6.765,0.0,0.0
1947,2,-9.861,0.0,0.0
1947,3,2.352,0.0,0.0
1947,4,9.44,0.0,0.0
1947,5,14.4,0.0,0.0
1947,6,17.747,0.0,0.0
1947,7,18.987,0.0,0.0
1947,8,17.545,0.0,0.0
1947,9,17.703,0.0,0.0
1947,10,6.745,0.0,0.0
1947,11,4.843,0.0,0.0
1947,12,0.558,0.0,0.0
1948,1,2.768,60.1,0.0
1948,2,-1.162,102.9,0.0
1948,3,4.784,36.9,0.0
1948,4,10.523,30.0,0.0
1948,5,13.987,101.2,0.0
1948,6,16.42,28.0,0.0
1948,7,16.661,60.4,0.0
1948,8,17.1,173.5,0.0
1948,9,14.897,8.2,0.0
1948,10,8.513,0.0,0.0
1948,11,3.927,0.0,0.0
1948,12,-0.135,0.0,0.0
1949,1,0.706,39.1,0.0
1949,2,1.204,32.0,0.0
1949,3,0.858,82.5,0.0
1949,4,9.823,50.0,0.0
1949,5,13.319,69.8,0.0
1949,6,13.533,134.3,0.0
1949,7,17.416,70.0,0.0
1949,8,17.332,74.1,0.0
1949,9,16.203,6.0,0.0
1949,10,10.868,8.0,0.0
1949,11,3.527,40.5,0.0
1949,12,3.132,81.3,0.0
1950,1,-2.919,62.9,0.0
1950,2,2.011,66.7,0.0
1950,3,4.458,24.3,0.0
1950,4,7.213,52.8,0.0
1950,5,14.41,73.3,0.0
1950,6,17.737,54.5,0.0
1950,7,18.165,115.5,0.0
1950,8,18.226,35.7,0.0
1950,9,13.307,24.1,0.0
1950,10,7.552,23.6,0.0
1950,11,4.01,51.1,0.0
1950,12,-1.971,32.4,0.0
1951,1,0.426,38.0,41.0
1951,2,1.611,32.3,5.0
1951,3,1.571,39.8,32.0
1951,4,8.077,29.8,0.0
1951,5,11.31,86.0,0.0
1951,6,16.017,55.0,0.0
1951,7,17.484,120.0,0.0
1951,8,18.69,65.5,0.0
1951,9,14.45,23.2,0.0
1951,10,7.571,3.0,0.0
1951,11,6.687,80.3,0.0
1951,12,2.032,27.3,4.0
1952,1,-0.119,50.2,80.0
1952,2,-0.534,42.2,128.0
1952,3,0.071,37.2,36.0
1952,4,10.613,31.5,1.0
1952,5,11.484,102.4,0.0
1952,6,15.233,88.7,0.0
1952,7,18.397,38.7,0.0
1952,8,18.771,74.7,0.0
1952,9,11.01,137.9,0.0
1952,10,6.91,55.2,0.0
1952,11,1.733,67.0,5.0
1952,12,-1.252,13.9,48.0
1953,1,-1.345,72.1,346.0
1953,2,-0.443,22.4,269.0
1953,3,4.223,33.6,17.0
1953,4,9.69,8.3,0.0
1953,5,12.829,64.8,0.0
1953,6,17.523,128.8,0.0
1953,7,18.697,145.8,0.0
1953,8,16.523,27.9,0.0
1953,9,13.707,43.5,0.0
1953,10,10.897,10.3,0.0
1953,11,4.59,16.0,0.0
1953,12,1.929,18.2,2.0
1954,1,-6.194,42.2,155.0
1954,2,-6.725,8.8,46.0
1954,3,3.729,27.4,0.0
1954,4,5.047,114.4,3.0
1954,5,12.603,72.7,0.0
1954,6,17.353,47.0,0.0
1954,7,14.948,237.6,0.0
1954,8,16.971,72.3,0.0
1954,9,14.373,53.0,0.0
1954,10,9.787,49.1,0.0
1954,11,2.76,19.6,3.0
1954,12,2.739,107.4,20.0
1955,1,-2.994,32.6,83.0
1955,2,-2.893,28.0,100.0
1955,3,-0.074,19.1,56.0
1955,4,5.847,73.3,1.0
1955,5,10.777,50.5,0.0
1955,6,14.803,83.3,0.0
1955,7,17.59,151.4,0.0
1955,8,17.019,76.3,0.0
1955,9,13.537,59.0,0.0
1955,10,7.968,30.7,0.0
1955,11,3.82,19.7,5.0
1955,12,1.706,71.6,13.0
1956,1,-0.645,21.6,39.0
1956,2,-12.052,40.9,643.0
1956,3,1.194,61.9,75.0
1956,4,5.13,92.2,18.0
1956,5,12.59,29.6,0.0
1956,6,13.897,104.6,0.0
1956,7,17.113,84.4,0.0
1956,8,14.823,76.8,0.0
1956,9,13.687,33.9,0.0
1956,10,8.29,111.1,0.0
1956,11,0.913,83.4,2.0
1956,12,0.748,61.1,67.0
1957,1,-0.687,30.4,62.0
1957,2,3.139,51.2,13.0
1957,3,5.165,90.3,3.0
1957,4,7.64,20.8,1.0
1957,5,10.135,31.1,0.0
1957,6,17.433,70.9,0.0
1957,7,18.271,188.0,0.0
1957,8,15.219,76.9,0.0
1957,9,11.747,83.2,0.0
1957,10,9.277,7.1,0.0
1957,11,4.79,30.1,0.0
1957,12,-0.703,38.8,62.0
1958,1,-0.748,42.1,38.0
1958,2,1.439,58.1,59.0
1958,3,-1.313,49.4,179.0
1958,4,4.447,45.3,1.0
1958,5,14.281,82.8,0.0
1958,6,14.85,95.2,0.0
1958,7,17.777,160.5,0.0
1958,8,16.713,65.8,0.0
1958,9,14.103,43.4,0.0
1958,10,9.658,90.8,0.0
1958,11,4.293,15.6,0.0
1958,12,2.042,46.6,5.0
1959,1,-0.41,22.8,24.0
1959,2,-1.786,20.4,116.0
1959,3,5.977,18.3,0.0
1959,4,9.26,45.6,2.0
1959,5,12.916,75.6,0.0
1959,6,16.673,34.5,0.0
1959,7,19.058,193.3,0.0
1959,8,17.468,81.2,0.0
1959,9,11.967,7.4,0.0
1959,10,8.197,27.0,0.0
1959,11,3.663,13.0,0.0
1959,12,0.839,45.9,55.0
1960,1,-1.471,65.6,189.0
1960,2,-1.214,14.5,16.0
1960,3,3.158,53.3,55.0
1960,4,6.4,35.7,0.0
1960,5,12.723,52.8,0.0
1960,6,16.147,64.9,0.0
1960,7,15.781,52.7,0.0
1960,8,16.606,85.7,0.0
1960,9,12.517,20.3,0.0
1960,10,9.148,121.2,0.0
1960,11,5.627,33.8,0.0
1960,12,1.694,32.5,12.0
1961,1,-2.087,26.9,61.0
1961,2,3.171,47.5,21.0
1961,3,5.952,58.8,7.0
1961,4,11.14,63.0,1.0
1961,5,10.339,132.7,0.0
1961,6,16.777,61.8,0.0
1961,7,15.458,73.4,0.0
1961,8,15.884,45.2,0.0
1961,9,16.13,21.3,0.0
1961,10,10.935,27.5,0.0
1961,11,3.817,29.8,0.0
1961,12,-2.281,48.1,69.0
1962,1,0.455,55.4,9.0
1962,2,-1.029,41.4,52.0
1962,3,-0.052,28.6,37.0
1962,4,9.677,38.6,0.0
1962,5,10.232,67.1,0.0
1962,6,14.587,10.5,0.0
1962,7,15.426,82.8,0.0
1962,8,16.361,56.5,0.0
1962,9,12.513,49.7,0.0
1962,10,8.774,24.0,0.0
1962,11,3.713,25.4,2.0
1962,12,-4.381,42.0,108.0
1963,1,-9.123,24.3,461.0
1963,2,-6.818,21.8,737.0
1963,3,1.339,26.4,95.0
1963,4,8.48,27.4,0.0
1963,5,12.574,54.2,0.0
1963,6,16.66,87.2,0.0
1963,7,18.826,56.7,0.0
1963,8,17.126,53.3,0.0
1963,9,14.25,139.2,0.0
1963,10,8.671,28.1,0.0
1963,11,7.573,42.7,0.0
1963,12,-3.642,13.3,60.0
1964,1,-3.129,11.2,47.0
1964,2,-1.372,34.9,60.0
1964,3,-0.913,22.5,4.0
1964,4,8.653,57.6,1.0
1964,5,13.755,51.5,0.0
1964,6,18.777,38.0,0.0
1964,7,18.926,41.2,0.0
1964,8,15.568,197.2,0.0
1964,9,13.563,17.7,0.0
1964,10,7.261,111.6,0.0
1964,11,4.247,63.1,3.0
1964,12,-0.09,16.9,52.0
1965,1,0.735,46.3,38.0
1965,2,-3.271,48.9,319.0
1965,3,1.274,38.7,314.0
1965,4,6.907,63.3,0.0
1965,5,10.79,127.9,0.0
1965,6,15.763,86.2,0.0
1965,7,15.826,63.5,0.0
1965,8,15.881,38.3,0.0
1965,9,13.95,81.5,0.0
1965,10,8.158,9.9,0.0
1965,11,0.363,29.9,49.0
1965,12,2.165,71.9,40.0
1966,1,-4.823,38.5,328.0
1966,2,2.307,54.7,98.0
1966,3,3.094,60.5,20.0
1966,4,9.203,47.5,0.0
1966,5,13.132,58.7,0.0
1966,6,17.337,71.8,0.0
1966,7,16.677,117.2,0.0
1966,8,16.184,69.3,0.0
1966,9,12.797,19.4,0.0
1966,10,11.645,70.8,0.0
1966,11,2.957,21.9,9.0
1966,12,1.316,80.1,27.0
1967,1,-1.129,46.4,111.0
1967,2,1.925,60.8,16.0
1967,3,5.487,56.0,1.0
1967,4,6.463,36.9,7.0
1967,5,13.281,119.0,0.0
1967,6,15.323,70.8,0.0
1967,7,19.171,50.3,0.0
1967,8,16.919,58.7,0.0
1967,9,14.677,137.3,0.0
1967,10,11.939,41.9,0.0
1967,11,4.2,22.4,2.0
1967,12,0.042,68.2,123.0
1968,1,-2.129,84.4,287.0
1968,2,0.41,38.4,44.0
1968,3,4.377,34.7,47.0
1968,4,9.203,45.9,1.0
1968,5,10.887,74.6,0.0
1968,6,16.643,73.7,0.0
1968,7,16.416,53.0,0.0
1968,8,16.565,83.8,0.0
1968,9,13.677,52.8,0.0
1968,10,9.926,34.2,0.0
1968,11,3.863,72.5,5.0
1968,12,-2.406,33.9,121.0
1969,1,-1.903,42.1,248.0
1969,2,-2.668,27.1,169.0
1969,3,-0.832,38.6,26.0
1969,4,6.983,50.5,2.0
1969,5,13.958,49.5,0.0
1969,6,15.477,132.6,0.0
1969,7,18.694,32.2,0.0
1969,8,16.329,65.0,0.0
1969,9,13.877,18.9,0.0
1969,10,10.187,46.3,0.0
1969,11,5.393,37.6,43.0
1969,12,-6.529,13.4,318.0
1970,1,-4.516,32.8,635.0
1970,2,-2.254,71.4,178.0
1970,3,0.342,39.6,382.0
1970,4,6.1,70.0,3.0
1970,5,11.252,72.3,0.0
1970,6,17.043,78.2,0.0
1970,7,17.077,42.6,0.0
1970,8,17.077,72.7,0.0
1970,9,12.94,31.6,0.0
1970,10,8.558,77.0,0.0
1970,11,5.48,86.0,8.0
1970,12,0.168,47.2,80.0
1971,1,-1.668,11.6,237.0
1971,2,1.157,32.5,23.0
1971,3,0.645,27.7,201.0
1971,4,8.307,43.3,0.0
1971,5,14.31,39.4,0.0
1971,6,14.35,212.3,0.0
1971,7,18.081,51.8,0.0
1971,8,18.894,50.0,0.0
1971,9,11.83,58.4,0.0
1971,10,8.732,37.9,0.0
1971,11,3.323,55.6,46.0
1971,12,3.455,68.6,7.0
1972,1,-4.358,28.6,218.0
1972,2,2.066,8.1,53.0
1972,3,5.416,42.0,1.0
1972,4,7.333,29.6,2.0
1972,5,12.016,125.5,0.0
1972,6,15.56,53.5,0.0
1972,7,18.897,38.7,0.0
1972,8,16.294,48.9,0.0
1972,9,10.96,64.1,0.0
1972,10,6.684,23.6,1.0
1972,11,4.657,32.8,14.0
1972,12,0.948,6.8,1.0
1973,1,-0.229,22.8,17.0
1973,2,1.318,34.5,43.0
1973,3,4.3,19.4,13.0
1973,4,5.19,79.7,28.0
1973,5,12.645,41.9,0.0
1973,6,15.8,36.0,0.0
1973,7,17.361,108.3,0.0
1973,8,17.871,22.6,0.0
1973,9,14.597,15.1,0.0
1973,10,7.468,68.3,0.0
1973,11,2.833,47.7,33.0
1973,12,-0.09,49.9,149.0
1974,1,2.59,34.7,4.0
1974,2,2.768,42.0,16.0
1974,3,5.703,17.3,0.0
1974,4,7.5,20.2,1.0
1974,5,11.265,129.9,0.0
1974,6,14.077,54.5,0.0
1974,7,15.716,79.2,0.0
1974,8,17.997,69.6,0.0
1974,9,13.953,35.6,0.0
1974,10,5.806,145.2,0.0
1974,11,4.597,63.2,0.0
1974,12,4.077,172.2,31.0
1975,1,4.006,49.5,4.0
1975,2,0.279,13.9,3.0
1975,3,4.197,31.3,3.0
1975,4,7.037,49.1,1.0
1975,5,12.458,33.9,0.0
1975,6,15.31,67.4,0.0
1975,7,18.619,62.1,0.0
1975,8,18.761,58.3,0.0
1975,9,16.913,20.6,0.0
1975,10,7.887,49.0,0.0
1975,11,2.193,61.7,100.0
1975,12,1.374,45.4,3.0
1976,1,-0.387,133.6,35.0
1976,2,-0.769,11.2,50.0
1976,3,0.245,15.9,14.0
1976,4,6.823,25.4,1.0
1976,5,12.597,24.8,0.0
1976,6,16.553,31.8,0.0
1976,7,19.432,33.6,0.0
1976,8,15.984,80.7,0.0
1976,9,12.873,36.3,0.0
1976,10,9.658,33.7,0.0
1976,11,5.367,58.4,3.0
1976,12,-1.081,35.3,140.0
1977,1,-0.135,41.9,130.0
1977,2,1.957,43.0,43.0
1977,3,6.335,35.0,6.0
1977,4,5.69,64.8,26.0
1977,5,12.152,60.0,0.0
1977,6,16.607,84.0,0.0
1977,7,16.168,92.1,0.0
1977,8,16.345,148.7,0.0
1977,9,11.427,49.6,0.0
1977,10,10.616,23.6,0.0
1977,11,5.253,84.9,9.0
1977,12,0.226,58.2,30.0
1978,1,0.455,40.3,38.0
1978,2,-1.675,10.2,84.0
1978,3,4.865,45.1,9.0
1978,4,6.597,38.8,0.0
1978,5,11.813,115.3,4.0
1978,6,14.93,57.7,0.0
1978,7,15.852,53.1,0.0
1978,8,15.7,130.6,0.0
1978,9,11.97,115.2,0.0
1978,10,9.535,58.1,0.0
1978,11,4.013,35.0,2.0
1978,12,-0.765,90.1,74.0
1979,1,-4.648,46.3,1050.0
1979,2,-2.621,21.4,664.0
1979,3,3.671,55.1,33.0
1979,4,6.603,49.7,2.0
1979,5,13.616,42.4,0.0
1979,6,18.23,42.2,0.0
1979,7,14.829,48.9,0.0
1979,8,16.894,45.4,0.0
1979,9,13.593,97.6,0.0
1979,10,7.384,26.4,0.0
1979,11,3.5,76.6,2.0
1979,12,3.481,71.9,46.0
1980,1,-4.381,38.2,406.0
1980,2,0.976,45.0,7.0
1980,3,1.868,33.6,44.0
1980,4,5.61,92.1,9.0
1980,5,9.9,34.7,0.0
1980,6,15.243,76.4,0.0
1980,7,15.442,131.0,0.0
1980,8,16.406,62.4,0.0
1980,9,13.543,62.4,0.0
1980,10,8.365,57.6,0.0
1980,11,2.45,59.7,51.0
1980,12,0.461,48.3,173.0
1981,1,-2.1,67.8,438.0
1981,2,-0.504,24.8,154.0
1981,3,6.8,76.9,9.0
1981,4,7.057,51.9,4.0
1981,5,13.829,36.4,0.0
1981,6,16.657,42.5,0.0
1981,7,16.713,273.1,0.0
1981,8,16.639,50.9,0.0
1981,9,14.227,44.7,0.0
1981,10,8.594,108.5,0.0
1981,11,4.027,67.1,21.0
1981,12,-2.603,77.6,381.0
1982,1,-2.677,68.0,63.0
1982,2,-0.821,6.6,0.0
1982,3,4.761,43.1,0.0
1982,4,5.977,33.5,5.0
1982,5,13.029,45.0,0.0
1982,6,16.77,37.8,0.0
1982,7,18.997,44.0,0.0
1982,8,18.687,23.3,0.0
1982,9,16.787,12.9,0.0
1982,10,10.594,14.4,0.0
1982,11,5.687,25.2,1.0
1982,12,1.723,45.4,15.0
1983,1,3.597,109.8,12.0
1983,2,-2.429,48.9,335.0
1983,3,4.794,37.6,2.0
1983,4,9.69,64.5,0.0
1983,5,13.148,66.5,0.0
1983,6,16.673,30.8,0.0
1983,7,20.268,57.7,0.0
1983,8,18.039,109.9,0.0
1983,9,14.09,18.1,0.0
1983,10,9.745,17.5,0.0
1983,11,3.573,45.4,4.0
1983,12,0.661,35.4,102.0
1984,1,0.445,34.5,46.0
1984,2,-0.7,31.4,22.0
1984,3,1.816,22.0,3.0
1984,4,6.967,50.1,3.0
1984,5,12.09,68.5,0.0
1984,6,13.897,74.7,0.0
1984,7,15.461,49.9,0.0
1984,8,17.506,73.2,0.0
1984,9,12.44,71.3,0.0
1984,10,10.639,37.7,0.0
1984,11,4.337,37.1,19.0
1984,12,-0.142,22.6,12.0
1985,1,-6.484,34.4,434.0
1985,2,-4.854,55.0,107.0
1985,3,3.084,45.0,39.0
1985,4,7.883,65.1,4.0
1985,5,14.242,28.7,0.0
1985,6,13.477,87.9,0.0
1985,7,17.323,59.9,0.0
1985,8,16.913,119.4,0.0
1985,9,13.18,30.4,0.0
1985,10,8.694,18.5,0.0
1985,11,0.823,41.8,97.0
1985,12,3.361,64.0,50.0
1986,1,-0.806,71.1,134.0
1986,2,-8.604,22.3,254.0
1986,3,3.0,26.4,68.0
1986,4,7.317,52.5,14.0
1986,5,14.874,125.2,0.0
1986,6,15.487,30.3,0.0
1986,7,17.326,66.8,0.0
1986,8,16.697,102.8,0.0
1986,9,11.493,46.1,0.0
1986,10,9.661,57.4,0.0
1986,11,5.867,19.9,0.0
1986,12,0.932,144.2,140.0
1987,1,-8.477,88.7,733.0
1987,2,-1.021,40.7,347.0
1987,3,-1.11,24.4,23.0
1987,4,8.703,61.3,0.0
1987,5,10.413,72.9,0.0
1987,6,14.58,102.9,0.0
1987,7,17.281,69.0,0.0
1987,8,15.332,110.9,0.0
1987,9,14.277,40.9,0.0
1987,10,9.677,14.3,0.0
1987,11,4.79,63.2,0.0
1987,12,1.532,52.2,5.0
1988,1,3.074,39.2,10.0
1988,2,1.79,86.3,40.0
1988,3,1.735,83.3,129.0
1988,4,8.107,3.9,0.0
1988,5,14.423,36.8,0.0
1988,6,15.347,102.1,0.0
1988,7,17.829,101.4,0.0
1988,8,17.313,49.9,0.0
1988,9,13.57,57.7,0.0
1988,10,9.203,14.1,0.0
1988,11,1.443,62.8,33.0
1988,12,2.139,105.2,38.0
1989,1,1.742,25.4,8.0
1989,2,3.532,36.5,1.0
1989,3,6.745,26.1,0.0
1989,4,8.29,59.3,0.0
1989,5,13.632,29.0,0.0
1989,6,15.337,46.7,0.0
1989,7,17.945,49.0,0.0
1989,8,17.748,56.9,0.0
1989,9,14.937,53.7,0.0
1989,10,10.752,44.2,0.0
1989,11,2.157,81.2,78.0
1989,12,2.194,38.9,28.0
1990,1,2.052,17.9,0.0
1990,2,5.804,43.0,12.0
1990,3,7.361,38.7,4.0
1990,4,7.67,51.6,0.0
1990,5,14.174,14.3,0.0
1990,6,15.92,105.7,0.0
1990,7,16.613,27.9,0.0
1990,8,18.468,71.9,0.0
1990,9,11.76,61.9,0.0
1990,10,10.268,27.5,0.0
1990,11,4.32,69.6,0.0
1990,12,0.145,43.4,49.0
1991,1,1.052,21.4,3.0
1991,2,-3.218,12.6,140.0
1991,3,6.023,22.8,1.0
1991,4,7.46,31.2,3.0
1991,5,9.335,83.6,0.0
1991,6,14.253,96.2,0.0
1991,7,19.381,23.6,0.0
1991,8,17.774,59.2,0.0
1991,9,14.987,28.6,0.0
1991,10,8.329,14.3,0.0
1991,11,3.52,48.4,0.0
1991,12,-0.374,89.2,76.0
1992,1,0.648,49.6,7.0
1992,2,2.762,41.0,22.0
1992,3,4.568,87.9,10.0
1992,4,8.503,29.5,0.0
1992,5,14.281,22.6,0.0
1992,6,18.66,42.9,0.0
1992,7,19.732,67.2,0.0
1992,8,20.961,38.1,0.0
1992,9,13.763,22.8,0.0
1992,10,6.677,74.0,0.0
1992,11,4.53,49.2,0.0
1992,12,0.087,38.1,15.0
1993,1,1.239,58.3,52.0
1993,2,-0.882,38.3,170.0
1993,3,2.674,27.0,118.0
1993,4,10.673,29.6,0.0
1993,5,15.81,48.5,0.0
1993,6,15.93,78.7,0.0
1993,7,16.539,228.7,0.0
1993,8,16.59,89.0,0.0
1993,9,12.793,92.1,0.0
1993,10,8.458,57.0,0.0
1993,11,-0.11,39.6,140.0
1993,12,2.961,77.8,53.0
1994,1,2.939,68.1,13.0
1994,2,-0.979,19.9,23.0
1994,3,5.952,105.9,5.0
1994,4,8.617,55.5,0.0
1994,5,12.839,75.0,0.0
1994,6,16.197,37.8,0.0
1994,7,22.026,24.5,0.0
1994,8,18.216,115.3,0.0
1994,9,13.817,68.8,0.0
1994,10,7.287,30.0,0.0
1994,11,5.737,50.0,0.0
1994,12,2.671,57.5,16.0
1995,1,-0.774,53.8,264.0
1995,2,4.293,41.3,10.0
1995,3,3.016,36.1,4.0
1995,4,8.163,53.9,3.0
1995,5,12.897,90.3,0.0
1995,6,14.713,155.3,0.0
1995,7,20.674,44.5,0.0
1995,8,18.739,100.1,0.0
1995,9,12.927,76.3,0.0
1995,10,11.635,8.4,0.0
1995,11,1.37,56.7,15.0
1995,12,-2.932,29.4,42.0
1996,1,-4.794,1.3,8.0
1996,2,-3.693,24.6,52.0
1996,3,-0.594,28.1,65.0
1996,4,8.62,19.1,13.0
1996,5,11.639,102.1,0.0
1996,6,16.023,49.5,0.0
1996,7,15.826,128.4,0.0
1996,8,17.358,73.6,0.0
1996,9,10.0,69.4,0.0
1996,10,10.013,36.1,0.0
1996,11,5.147,27.6,10.0
1996,12,-4.461,20.7,84.0
1997,1,-3.771,11.2,204.0
1997,2,2.971,49.4,12.0
1997,3,4.603,33.5,9.0
1997,4,5.427,67.0,7.0
1997,5,13.168,96.2,0.0
1997,6,16.463,74.3,0.0
1997,7,17.2,171.7,0.0
1997,8,19.645,57.5,0.0
1997,9,13.707,37.9,0.0
1997,10,7.071,68.2,0.0
1997,11,3.36,19.3,0.0
1997,12,1.39,55.4,12.0
1998,1,1.929,37.4,19.0
1998,2,4.579,16.4,41.0
1998,3,3.739,73.7,7.0
1998,4,10.273,45.6,0.0
1998,5,14.174,18.7,0.0
1998,6,17.173,87.2,0.0
1998,7,17.181,48.1,0.0
1998,8,16.881,61.4,0.0
1998,9,13.133,112.1,0.0
1998,10,8.342,70.6,0.0
1998,11,0.75,43.0,32.0
1998,12,-0.171,26.6,142.0
1999,1,1.161,24.9,34.0
1999,2,-0.429,56.7,289.0
1999,3,5.077,42.6,0.0
1999,4,8.94,45.8,0.0
1999,5,14.0,21.2,0.0
1999,6,15.603,93.0,0.0
1999,7,19.126,63.6,0.0
1999,8,17.723,22.0,0.0
1999,9,17.113,52.0,0.0
1999,10,9.039,32.7,0.0
1999,11,2.737,25.8,6.0
1999,12,1.455,25.1,17.0
2000,1,-0.184,53.8,58.0
2000,2,3.362,74.3,14.0
2000,3,4.158,117.5,24.0
2000,4,11.367,16.3,0.0
2000,5,15.445,54.7,0.0
2000,6,17.803,46.9,0.0
