year,month,averageTemperature,totalPrecipitation,averageSnowCover
1958,12,4.084,46.3,2.0
1959,1,0.932,61.6,130.0
1959,2,0.65,6.1,0.0
1959,3,6.419,23.6,0.0
1959,4,9.983,35.7,0.0
1959,5,13.332,29.0,0.0
1959,6,16.633,71.5,0.0
1959,7,19.316,26.8,0.0
1959,8,18.519,54.8,0.0
1959,9,14.567,1.3,0.0
1959,10,9.916,28.7,0.0
1959,11,4.0,35.5,0.0
1959,12,3.045,29.8,0.0
1960,1,1.884,47.3,52.0
1960,2,1.59,31.3,1.0
1960,3,4.855,15.9,0.0
1960,4,7.967,48.4,0.0
1960,5,13.174,66.1,0.0
1960,6,16.503,30.5,0.0
1960,7,15.739,97.1,0.0
1960,8,15.574,154.1,0.0
1960,9,13.357,37.2,0.0
1960,10,9.935,68.1,0.0
1960,11,6.963,91.8,0.0
1960,12,2.468,89.6,41.0
1961,1,0.584,93.1,10.0
1961,2,5.525,93.9,5.0
1961,3,6.677,50.9,0.0
1961,4,10.487,48.8,0.0
1961,5,10.91,78.3,0.0
1961,6,16.723,39.0,0.0
1961,7,15.458,93.0,0.0
1961,8,15.926,96.5,0.0
1961,9,16.377,30.2,0.0
1961,10,10.861,81.8,0.0
1961,11,4.51,83.0,0.0
1961,12,0.11,96.0,0.0
1962,1,3.2,72.9,0.0
1962,2,2.039,57.9,14.0
1962,3,0.839,41.5,19.0
1962,4,8.26,57.3,0.0
1962,5,10.045,54.3,0.0
1962,6,14.087,33.1,0.0
1962,7,14.797,97.4,0.0
1962,8,14.981,87.1,0.0
1962,9,12.687,49.7,0.0
1962,10,10.042,54.1,0.0
1962,11,3.84,20.9,0.0
1962,12,-1.884,74.6,106.0
1963,1,-6.135,18.0,337.0
1963,2,-4.586,10.4,564.0
1963,3,3.048,33.3,101.0
1963,4,8.823,40.2,0.0
1963,5,12.213,37.7,0.0
1963,6,16.567,61.9,0.0
1963,7,17.261,83.0,0.0
1963,8,16.0,139.1,0.0
1963,9,13.583,52.8,0.0
1963,10,8.855,25.9,0.0
1963,11,8.007,94.9,0.0
1963,12,-1.542,8.6,38.0
1964,1,-0.487,25.0,0.0
1964,2,1.8,35.8,23.0
1964,3,1.277,36.4,1.0
1964,4,9.25,51.0,0.0
1964,5,14.106,73.2,0.0
1964,6,16.443,25.2,0.0
1964,7,17.477,31.1,0.0
1964,8,16.055,122.8,0.0
1964,9,13.937,44.4,0.0
1964,10,7.581,49.3,0.0
1964,11,5.457,33.6,0.0
1964,12,1.742,52.4,56.0
1965,1,2.629,71.6,5.0
1965,2,1.075,36.6,7.0
1965,3,3.339,25.7,1.0
1965,4,7.357,103.9,0.0
1965,5,11.813,122.7,0.0
1965,6,15.373,56.4,0.0
1965,7,14.929,152.5,0.0
1965,8,14.987,59.8,0.0
1965,9,13.193,23.9,0.0
1965,10,9.171,46.0,0.0
1965,11,1.033,54.4,68.0
1965,12,3.323,121.3,2.0
1966,1,-1.123,45.1,83.0
1966,2,1.696,87.8,296.0
1966,3,4.445,60.4,1.0
1966,4,7.88,55.2,3.0
1966,5,13.868,46.7,0.0
1966,6,17.873,90.3,0.0
1966,7,16.148,99.5,0.0
1966,8,16.003,76.9,0.0
1966,9,13.457,36.2,0.0
1966,10,10.897,54.0,0.0
1966,11,3.357,75.2,0.0
1966,12,3.19,100.7,0.0
1967,1,2.948,40.4,8.0
1967,2,4.257,51.7,0.0
1967,3,6.355,49.2,0.0
1967,4,7.263,51.5,0.0
1967,5,12.965,128.4,0.0
1967,6,15.68,51.7,0.0
1967,7,18.632,76.9,0.0
1967,8,16.855,53.7,0.0
1967,9,14.277,79.5,0.0
1967,10,11.181,77.7,0.0
1967,11,5.153,44.4,0.0
1967,12,2.394,82.4,18.0
1968,1,0.358,62.6,164.0
1968,2,1.203,18.7,24.0
1968,3,5.626,52.7,0.0
1968,4,10.063,15.2,0.0
1968,5,11.239,70.0,0.0
1968,6,16.917,109.6,0.0
1968,7,16.8,72.4,0.0
1968,8,17.923,123.3,0.0
1968,9,14.517,118.7,0.0
1968,10,10.984,76.3,0.0
1968,11,5.103,44.8,0.0
1968,12,-0.965,19.8,10.0
1969,1,2.606,62.5,6.0
1969,2,-1.032,56.9,192.0
1969,3,0.59,41.3,55.0
1969,4,7.687,81.6,0.0
1969,5,12.894,94.5,0.0
1969,6,16.11,78.6,0.0
1969,7,18.761,61.2,0.0
1969,8,17.848,47.1,0.0
1969,9,14.63,13.4,0.0
1969,10,11.523,28.8,0.0
1969,11,5.95,61.6,2.0
1969,12,-3.197,21.7,71.0
1970,1,-2.345,19.0,80.0
1970,2,-0.432,86.6,49.0
1970,3,2.119,67.4,39.0
1970,4,5.677,98.1,16.0
1970,5,12.977,41.8,0.0
1970,6,18.21,27.6,0.0
1970,7,16.465,101.7,0.0
1970,8,17.452,65.0,0.0
1970,9,13.67,55.7,0.0
1970,10,9.897,95.9,0.0
1970,11,6.673,61.6,0.0
1970,12,2.058,41.3,65.0
1971,1,0.732,33.0,125.0
1971,2,3.371,24.4,0.0
1971,3,2.403,20.3,1.0
1971,4,8.13,12.0,0.0
1971,5,14.91,20.7,0.0
1971,6,14.89,150.7,0.0
1971,7,18.197,49.0,0.0
1971,8,18.013,74.7,0.0
1971,9,13.22,46.5,0.0
1971,10,9.945,25.3,0.0
1971,11,5.003,53.8,1.0
1971,12,5.477,54.9,0.0
1972,1,-1.858,12.0,33.0
1972,2,2.507,16.7,23.0
1972,3,5.958,48.3,0.0
1972,4,7.797,76.3,0.0
1972,5,12.661,98.0,0.0
1972,6,14.987,117.9,0.0
1972,7,18.516,48.6,0.0
1972,8,16.426,87.8,0.0
1972,9,11.703,47.8,0.0
1972,10,8.477,21.8,0.0
1972,11,5.737,66.8,0.0
1972,12,2.987,8.5,0.0
1973,1,2.187,37.8,2.0
1973,2,3.057,50.1,22.0
1973,3,5.839,28.9,0.0
1973,4,5.923,67.7,3.0
1973,5,12.681,65.8,0.0
1973,6,17.19,21.6,0.0
1973,7,18.352,67.0,0.0
1973,8,18.281,14.3,0.0
1973,9,14.94,40.6,0.0
1973,10,8.61,69.0,0.0
1973,11,4.597,89.3,12.0
1973,12,2.177,75.6,20.0
1974,1,4.684,69.3,0.0
1974,2,4.432,32.4,0.0
1974,3,6.148,32.3,0.0
1974,4,9.543,15.2,0.0
1974,5,12.242,55.8,0.0
1974,6,15.157,88.8,0.0
1974,7,15.6,88.3,0.0
1974,8,17.652,52.0,0.0
1974,9,13.643,76.0,0.0
1974,10,7.1,80.9,0.0
1974,11,6.437,63.3,0.0
1974,12,6.697,130.3,1.0
1975,1,6.474,46.6,0.0
1975,2,2.814,12.5,1.0
1975,3,4.558,57.6,9.0
1975,4,7.29,66.8,2.0
1975,5,11.765,84.8,0.0
1975,6,16.303,30.1,0.0
1975,7,18.977,83.3,0.0
1975,8,20.871,52.4,0.0
1975,9,15.79,60.4,0.0
1975,10,8.506,24.2,0.0
1975,11,4.68,73.0,0.0
1975,12,3.948,25.5,0.0
1976,1,2.632,135.7,30.0
1976,2,1.71,21.0,18.0
1976,3,2.158,20.7,7.0
1976,4,7.907,15.4,0.0
1976,5,13.477,74.1,0.0
1976,6,17.987,33.1,0.0
1976,7,20.055,38.3,0.0
1976,8,17.887,34.9,0.0
1976,9,13.643,42.1,0.0
1976,10,10.448,47.8,0.0
1976,11,6.247,73.5,11.0
1976,12,0.616,41.0,15.0
1977,1,1.529,39.5,24.0
1977,2,4.125,52.2,0.0
1977,3,6.468,34.5,1.0
1977,4,6.36,78.5,3.0
1977,5,13.052,20.4,0.0
1977,6,16.02,54.4,0.0
1977,7,17.294,61.5,0.0
1977,8,16.8,92.2,0.0
1977,9,13.147,44.9,0.0
1977,10,11.148,27.4,0.0
1977,11,6.307,96.8,0.0
1977,12,4.129,36.0,0.0
1978,1,1.971,66.4,36.0
1978,2,-0.211,14.1,44.0
1978,3,5.861,84.5,1.0
1978,4,6.88,44.7,0.0
1978,5,13.471,77.1,0.0
1978,6,15.1,68.7,0.0
1978,7,15.403,83.7,0.0
1978,8,15.445,69.4,0.0
1978,9,12.51,107.3,0.0
1978,10,10.252,18.3,0.0
1978,11,5.843,14.7,0.0
1978,12,0.158,76.9,18.0
1979,1,-4.165,25.7,283.0
1979,2,-3.104,37.7,811.0
1979,3,3.442,62.2,56.0
1979,4,7.087,48.2,0.0
1979,5,12.155,73.6,0.0
1979,6,15.67,36.8,0.0
1979,7,14.913,68.8,0.0
1979,8,15.271,50.9,0.0
1979,9,12.69,32.0,0.0
1979,10,9.048,55.4,0.0
1979,11,4.507,59.4,0.0
1979,12,4.503,90.0,2.0
1980,1,-1.739,49.8,18.0
1980,2,2.31,46.0,31.0
1980,3,3.455,33.8,0.0
1980,4,7.48,53.0,0.0
1980,5,11.226,13.8,0.0
1980,6,15.217,123.0,0.0
1980,7,15.484,66.3,0.0
1980,8,16.584,58.8,0.0
1980,9,14.48,60.4,0.0
1980,10,8.729,56.7,0.0
1980,11,4.193,55.0,17.0
1980,12,2.439,48.6,65.0
1981,1,0.439,62.7,115.0
1981,2,0.889,27.8,26.0
1981,3,7.197,108.9,7.0
1981,4,7.94,9.2,0.0
1981,5,14.355,109.1,0.0
1981,6,14.907,101.0,0.0
1981,7,16.358,46.7,0.0
1981,8,16.745,85.2,0.0
1981,9,14.253,41.9,0.0
1981,10,7.819,87.0,0.0
1981,11,5.393,81.9,0.0
1981,12,-2.558,36.2,94.0
1982,1,-1.123,56.3,18.0
1982,2,1.039,12.0,0.0
1982,3,4.745,54.3,0.0
1982,4,7.137,30.5,0.0
1982,5,12.123,70.9,0.0
1982,6,16.197,59.9,0.0
1982,7,18.79,24.3,0.0
1982,8,17.139,77.4,0.0
1982,9,15.227,14.8,0.0
1982,10,10.452,93.2,0.0
1982,11,6.863,47.8,0.0
1982,12,2.981,48.6,0.0
1983,1,5.406,94.3,7.0
1983,2,-0.039,41.0,39.0
1983,3,5.048,65.2,6.0
1983,4,8.37,79.8,0.0
1983,5,11.477,90.7,0.0
1983,6,16.06,52.1,0.0
1983,7,19.865,18.4,0.0
1983,8,18.429,13.6,0.0
1983,9,13.637,53.1,0.0
1983,10,9.739,78.7,0.0
1983,11,4.987,64.3,6.0
1983,12,2.152,56.7,10.0
1984,1,2.287,89.6,21.0
1984,2,0.945,45.5,7.0
1984,3,2.732,24.3,0.0
1984,4,7.71,19.0,2.0
1984,5,11.765,78.3,0.0
1984,6,13.533,55.9,0.0
1984,7,15.729,32.4,0.0
1984,8,17.845,31.4,0.0
1984,9,12.793,99.4,0.0
1984,10,10.726,90.1,0.0
1984,11,5.697,56.2,3.0
1984,12,2.326,37.0,0.0
1985,1,-4.397,42.0,307.0
1985,2,-1.793,9.5,0.0
1985,3,3.19,48.4,3.0
1985,4,7.97,40.4,0.0
1985,5,13.932,32.0,0.0
1985,6,13.627,149.3,0.0
1985,7,16.61,74.1,0.0
1985,8,15.616,101.4,0.0
1985,9,12.97,44.5,0.0
1985,10,9.671,19.3,0.0
1985,11,1.86,59.2,13.0
1985,12,4.994,75.2,2.0
1986,1,0.765,85.7,90.0
1986,2,-5.239,6.2,65.0
1986,3,3.658,46.2,7.0
1986,4,6.547,18.9,0.0
1986,5,13.748,39.5,0.0
1986,6,16.323,47.3,0.0
1986,7,17.206,76.1,0.0
1986,8,15.91,57.5,0.0
1986,9,11.2,46.0,0.0
1986,10,10.381,50.5,0.0
1986,11,7.287,44.0,0.0
1986,12,3.497,118.1,14.0
1987,1,-5.216,62.7,254.0
1987,2,0.95,29.8,14.0
1987,3,-0.145,37.3,209.0
1987,4,9.64,31.0,0.0
1987,5,9.665,61.1,0.0
1987,6,13.58,69.0,0.0
1987,7,16.952,55.2,0.0
1987,8,15.381,57.0,0.0
1987,9,13.687,92.1,0.0
1987,10,9.719,59.3,0.0
1987,11,6.5,80.6,0.0
1987,12,3.613,33.9,0.0
1988,1,4.913,82.1,0.0
1988,2,3.531,60.0,2.0
1988,3,3.761,100.1,8.0
1988,4,8.047,10.4,0.0
1988,5,14.765,28.7,0.0
1988,6,15.123,71.0,0.0
1988,7,16.558,116.6,0.0
1988,8,16.403,50.1,0.0
1988,9,13.54,61.5,0.0
1988,10,9.752,46.0,0.0
1988,11,4.823,48.0,4.0
1988,12,5.155,60.7,15.0
1989,1,4.187,19.2,0.0
1989,2,4.689,43.7,0.0
1989,3,7.31,53.3,0.0
1989,4,7.173,80.6,0.0
1989,5,13.877,15.0,0.0
1989,6,16.287,82.3,0.0
1989,7,17.503,80.4,0.0
1989,8,16.945,94.2,0.0
1989,9,15.04,26.4,0.0
1989,10,11.077,54.6,0.0
1989,11,3.783,20.4,0.0
1989,12,2.984,76.0,0.0
1990,1,4.69,33.9,0.0
1990,2,6.7,75.9,0.0
1990,3,7.265,42.8,0.0
1990,4,8.233,30.3,0.0
1990,5,14.161,42.9,0.0
1990,6,15.353,86.2,0.0
1990,7,16.494,32.0,0.0
1990,8,18.232,79.5,0.0
1990,9,12.12,105.4,0.0
1990,10,11.061,46.5,0.0
1990,11,5.46,104.0,0.0
1990,12,3.006,47.7,0.0
1991,1,2.771,35.3,0.0
1991,2,-1.632,14.6,57.0
1991,3,7.623,12.7,0.0
1991,4,7.783,23.5,0.0
1991,5,10.023,34.2,0.0
1991,6,12.92,99.6,0.0
1991,7,19.377,40.3,0.0
1991,8,17.723,42.4,0.0
1991,9,14.687,60.3,0.0
1991,10,9.142,34.5,0.0
1991,11,4.79,72.7,0.0
1991,12,2.916,61.0,0.0
1992,1,2.452,36.1,0.0
1992,2,4.39,34.6,2.0
1992,3,5.532,83.3,1.0
1992,4,7.97,59.9,0.0
1992,5,15.181,40.3,0.0
1992,6,18.85,36.6,0.0
1992,7,18.994,42.5,0.0
1992,8,17.881,91.9,0.0
1992,9,13.913,37.7,0.0
1992,10,6.839,80.1,0.0
1992,11,6.497,104.1,0.0
1992,12,2.877,44.6,0.0
1993,1,3.132,70.6,7.0
1993,2,1.239,21.3,5.0
1993,3,4.358,10.7,0.0
1993,4,11.09,38.3,0.0
1993,5,14.661,54.3,0.0
1993,6,15.44,64.6,0.0
1993,7,15.716,190.7,0.0
1993,8,14.968,77.5,0.0
1993,9,12.307,126.8,0.0
1993,10,8.348,94.1,0.0
1993,11,1.133,22.9,5.0
1993,12,4.023,137.0,2.0
1994,1,4.165,100.1,0.0
1994,2,-0.354,17.6,5.0
1994,3,5.977,98.4,2.0
1994,4,8.84,53.8,0.0
1994,5,12.674,42.5,0.0
1994,6,15.197,56.0,0.0
1994,7,21.913,103.5,0.0
1994,8,17.752,44.7,0.0
1994,9,13.16,88.0,0.0
1994,10,7.965,58.0,0.0
1994,11,7.923,47.3,0.0
1994,12,4.458,88.7,0.0
1995,1,1.735,108.3,27.0
1995,2,5.118,91.1,0.0
1995,3,3.835,71.9,7.0
1995,4,8.68,31.4,0.0
1995,5,12.184,51.7,0.0
1995,6,14.873,42.4,0.0
1995,7,20.387,41.3,0.0
1995,8,19.442,59.9,0.0
1995,9,13.71,120.3,0.0
1995,10,12.09,10.3,0.0
1995,11,4.79,47.1,1.0
1995,12,-1.813,15.3,1.0
1996,1,-2.448,2.9,30.0
1996,2,-1.71,35.3,96.0
1996,3,1.671,10.2,1.0
1996,4,9.177,12.4,0.0
1996,5,10.906,56.6,0.0
1996,6,14.907,61.6,0.0
1996,7,15.842,50.4,0.0
1996,8,18.374,47.1,0.0
1996,9,11.867,42.6,0.0
1996,10,9.568,45.2,0.0
1996,11,5.057,54.5,7.0
1996,12,-0.658,27.2,6.0
1997,1,-1.468,2.8,21.0
1997,2,5.243,75.9,0.0
1997,3,5.835,40.0,0.0
1997,4,6.98,28.8,0.0
1997,5,12.442,90.2,0.0
1997,6,16.443,139.2,0.0
1997,7,18.035,59.6,0.0
1997,8,20.994,36.0,0.0
1997,9,13.39,10.5,0.0
1997,10,7.919,47.2,0.0
1997,11,4.843,29.1,0.0
1997,12,3.361,61.6,0.0
1998,1,4.035,68.0,0.0
1998,2,5.864,14.3,6.0
1998,3,6.068,61.9,1.0
1998,4,9.05,86.8,0.0
1998,5,14.465,26.1,0.0
1998,6,15.933,130.3,0.0
1998,7,15.877,80.5,0.0
1998,8,16.235,71.6,0.0
1998,9,13.85,60.9,0.0
1998,10,8.742,172.8,0.0
1998,11,2.563,55.8,0.0
1998,12,1.89,64.1,116.0
1999,1,4.184,41.3,11.0
1999,2,2.211,50.9,24.0
1999,3,6.158,39.1,0.0
1999,4,9.72,27.3,0.0
1999,5,13.61,43.2,0.0
1999,6,15.397,36.1,0.0
1999,7,19.371,54.7,0.0
1999,8,17.377,61.2,0.0
1999,9,17.843,42.7,0.0
1999,10,9.923,26.9,0.0
1999,11,5.023,19.0,0.0
1999,12,3.597,121.0,0.0
2000,1,3.268,44.0,0.0
2000,2,4.762,54.7,0.0
2000,3,5.955,103.5,5.0
2000,4,10.367,35.1,0.0
2000,5,15.094,34.0,0.0
2000,6,16.25,36.6,0.0
2000,7,15.606,78.6,0.0
2000,8,16.99,69.6,0.0
2000,9,14.16,71.5,0.0
2000,10,10.91,42.1,0.0
2000,11,7.127,26.7,0.0
2000,12,3.897,48.8,60.0
2001,1,1.765,43.2,20.0
2001,2,2.864,49.5,19.0
2001,3,3.4,47.4,0.0
2001,4,7.647,64.7,0.0
2001,5,13.548,51.7,0.0
2001,6,13.95,114.1,0.0
2001,7,18.574,55.2,0.0
2001,8,18.406,66.6,0.0
2001,9,12.44,180.8,0.0
2001,10,13.174,29.4,0.0
2001,11,5.697,57.1,0.0
2001,12,1.303,79.9,21.0
2002,1,3.539,59.0,5.0
2002,2,5.821,82.0,6.0
2002,3,5.829,33.0,0.0
2002,4,8.563,81.8,0.0
2002,5,13.768,40.3,0.0
2002,6,16.487,86.8,0.0
2002,7,17.626,187.5,0.0
2002,8,19.761,138.2,0.0
2002,9,14.597,40.6,0.0
2002,10,8.023,150.2,0.0
2002,11,5.173,89.1,0.0
2002,12,-0.387,73.2,10.0
2003,1,0.903,78.0,48.0
2003,2,-0.654,13.8,29.0
2003,3,5.506,27.3,0.0
2003,4,9.08,65.5,0.0
2003,5,13.197,85.3,0.0
2003,6,17.953,31.7,0.0
2003,7,18.971,96.7,0.0
2003,8,19.635,29.6,0.0
2003,9,13.833,54.9,0.0
2003,10,5.965,44.9,0.0
2003,11,7.003,14.5,0.0
2003,12,3.039,72.1,2.0
2004,1,1.684,88.1,18.0
2004,2,3.924,48.9,1.0
2004,3,5.097,34.8,1.0
2004,4,9.89,43.8,0.0
2004,5,11.732,39.2,0.0
2004,6,15.103,54.4,0.0
2004,7,16.468,94.1,0.0
2004,8,18.842,94.0,0.0
2004,9,14.6,77.5,0.0
2004,10,10.265,28.5,0.0
2004,11,5.043,80.0,2.0
2004,12,2.871,27.1,1.0
2005,1,3.971,60.5,7.0
2005,2,0.943,42.9,9.0
2005,3,4.284,45.7,58.0
2005,4,9.843,28.6,0.0
2005,5,12.248,89.3,0.0
2005,6,15.45,51.2,0.0
2005,7,18.11,101.0,0.0
2005,8,15.642,70.5,0.0
2005,9,15.383,40.9,0.0
2005,10,11.7,38.9,0.0
2005,11,5.593,55.4,21.0
2005,12,2.845,52.8,41.0
2006,1,-0.8,16.8,6.0
2006,2,1.054,26.5,1.0
2006,3,1.723,55.3,22.0
2006,4,7.897,71.9,0.0
2006,5,13.39,69.7,0.0
2006,6,16.407,29.9,0.0
2006,7,22.048,18.1,0.0
2006,8,16.148,138.1,0.0
2006,9,17.35,18.1,0.0
2006,10,12.906,45.9,0.0
2006,11,7.87,61.0,0.0
2006,12,6.316,48.0,0.0
2007,1,5.823,118.2,4.0
2007,2,4.171,73.1,17.0
2007,3,7.297,45.8,0.0
2007,4,12.077,2.2,0.0
2007,5,13.687,108.4,0.0
2007,6,17.75,47.7,0.0
2007,7,17.061,126.8,0.0
2007,8,17.081,41.0,0.0
2007,9,13.407,83.3,0.0
2007,10,9.055,50.6,0.0
2007,11,5.493,74.9,0.0
2007,12,3.365,58.0,0.0
2008,1,5.184,109.9,0.0
2008,2,4.524,47.7,0.0
2008,3,4.948,65.2,3.0
2008,4,7.85,39.4,0.0
2008,5,15.0,10.0,0.0
2008,6,16.673,41.9,0.0
2008,7,18.368,122.1,0.0
2008,8,17.313,123.5,0.0
2008,9,13.393,24.9,0.0
2008,10,9.661,62.0,0.0
2008,11,6.093,44.6,36.0
2008,12,2.077,8.5,0.0
2009,1,0.155,36.6,3.0
2009,2,2.261,45.4,5.0
2009,3,5.484,48.7,0.0
2009,4,12.77,21.2,0.0
2009,5,13.606,39.0,0.0
2009,6,14.83,64.8,0.0
2009,7,18.139,117.3,0.0
2009,8,18.71,10.1,0.0
2009,9,14.987,35.8,0.0
2009,10,8.774,78.5,0.0
2009,11,8.753,94.7,0.0
2009,12,1.165,52.8,35.0
2010,1,-2.671,25.5,236.0
2010,2,-0.25,42.3,79.0
2010,3,5.168,71.6,27.0
2010,4,9.207,19.2,0.0
2010,5,10.248,52.5,0.0
2010,6,16.217,12.9,0.0
2010,7,21.103,44.5,0.0
2010,8,17.045,94.7,0.0
2010,9,13.247,71.0,0.0
2010,10,9.442,37.1,0.0
2010,11,4.87,56.2,2.0
2010,12,-3.326,32.6,256.0
2011,1,2.297,34.8,14.0
2011,2,2.046,34.7,2.0
2011,3,4.697,6.3,0.0
2011,4,12.277,18.8,0.0
2011,5,13.877,29.2,0.0
2011,6,16.553,77.5,0.0
2011,7,16.429,41.2,0.0
2011,8,17.274,118.4,0.0
2011,9,15.333,54.4,0.0
2011,10,10.2,73.5,0.0
2011,11,5.593,2.3,0.0
2011,12,5.129,131.1,0.0
2012,1,3.206,107.6,1.0
2012,2,0.214,14.6,0.0
2012,3,7.448,10.3,0.0
2012,4,8.16,27.0,0.0
2012,5,14.294,48.2,0.0
2012,6,14.753,54.6,0.0
2012,7,17.342,83.5,0.0
2012,8,18.41,45.5,0.0
2012,9,13.667,35.4,0.0
2012,10,9.51,70.6,0.0
2012,11,5.837,29.2,0.0
2012,12,2.881,79.7,28.0
2013,1,1.071,47.6,57.0
2013,2,0.739,37.3,5.0
2013,3,0.068,11.2,34.0
2013,4,7.98,24.9,0.0
2013,5,12.268,117.1,0.0
2013,6,15.41,96.8,0.0
2013,7,19.084,37.2,0.0
2013,8,18.329,39.1,0.0
2013,9,13.793,42.8,0.0
2013,10,11.571,44.1,0.0
2013,11,5.98,65.7,0.0
2013,12,5.119,44.8,1.0
2014,1,2.623,32.0,13.0
2014,2,5.382,30.0,0.0
2014,3,7.426,31.0,0.0
2014,4,11.573,53.9,0.0
2014,5,12.89,93.0,0.0
2014,6,15.687,57.7,0.0
2014,7,20.316,82.8,0.0
2014,8,16.358,43.9,0.0
2014,9,16.12,22.1,0.0
2014,10,12.89,50.3,0.0
2014,11,7.357,22.1,0.0
2014,12,3.726,84.0,0.0
2015,1,3.132,71.6,3.0
2015,2,2.604,29.3,1.0
2015,3,5.916,64.8,0.0
2015,4,8.357,26.1,0.0
2015,5,11.671,31.5,0.0
2015,6,15.277,23.3,0.0
2015,7,18.368,94.1,0.0
2015,8,19.065,115.3,0.0
2015,9,13.39,69.4,0.0
2015,10,9.277,42.1,0.0
2015,11,8.53,109.2,1.0
2015,12,8.623,36.0,0.0
2016,1,1.516,60.1,48.0
2016,2,3.538,82.9,2.0
2016,3,4.774,35.4,0.0
2016,4,8.063,53.9,0.0
2016,5,14.516,40.3,0.0
2016,6,17.47,105.4,0.0
2016,7,18.506,33.5,0.0
2016,8,17.523,19.9,0.0
2016,9,17.597,36.4,0.0
2016,10,9.371,16.5,0.0
2016,11,4.383,33.9,3.0
2016,12,4.177,34.0,0.0
2017,1,0.01,64.9,17.0
2017,2,3.357,50.0,0.0
2017,3,7.7,58.3,0.0
2017,4,7.667,26.5,0.0
2017,5,14.455,24.2,0.0
2017,6,17.207,116.3,0.0
2017,7,17.584,69.7,0.0
2017,8,17.061,84.3,0.0
2017,9,13.633,63.6,0.0
2017,10,12.052,77.7,0.0
2017,11,6.18,68.9,0.0
2017,12,4.148,74.1,5.0
2018,1,4.061,87.4,0.0
2018,2,-0.664,8.4,6.0
2018,3,3.006,30.9,0.0
2018,4,12.15,75.3,0.0
2018,5,17.319,5.6,0.0
2018,6,18.1,23.1,0.0
2018,7,20.565,27.7,0.0
2018,8,19.474,51.6,0.0
2018,9,15.187,36.8,0.0
2018,10,11.513,30.8,0.0
2018,11,6.127,17.8,0.0
2018,12,5.616,53.8,0.0
2019,1,2.426,65.4,2.0
2019,2,5.218,25.8,0.0
2019,3,7.287,66.0,0.0
2019,4,10.243,36.2,0.0
2019,5,11.581,27.0,0.0
2019,6,19.53,43.3,0.0
2019,7,18.932,29.5,0.0
2019,8,19.371,71.0,0.0
2019,9,14.233,74.1,0.0
2019,10,11.277,77.3,0.0
2019,11,5.793,63.1,0.0
2019,12,5.19,30.2,0.0
2020,1,5.313,35.7,0.0
2020,2,6.193,113.2,0.0
2020,3,6.213,47.5,0.0
2020,4,10.303,6.8,0.0
2020,5,12.197,20.7,0.0
2020,6,18.043,31.4,0.0
2020,7,16.748,52.9,0.0
2020,8,20.603,82.1,0.0
2020,9,14.557,24.9,0.0
2020,10,11.09,53.3,0.0
2020,11,7.727,16.8,0.0
2020,12,4.658,55.8,0.0
2021,1,1.919,59.3,14.0
2021,2,2.186,39.1,80.0
2021,3,5.581,57.6,2.0
2021,4,6.51,37.6,1.0
2021,5,10.916,59.5,0.0
2021,6,18.82,59.4,0.0
2021,7,18.968,60.9,0.0
2021,8,16.655,74.1,0.0
2021,9,15.457,39.8,0.0
2021,10,10.968,52.2,0.0
2021,11,6.8,23.5,0.0
2021,12,3.455,63.8,0.0
2022,1,4.794,45.9,0.0
2022,2,5.675,96.6,0.0
2022,3,5.9,13.0,1.0
2022,4,8.453,33.6,0.0
2022,5,13.877,43.5,0.0
2022,6,17.413,33.9,0.0
2022,7,18.377,33.1,0.0
2022,8,20.745,14.8,0.0
2022,9,13.897,92.2,0.0
2022,10,12.635,20.6,0.0
2022,11,7.147,43.1,0.0
2022,12,2.506,82.4,0.0
2023,1,5.152,70.1,0.0
2023,2,4.704,36.5,0.0
2023,3,6.065,86.1,0.0
2023,4,8.487,43.2,0.0
2023,5,13.181,26.2,0.0
2023,6,19.093,100.5,0.0
2023,7,17.903,147.5,0.0
2023,8,17.729,73.8,0.0
2023,9,17.33,3.4,0.0
2023,10,11.91,145.8,0.0
2023,11,6.51,112.8,0.0
2023,12,5.116,138.5,0.0
2024,1,2.755,78.9,0.0
2024,2,7.066,82.1,0.0
2024,3,8.1,48.2,0.0
2024,4,10.527,65.7,0.0
2024,5,16.361,91.9,0.0
2024,6,16.05,117.2,0.0
2024,7,18.49,77.4,0.0
2024,8,19.245,49.7,0.0
2024,9,16.891,54.7,0.0
