year,month,averageTemperature,totalPrecipitation,averageSnowCover
2021,11,7.073,31.9,0.0
2021,12,3.952,56.0,0.0
2022,1,5.087,46.2,0.0
2022,2,5.907,133.6,0.0
2022,3,5.984,24.9,0.0
2022,4,8.337,41.6,0.0
2022,5,13.784,54.2,0.0
2022,6,16.827,51.2,0.0
2022,7,17.629,47.3,0.0
2022,8,19.032,25.8,0.0
2022,9,13.583,114.1,0.0
2022,10,12.948,32.1,0.0
2022,11,7.677,52.9,0.0
2022,12,3.074,82.0,0.0
2023,1,5.268,84.5,0.0
2023,2,4.993,38.7,0.0
2023,3,6.145,82.5,29.0
2023,4,8.313,46.8,0.0
2023,5,12.713,48.4,0.0
2023,6,18.283,60.5,0.0
2023,7,17.461,147.3,0.0
2023,8,17.277,87.2,0.0
2023,9,16.753,48.3,0.0
2023,10,12.21,154.4,0.0
2023,11,6.91,127.8,0.0
2023,12,5.506,144.3,12.0
2024,1,3.081,78.9,7.0
2024,2,7.31,86.4,0.0
2024,3,7.647,19.2,0.0
