year,month,averageTemperature,totalPrecipitation,averageSnowCover
2020,1,0.584,20.0,20.0
2020,2,3.845,89.1,9.0
2020,3,3.832,36.3,0.0
2020,4,9.89,10.5,0.0
2020,5,11.623,49.0,0.0
2020,6,15.097,118.3,0.0
2020,7,17.919,52.1,0.0
2020,8,17.655,158.1,0.0
2020,9,14.0,21.4,0.0
2020,10,8.026,70.8,0.0
2020,11,3.94,18.3,0.0
2020,12,1.142,52.6,43.0
2021,1,-1.223,84.6,421.0
2021,2,1.857,37.9,37.0
2021,3,3.6,29.8,0.0
2021,4,5.423,22.8,0.0
2021,5,9.265,106.5,0.0
2021,6,17.73,167.2,0.0
2021,7,17.052,132.7,0.0
2021,8,15.719,41.1,0.0
2021,9,13.693,33.6,0.0
2021,10,7.248,23.9,0.0
2021,11,2.407,17.9,0.0
2021,12,1.716,58.0,13.0
2022,1,0.435,27.8,3.0
2022,2,2.607,37.6,7.0
2022,3,3.674,31.6,0.0
2022,4,7.087,65.3,6.0
2022,5,14.003,77.4,0.0
2022,6,18.137,110.7,0.0
2022,7,18.994,91.8,0.0
2022,8,18.403,106.3,0.0
2022,9,12.403,58.2,0.0
2022,10,11.603,62.6,0.0
2022,11,4.613,45.9,0.0
2022,12,0.484,50.7,2.9
2023,1,1.571,21.6,52.0
2023,2,1.696,17.5,10.0
2023,3,5.455,74.8,0.0
2023,4,6.987,77.3,0.0
2023,5,12.503,74.1,0.0
2023,6,17.977,37.8,0.0
2023,7,18.542,119.1,0.0
2023,8,18.358,133.7,0.0
2023,9,15.943,43.8,0.0
2023,10,10.274,67.2,0.0
2023,11,4.177,162.6,9.0
2023,12,2.348,83.3,132.0
2024,1,-0.148,53.2,2.0
2024,2,3.76,1.0,0.0
